208.3464508056641,210.24131774902344,203.1187744140625,198.2700653076172,129.4921875,138.3492431640625,162.51324462890625,143.61013793945312,136.31126403808594,194.4616851806641,213.22413635253903,178.91256713867188,187.4607696533203,
156.95794677734375,142.30807495117188,147.72735595703125,171.66360473632812,124.53651428222656,136.9373779296875,139.27793884277344,145.8939208984375,130.7816925048828,129.846923828125,,,,
139.23155212402344,154.10299682617188,153.93099975585938,154.54232788085938,160.55897521972656,150.3316192626953,,,,,,,,
122.2358627319336,121.6017837524414,131.20089721679688,129.81982421875,146.965087890625,143.2058563232422,145.27134704589844,148.87835693359375,153.01486206054688,163.4885711669922,144.8178253173828,152.36178588867188,,
150.52447509765625,148.51502990722656,161.9189910888672,157.09254455566406,172.43890380859375,166.71807861328125,151.65098571777344,143.1920623779297,,,,,,
194.9766845703125,177.28729248046875,205.76226806640625,165.19717407226562,173.9276580810547,155.7275848388672,135.55848693847656,139.32595825195312,162.85548400878906,173.42245483398438,,,,
173.45428466796875,177.61370849609375,181.8574981689453,175.44692993164062,166.85873413085938,164.0648956298828,189.0218048095703,182.51905822753903,,,,,,
165.27197265625,194.2954864501953,179.29730224609375,193.02886962890625,188.5078887939453,179.4745330810547,171.47718811035156,205.45260620117188,186.97743225097656,,,,,
201.98486328125,192.1795196533203,205.82232666015625,192.72950744628903,169.0065460205078,180.67794799804688,190.56539916992188,,,,,,,
200.7506561279297,208.7720184326172,178.49049377441406,192.83334350585935,208.6651763916016,204.90126037597656,167.83908081054688,172.0618438720703,,,,,,
178.71090698242188,193.2703094482422,196.8697967529297,185.35194396972656,223.7843170166016,228.9023284912109,192.07083129882807,192.6784210205078,,,,,,
188.2785186767578,186.7677154541016,202.63943481445312,174.92526245117188,205.41973876953125,216.0549774169922,209.8396148681641,207.20054626464844,219.38525390625,218.30149841308597,189.6571350097656,180.2411651611328,185.105712890625,180.11688232421875
