212.3527069091797,194.5650177001953,204.6353912353516,211.6271514892578,213.31280517578125,208.054931640625,218.3077392578125,203.4056396484375,219.68247985839844,232.3471527099609,203.74301147460935,213.0057678222656,,,
220.34136962890625,224.33822631835935,221.53607177734372,221.3888092041016,230.5132598876953,223.0955047607422,217.35446166992188,206.33901977539065,230.6648101806641,240.593017578125,211.76499938964844,225.6321258544922,212.70021057128903,236.06553649902344,
221.88792419433597,223.239501953125,234.3050994873047,242.87425231933597,223.4358673095703,219.5171661376953,236.49606323242188,219.26101684570312,215.63668823242188,217.55426025390625,200.71897888183597,213.5606842041016,203.2234649658203,209.21682739257807,
228.7494354248047,228.7611083984375,222.91421508789065,236.24658203125,231.5664520263672,230.4884033203125,231.00433349609372,216.91329956054688,230.255126953125,227.69924926757807,223.49957275390625,242.8184356689453,,,
200.1313323974609,227.17832946777344,219.37754821777344,228.93089294433597,235.1958770751953,219.3452606201172,247.92567443847656,233.22532653808597,239.23629760742188,,,,,,
190.2718505859375,216.10450744628903,218.65249633789065,207.1125030517578,222.6095123291016,233.0677490234375,217.01986694335935,217.15115356445312,210.1498260498047,229.1484832763672,197.3552703857422,178.21055603027344,,,
214.24295043945312,248.9605255126953,238.3242034912109,230.0752868652344,218.27423095703125,239.4259796142578,227.71144104003903,238.11331176757807,244.1109313964844,234.24136352539065,236.5094146728516,,,,
186.93820190429688,183.35476684570312,171.89955139160156,168.78489685058594,166.4443359375,158.79534912109375,166.3939666748047,171.0458221435547,233.6529541015625,243.9371337890625,233.65725708007807,222.49972534179688,223.8877716064453,234.0850830078125,
171.48143005371094,188.7561798095703,179.50454711914062,178.82940673828125,178.17442321777344,175.50625610351562,173.84246826171875,204.3034820556641,197.9257659912109,177.06044006347656,181.1822967529297,206.78466796875,225.3181610107422,,
208.1986083984375,216.49046325683597,210.4412078857422,226.0201416015625,219.18223571777344,189.13604736328125,217.37278747558597,174.81088256835938,173.69801330566406,,,,,,
230.95535278320312,205.6664123535156,213.6818389892578,222.22874450683597,213.48204040527344,224.20150756835935,243.9769592285156,203.94064331054688,191.20069885253903,179.31082153320312,227.1485290527344,184.4438934326172,200.8131561279297,201.1392364501953,207.1095733642578
190.8461151123047,183.95358276367188,209.7021331787109,232.45877075195312,215.8638916015625,194.72015380859372,204.79286193847656,204.5865173339844,,,,,,,
