246.6997833251953,232.4835662841797,236.90594482421875,242.76153564453125,230.1097412109375,234.6749420166016,220.24581909179688,239.39068603515625,250.0358123779297,219.19488525390625,245.3668365478516,,,,,
242.1813507080078,221.1125030517578,242.54026794433597,238.30096435546875,216.17532348632807,230.30419921875,232.49842834472656,228.02687072753903,234.87998962402344,242.5709686279297,249.8404083251953,260.1932678222656,253.8180084228516,258.1757507324219,,
240.4983062744141,241.7401885986328,224.78579711914065,242.6027984619141,250.31411743164065,256.2648620605469,245.0050506591797,249.23269653320312,227.15528869628903,220.0113525390625,226.0842437744141,,,,,
247.5592041015625,251.8206329345703,,,,,,,,,,,,,,
241.03121948242188,245.0027008056641,224.5857086181641,242.7842712402344,231.39833068847656,232.3047790527344,226.90872192382807,237.70919799804688,241.9074249267578,249.4480438232422,257.294921875,254.1649169921875,243.48196411132807,240.87815856933597,244.17300415039065,
241.63821411132807,247.64122009277344,236.9990234375,244.6752471923828,233.1243896484375,220.73377990722656,255.2915496826172,249.44537353515625,230.6670379638672,230.13461303710935,237.51397705078125,241.2858428955078,,,,
250.1636199951172,246.4591064453125,256.0713806152344,259.3131408691406,256.5744323730469,244.1324157714844,254.8907470703125,256.9266052246094,235.5548248291016,254.5357666015625,244.5189514160156,238.4125518798828,235.1478576660156,231.628173828125,239.70318603515625,238.7025909423828
240.42958068847656,239.07798767089844,255.68991088867188,242.4010009765625,246.0357360839844,254.2076110839844,244.16261291503903,241.7081298828125,229.5054931640625,236.8656311035156,240.91815185546875,240.6949005126953,255.22073364257807,,,
224.9040985107422,239.7935333251953,241.46038818359372,252.89637756347656,235.82374572753903,238.4559783935547,229.9620361328125,246.39117431640625,221.2080078125,230.2364959716797,201.68893432617188,226.28762817382807,239.2492828369141,,,
228.0499420166016,206.35287475585935,232.07411193847656,242.0962371826172,231.7841033935547,211.45394897460935,226.3968811035156,212.2129364013672,221.82794189453125,221.1848297119141,230.95301818847656,229.65586853027344,217.82614135742188,215.4855499267578,209.0419769287109,
221.00157165527344,230.89244079589844,224.47422790527344,232.9593048095703,242.45779418945312,223.0647735595703,234.1153564453125,244.96568298339844,230.25086975097656,230.85446166992188,248.0697326660156,246.81997680664065,231.68606567382807,217.54312133789065,,
239.88380432128903,235.70921325683597,231.82676696777344,229.66668701171875,242.57920837402344,229.64749145507807,250.02589416503903,239.5170745849609,236.6514892578125,242.41751098632807,240.36233520507807,249.72157287597656,,,,
