231.07676696777344,225.80686950683597,225.8334197998047,223.62501525878903,200.31936645507807,212.5467071533203,208.1745758056641,198.22076416015625,194.3695831298828,215.69688415527344,214.0242156982422,208.8109436035156,236.95286560058597,222.6797790527344,229.173095703125,197.16256713867188,202.1631317138672,217.96632385253903,,,,,,
195.018798828125,185.80096435546875,169.67434692382812,194.2976837158203,192.37088012695312,186.2287750244141,134.8809356689453,129.15594482421875,120.8361358642578,136.30189514160156,128.24551391601562,104.52924346923828,159.97117614746094,171.2390899658203,198.4736785888672,207.73110961914065,175.35618591308594,144.1036834716797,147.98953247070312,165.53671264648438,129.82302856445312,,,
122.12220001220705,137.28591918945312,148.62872314453125,140.5597686767578,142.11375427246094,138.71038818359375,104.73412322998048,126.49797821044922,139.23989868164062,137.037841796875,120.66726684570312,116.90011596679688,148.8721466064453,157.884521484375,161.84107971191406,184.2622833251953,168.3245086669922,175.84075927734375,,,,,,
122.99745178222656,173.2317657470703,169.27772521972656,162.93443298339844,,,,,,,,,,,,,,,,,,,,
133.87149047851562,155.54177856445312,176.00828552246094,149.31504821777344,148.93276977539062,125.00261688232422,137.91525268554688,134.12269592285156,161.17437744140625,182.0339508056641,171.5077362060547,148.83538818359375,149.05960083007812,151.51686096191406,162.8709259033203,172.2767333984375,188.6641998291016,191.1766815185547,,,,,,
178.23532104492188,185.1466217041016,182.83377075195312,184.04962158203125,156.1991424560547,166.8582000732422,157.081787109375,165.2911376953125,160.07762145996094,164.06430053710938,173.13185119628906,168.86183166503906,184.9926300048828,186.69244384765625,190.8239898681641,,,,,,,,,
170.22755432128906,181.0707550048828,192.2803649902344,153.76016235351562,182.7074432373047,206.25802612304688,209.57359313964844,191.8021240234375,201.620849609375,182.7997589111328,179.89401245117188,175.7217559814453,212.0719757080078,198.95518493652344,187.9610595703125,189.25070190429688,,,,,,,,
211.9745178222656,210.08331298828125,207.8631896972656,208.6345672607422,183.2818756103516,189.62501525878903,195.06333923339844,187.61282348632807,209.9044189453125,210.43795776367188,200.81784057617188,209.0069274902344,194.3737335205078,186.83203125,196.9722442626953,199.3604278564453,,,,,,,,
201.3223876953125,217.30648803710935,197.203857421875,198.75094604492188,196.88096618652344,192.4606170654297,210.1252899169922,213.0241241455078,205.09844970703125,196.55438232421875,201.64784240722656,188.031982421875,215.57472229003903,207.4079742431641,204.9351043701172,214.1210021972656,208.20252990722656,209.6118927001953,188.20736694335935,200.65321350097656,201.17127990722656,216.5559844970703,201.64561462402344,218.5849151611328
218.0562438964844,217.9195251464844,228.9607391357422,208.12489318847656,210.6750946044922,224.578369140625,218.051025390625,212.1517791748047,217.31614685058597,207.7086944580078,220.205078125,210.5453643798828,205.09991455078125,209.3627014160156,217.7160797119141,,,,,,,,,
236.3179931640625,227.3979949951172,223.0626678466797,177.13059997558594,219.0422821044922,222.91314697265625,225.38487243652344,225.9552001953125,202.4452209472656,182.75112915039065,206.7025451660156,215.123046875,224.14141845703125,213.9816436767578,206.1732482910156,180.7061920166016,192.10501098632807,229.0519561767578,203.3705596923828,190.92807006835935,186.7736358642578,,,
206.95721435546875,207.37396240234372,214.2496032714844,213.3343048095703,215.0472717285156,240.50225830078125,205.19464111328125,218.5242156982422,227.6411590576172,193.3858184814453,184.0711669921875,191.66580200195312,203.50167846679688,196.2900238037109,202.6867828369141,214.4972076416016,200.09738159179688,203.68084716796875,148.8966522216797,178.00079345703125,209.3212890625,190.8734436035156,160.79867553710938,136.92306518554688
