183.2174072265625,213.7877960205078,184.15138244628903,200.01397705078125,179.9086456298828,181.95263671875,166.5465087890625,151.6894989013672,177.66152954101562,204.108642578125,202.67356872558597,196.3096160888672,168.6948699951172,171.38865661621094,,
169.88937377929688,180.4302978515625,169.3746795654297,161.23077392578125,181.5863800048828,192.46560668945312,168.12294006347656,171.00552368164062,180.1096649169922,186.3780212402344,212.8008270263672,208.1461944580078,186.5061492919922,201.46876525878903,,
169.11288452148438,178.0641632080078,190.422607421875,199.72715759277344,194.8038330078125,170.7252197265625,178.33584594726562,186.10531616210935,191.6779022216797,187.1703948974609,181.85581970214844,181.17990112304688,199.7687530517578,202.28634643554688,185.72337341308597,196.864501953125
173.18394470214844,156.25558471679688,175.3760528564453,185.8028106689453,210.8031463623047,204.83468627929688,177.4644012451172,192.64968872070312,209.6521759033203,193.8587951660156,,,,,,
189.06109619140625,202.14529418945312,173.40255737304688,150.1065216064453,159.83689880371094,136.25167846679688,201.3794860839844,212.75436401367188,200.32595825195312,196.09413146972656,170.82716369628906,175.74131774902344,205.94985961914065,168.9788360595703,,
183.3693389892578,209.73126220703125,125.8742218017578,137.53955078125,208.1796875,224.8064117431641,143.08160400390625,135.8899688720703,177.58450317382812,203.805908203125,166.9009552001953,180.95545959472656,154.47193908691406,168.3793487548828,,
132.22198486328125,130.05245971679688,148.85818481445312,150.5264434814453,148.08229064941406,160.51966857910156,138.66709899902344,152.36114501953125,143.71121215820312,158.0507354736328,,,,,,
154.7812042236328,135.01573181152344,130.7090606689453,190.1558380126953,153.22857666015625,144.11141967773438,150.02505493164062,153.28469848632812,139.06349182128906,147.3531494140625,159.739990234375,160.07737731933594,,,,
194.7080535888672,164.935546875,147.8048553466797,141.9427032470703,139.4248504638672,141.4991455078125,153.77374267578125,159.64097595214844,126.67994689941406,138.6514892578125,151.78578186035156,155.07708740234375,138.86192321777344,139.65518188476562,,
163.77029418945312,184.91165161132807,153.41004943847656,168.9502716064453,129.10784912109375,155.84088134765625,136.92518615722656,136.05990600585938,138.00558471679688,134.89068603515625,138.34634399414062,134.88870239257812,125.68067169189452,131.39010620117188,,
135.44265747070312,158.5977020263672,147.2014923095703,169.98287963867188,136.47421264648438,151.83998107910156,,,,,,,,,,
137.5535888671875,150.2733612060547,144.37738037109375,156.18685913085938,141.98095703125,136.08676147460938,143.4893798828125,152.8654022216797,169.19908142089844,164.80494689941406,157.3101348876953,150.150390625,155.09385681152344,168.70529174804688,162.89866638183594,
