271.05230712890625,267.423095703125,262.1191101074219,253.30328369140625,264.1455383300781,255.1317596435547,248.2061004638672,259.3611145019531,265.1521301269531,263.77935791015625,263.80181884765625,,,
268.2023620605469,276.6586608886719,264.1596984863281,257.6495056152344,253.42413330078125,260.39727783203125,271.2695617675781,257.7846374511719,252.7129669189453,246.8968048095703,,,,
260.0131530761719,262.57012939453125,241.85891723632807,258.0565490722656,248.5947723388672,232.1529083251953,238.5992889404297,236.05747985839844,230.7292633056641,231.91839599609372,,,,
232.8256378173828,259.9533386230469,234.0635223388672,242.15794372558597,236.0346527099609,232.84556579589844,230.6610565185547,222.87457275390625,239.13699340820312,237.3284912109375,,,,
234.5213165283203,246.8574676513672,237.24710083007807,236.58297729492188,238.73280334472656,237.0107879638672,243.48159790039065,213.7843170166016,228.19580078125,230.7288360595703,232.9948272705078,224.7120513916016,,
229.5860290527344,234.6649169921875,226.1737060546875,225.7991485595703,232.5554962158203,249.26095581054688,228.82662963867188,236.3829040527344,228.6162567138672,238.0612335205078,233.1530914306641,218.54417419433597,217.09474182128903,
240.76763916015625,246.65118408203125,221.93405151367188,222.7111968994141,224.99295043945312,240.9406890869141,222.47349548339844,228.12200927734372,223.6219787597656,208.1385955810547,216.10678100585935,228.9257659912109,229.5057373046875,226.2036590576172
230.38255310058597,218.05096435546875,224.0825042724609,227.48817443847656,230.466064453125,235.3577423095703,236.6900177001953,244.76785278320312,241.0101318359375,212.11083984375,223.4029693603516,231.86138916015625,229.49188232421875,
243.6783905029297,235.84251403808597,251.8534393310547,221.06529235839844,229.65237426757807,241.595703125,223.68911743164065,240.9317169189453,240.2045440673828,217.45384216308597,231.22540283203125,227.0274353027344,,
242.59176635742188,245.0511779785156,250.00277709960935,229.0899658203125,253.2689514160156,239.5373077392578,231.606201171875,239.0419464111328,240.9501800537109,235.8048095703125,243.42153930664065,238.0938873291016,234.61642456054688,
234.9366607666016,249.77395629882807,245.45628356933597,230.3414001464844,247.74110412597656,238.35824584960935,233.72650146484372,236.6270446777344,,,,,,
248.37013244628903,251.033447265625,248.0109405517578,229.116943359375,249.8131256103516,251.06771850585935,252.677490234375,238.1865692138672,237.5208282470703,234.3982696533203,252.60467529296875,228.3637237548828,250.4066925048828,257.34637451171875
