115.82379913330078,115.8630599975586,116.0195770263672,106.2045669555664,103.29273986816406,126.1033172607422,99.58450317382812,106.12657165527344,,,,,
120.86309051513672,77.3559799194336,112.09051513671876,82.57778930664062,88.66078186035156,106.40589904785156,112.46697235107422,96.59734344482422,90.71538543701172,,,,
94.63912963867188,92.47222900390624,59.81698226928711,93.72193908691406,90.8719711303711,95.55927276611328,84.45307922363281,79.46833801269531,87.86981201171875,101.77252197265624,99.98474884033205,115.89154052734376,
96.4726791381836,88.73919677734375,108.70936584472656,73.60113525390625,84.10252380371094,85.76461029052734,82.89767456054688,70.17298889160156,72.71991729736328,114.0529556274414,98.79268646240234,109.4190673828125,114.74421691894533
119.93661499023438,103.9858856201172,85.60701751708984,112.02223205566406,74.7238540649414,71.04884338378906,83.67659759521484,102.18980407714844,138.55078125,127.87691497802734,132.3304901123047,131.50840759277344,
97.29666137695312,96.24777221679688,75.72004699707031,99.77664184570312,96.1883773803711,106.5189971923828,105.09484100341795,,,,,,
92.73905181884766,111.45109558105467,105.28919982910156,87.35423278808594,119.0202178955078,109.74893188476562,111.2812042236328,123.6836929321289,,,,,
90.11397552490234,104.1195831298828,113.2483367919922,97.7253875732422,101.4278793334961,91.28085327148438,114.46726989746094,113.22344207763672,93.16803741455078,102.6572723388672,105.42540740966795,96.71031951904295,
125.55267333984376,86.10334777832031,83.66259002685547,100.350830078125,107.37318420410156,100.78709411621094,106.9277801513672,112.7505874633789,106.20789337158205,120.62718963623048,115.16184997558594,,
71.96824645996094,97.5969467163086,99.74024963378906,96.70486450195312,89.33379364013672,80.68719482421875,94.74403381347656,103.54342651367188,114.20164489746094,97.02576446533205,107.1397476196289,105.10494232177734,
95.06622314453124,116.41214752197266,128.69801330566406,83.66704559326172,83.49507141113281,114.7382583618164,88.85114288330078,101.64348602294922,81.56082153320312,73.68761444091797,,,
107.43994140625,112.69525146484376,102.9820556640625,85.82987213134766,89.22225952148438,104.203125,107.78160095214844,132.14920043945312,119.56846618652344,135.7653045654297,134.44093322753906,,
