160.1026153564453,106.17164611816406,112.72801971435548,115.57781982421876,138.859619140625,141.29747009277344,154.66522216796875,137.47203063964844,,,,,,
123.7364730834961,135.31163024902344,96.12980651855467,122.49163818359376,101.42884826660156,89.10686492919922,132.1088409423828,146.72068786621094,117.78048706054688,94.35281372070312,104.11270141601562,129.58506774902344,104.43470001220705,102.65116119384766
140.45863342285156,94.21346282958984,108.43006134033205,27.284399032592773,53.09162521362305,135.36734008789062,131.6711883544922,95.61103057861328,105.05147552490234,,,,,
112.46551513671876,106.250244140625,106.49384307861328,96.7920150756836,75.89752960205078,76.30513000488281,106.5989227294922,95.40457916259766,116.5086898803711,98.59505462646484,107.80451965332033,117.28960418701172,,
88.96111297607422,85.83279418945312,74.64531707763672,120.24933624267578,129.9744415283203,136.31500244140625,101.61734771728516,100.01018524169922,103.59197235107422,,,,,
98.67364501953124,102.16735076904295,100.61632537841795,102.86736297607422,100.69847106933594,108.88313293457033,110.4178695678711,105.83646392822266,113.69589233398438,,,,,
103.4609375,100.01544952392578,104.0960693359375,119.41117095947266,124.63985443115234,111.7074737548828,117.22635650634766,119.51270294189452,105.65888214111328,99.37413024902344,,,,
111.3769989013672,115.24972534179688,131.04531860351562,125.80773162841795,102.69764709472656,114.86035919189452,112.44476318359376,92.1853485107422,117.77366638183594,115.98604583740234,113.16503143310548,111.96893310546876,,
103.15953826904295,89.90402221679688,101.89537811279295,105.67072296142578,111.24729919433594,105.26768493652344,113.57513427734376,103.12470245361328,101.73694610595705,112.13406372070312,104.63064575195312,,,
105.50919342041016,134.91128540039062,141.72586059570312,111.73220825195312,119.5793228149414,89.79003143310547,89.26227569580078,99.05667114257812,97.26776123046876,82.5821533203125,94.0395278930664,141.9706573486328,,
125.26301574707033,129.51107788085938,128.70570373535156,104.08428192138672,116.24182891845705,123.97415924072266,125.90428161621094,122.72364807128906,108.05374145507812,97.77535247802734,94.32135772705078,89.42733764648438,,
75.43112182617188,121.46695709228516,132.00279235839844,102.56523895263672,114.87511444091795,102.26780700683594,91.98479461669922,118.60794830322266,114.28665161132812,127.92388153076172,118.6118621826172,117.73712158203124,,
