107.72364807128906,126.2062759399414,122.86275482177734,111.99308776855467,118.57363891601562,128.76673889160156,91.65863037109376,136.14979553222656,108.22806549072266,107.69271850585938,126.97684478759766,117.36536407470705,,,
142.14712524414062,117.30416107177734,113.25137329101562,69.21541595458984,134.09983825683594,108.22003936767578,191.756103515625,165.55984497070312,156.7975311279297,154.6767120361328,122.13690948486328,132.1866455078125,,,
94.51580047607422,88.41448974609375,104.3038330078125,125.10142517089844,78.56690216064453,84.60282135009766,124.67138671875,111.53016662597656,95.04349517822266,96.44817352294922,104.19934844970705,104.09741973876952,119.2524185180664,98.0823211669922,
135.9758758544922,145.0426483154297,145.9874267578125,114.2758331298828,116.6141128540039,96.15382385253906,95.8028335571289,142.7978515625,132.34181213378906,121.3101806640625,132.7577667236328,,,,
136.7950897216797,127.62494659423828,138.2405548095703,127.6832504272461,100.7026138305664,99.8104019165039,103.51204681396484,110.3187484741211,131.67198181152344,112.77664184570312,105.42918395996094,113.86334228515624,120.77897644042967,,
123.48360443115234,125.6431655883789,127.519287109375,117.43504333496094,108.1816635131836,,,,,,,,,,
129.2547149658203,122.71932983398438,131.74452209472656,126.6915283203125,111.97154998779295,109.58513641357422,106.11927795410156,116.51795196533205,125.80947875976562,128.7444305419922,113.07372283935548,,,,
123.81090545654295,111.53515625,106.89412689208984,130.79226684570312,119.6688232421875,131.88711547851562,130.90249633789062,117.25218200683594,119.67517852783205,123.74310302734376,126.20051574707033,116.01699829101562,144.34877014160156,,
123.74256896972656,127.4358367919922,118.3957977294922,119.77752685546876,125.07233428955078,127.68165588378906,128.7837677001953,137.2271270751953,134.2804412841797,133.8949737548828,125.6890106201172,133.14389038085938,180.16151428222656,169.22401428222656,
136.45333862304688,128.3151092529297,170.61766052246094,167.17800903320312,156.02203369140625,163.46987915039062,137.72572326660156,110.08385467529295,110.03546905517578,129.9064483642578,,,,,
123.07957458496094,139.22900390625,135.35482788085938,136.99298095703125,141.042236328125,123.43258666992188,135.91061401367188,148.20924377441406,142.66822814941406,100.41824340820312,138.03541564941406,147.01318359375,143.55374145507812,,
125.32589721679688,128.85418701171875,162.49497985839844,152.98138427734375,138.77203369140625,123.2607879638672,180.61993408203125,177.9573211669922,148.10301208496094,161.87252807617188,135.14427185058594,126.93679809570312,131.13841247558594,139.63943481445312,123.28733825683594
