23.101194381713867,89.8629150390625,78.40123748779297,68.431640625,76.689697265625,125.37387084960938,110.36222076416016,108.68392944335938,98.69083404541016,127.6802215576172,83.68753051757812,133.1715545654297,143.59877014160156,133.9885711669922,86.84945678710938,161.4084930419922,155.61343383789062,161.2274932861328
148.60044860839844,84.70741271972656,31.45023727416992,91.16648864746094,92.97322082519533,75.72943115234375,62.72330856323242,180.2215881347656,195.131103515625,188.5664825439453,176.3057403564453,,,,,,,
14.7421293258667,26.65010070800781,45.10955429077149,33.25727081298828,18.332351684570312,17.54861831665039,38.65347671508789,32.80345153808594,12.390619277954102,11.52914810180664,13.943074226379396,123.91228485107422,49.80485534667969,101.21056365966795,75.58922576904297,60.11643981933594,,
4.9345903396606445,24.308841705322266,127.63707733154295,123.9599609375,133.0885772705078,138.84007263183594,136.75653076171875,118.12112426757812,69.35286712646484,82.66871643066406,37.47106170654297,45.97251892089844,56.96683120727539,,,,,
129.99314880371094,129.7724151611328,112.1521987915039,125.11756896972656,115.94379425048828,87.132568359375,89.97993469238281,99.19381713867188,103.29800415039062,104.01204681396484,103.8501205444336,119.1626205444336,118.6628875732422,104.8741226196289,115.15857696533205,104.920166015625,,
116.00067901611328,121.1117935180664,135.23692321777344,118.90777587890624,124.63584899902344,108.31095886230467,125.70701599121094,128.5631103515625,122.859619140625,120.02262115478516,135.3316192626953,137.8015594482422,119.24771881103516,,,,,
104.69993591308594,106.42033386230467,96.6329345703125,102.82762145996094,120.33158111572266,123.67178344726562,129.24241638183594,132.87789916992188,128.2137908935547,123.72956085205078,110.38468170166016,123.03875732421876,118.81623077392578,130.00955200195312,,,,
114.20191955566406,110.28162384033205,122.6920166015625,133.85679626464844,140.0394287109375,127.97064971923828,135.6915740966797,134.70704650878906,121.88479614257812,119.34425354003906,129.26463317871094,125.2282943725586,138.56430053710938,121.95681762695312,,,,
129.37979125976562,129.06289672851562,121.65792083740234,121.03123474121094,136.9786376953125,138.46502685546875,122.21219635009766,117.06826782226562,133.59762573242188,140.50392150878906,115.6484375,105.9114227294922,110.57718658447266,111.69593811035156,,,,
102.44474792480467,126.83403778076172,126.15181732177734,118.2323989868164,116.71256256103516,117.59436798095705,114.03807067871094,139.8317108154297,108.80056762695312,130.79750061035156,136.7708740234375,130.224853515625,136.2797088623047,137.20941162109375,150.92071533203125,,,
133.295654296875,122.29663848876952,129.92843627929688,126.63279724121094,107.53677368164062,107.62396240234376,117.2907257080078,155.16358947753906,137.33665466308594,134.3893585205078,134.39938354492188,145.44888305664062,129.92007446289062,118.81330871582033,147.66928100585938,,,
136.58213806152344,134.8392333984375,116.2394790649414,137.4202880859375,136.13592529296875,132.2649688720703,111.34296417236328,124.9690170288086,146.62716674804688,111.15184020996094,107.69567108154295,103.24007415771484,,,,,,
