210.93885803222656,216.9801177978516,215.05960083007807,205.80075073242188,204.4166717529297,205.2069396972656,202.6402130126953,208.8959197998047,205.3803253173828,215.47935485839844,199.23524475097656,173.33526611328125,126.69268035888672,146.2395782470703,184.76145935058597,152.2238006591797,151.24595642089844,149.2640380859375,141.9082794189453,132.39002990722656,151.38063049316406,147.0690155029297,149.53225708007812,154.82144165039062
147.0150604248047,144.1201934814453,151.0687255859375,153.4803924560547,132.10064697265625,142.7444305419922,152.54391479492188,177.1034698486328,195.90640258789065,172.34979248046875,156.9567413330078,158.25103759765625,185.51524353027344,177.29823303222656,198.0498962402344,189.54612731933597,176.1871337890625,181.3248748779297,185.24273681640625,172.36312866210938,158.54750061035156,159.72689819335938,174.48829650878906,162.89138793945312
180.77183532714844,176.0131072998047,172.69076538085938,160.5093231201172,179.38111877441406,209.0802764892578,151.3062744140625,148.9250946044922,167.71034240722656,163.53326416015625,151.11279296875,151.0692138671875,152.3526611328125,161.56875610351562,160.32687377929688,177.02267456054688,173.7521514892578,156.78659057617188,168.4815216064453,163.4025115966797,171.96463012695312,162.76983642578125,171.71286010742188,
161.98695373535156,159.0781707763672,152.5360107421875,168.0736846923828,159.1128692626953,157.67991638183594,177.8263702392578,163.5328369140625,152.66644287109375,149.32412719726562,151.51319885253906,167.80319213867188,165.60284423828125,149.85728454589844,129.3879852294922,121.29531860351562,174.9167938232422,182.37257385253903,175.08901977539062,,,,,
168.35890197753906,185.89854431152344,192.08035278320312,196.5925445556641,181.07513427734372,157.2188262939453,182.5728759765625,184.1172332763672,196.2035980224609,209.47476196289065,198.7451934814453,199.8031311035156,203.2923889160156,,,,,,,,,,,
201.37191772460935,208.4790496826172,157.9337615966797,154.08287048339844,174.3227996826172,183.4809112548828,189.75189208984372,190.57110595703125,167.40098571777344,180.1264190673828,201.62298583984372,188.012939453125,190.2391815185547,178.5718536376953,202.8951873779297,,,,,,,,,
200.33258056640625,180.4544982910156,199.80813598632807,186.7853546142578,182.7480316162109,184.50604248046875,177.14610290527344,175.9690704345703,185.45216369628903,192.0630340576172,185.2034149169922,190.9475555419922,185.53436279296875,166.57208251953125,,,,,,,,,,
175.76483154296875,176.26828002929688,183.6148223876953,190.62109375,200.71929931640625,201.80392456054688,188.3142242431641,188.7161865234375,195.37384033203125,181.07472229003903,192.6715087890625,201.2864990234375,195.9918212890625,195.59474182128903,184.9154357910156,,,,,,,,,
180.1830139160156,208.7566070556641,200.8656311035156,197.2484893798828,213.28956604003903,202.4150238037109,211.5096435546875,212.5185546875,198.1914825439453,203.17514038085935,221.68179321289065,180.4518280029297,200.31114196777344,214.77310180664065,200.42703247070312,215.84295654296875,228.32034301757807,,,,,,,
221.4277191162109,212.2350006103516,203.05984497070312,212.2440643310547,219.24644470214844,219.3661651611328,221.2826690673828,211.3379364013672,212.8394775390625,220.6347503662109,220.22320556640625,215.33334350585935,209.2960968017578,203.0335235595703,,,,,,,,,,
206.98147583007807,211.75616455078125,226.8143768310547,228.5948944091797,220.1763153076172,220.23715209960935,217.17459106445312,224.8609313964844,230.99993896484372,232.33079528808597,222.03485107421875,206.2259979248047,223.39389038085935,233.96946716308597,231.96023559570312,230.1941375732422,229.5997467041016,241.70162963867188,216.36676025390625,208.2263946533203,216.4845123291016,225.3469696044922,219.37425231933597,216.2212371826172
213.10345458984372,217.02078247070312,209.03878784179688,232.4615631103516,223.25640869140625,191.38575744628903,234.04786682128903,231.62667846679688,224.5920867919922,251.48460388183597,212.4727783203125,219.5837860107422,227.2037353515625,203.47122192382807,205.2846527099609,206.7939300537109,215.1974639892578,214.3043975830078,206.9678497314453,199.8790435791016,206.9315490722656,219.9983673095703,,
