143.17111206054688,145.18490600585938,172.71710205078125,158.8651580810547,135.245849609375,151.87025451660156,157.92835998535156,164.91395568847656,155.39114379882812,179.71246337890625,161.8373565673828,168.8099365234375,,,
151.08062744140625,172.09130859375,156.12844848632812,168.2072296142578,179.86038208007812,178.8581085205078,165.3034210205078,147.68455505371094,174.8898468017578,179.57666015625,,,,,
174.0728302001953,180.9003753662109,166.5019073486328,186.35890197753903,194.94000244140625,165.55711364746094,177.97885131835938,186.94635009765625,166.6280059814453,148.66970825195312,180.04769897460938,186.47088623046875,180.04664611816406,203.14163208007807,
193.5373992919922,186.54913330078125,158.07199096679688,163.927978515625,196.9940490722656,176.29371643066406,163.26943969726562,191.0855865478516,184.23910522460935,185.57369995117188,196.24627685546875,191.61338806152344,152.74908447265625,158.031005859375,
138.5214385986328,159.96180725097656,186.2288360595703,186.71844482421875,238.8306121826172,222.9484100341797,235.6039886474609,239.01608276367188,206.6872711181641,207.16217041015625,147.9454345703125,150.6443634033203,230.9309539794922,,
242.3369140625,235.7598571777344,205.7866973876953,189.98812866210935,161.97776794433594,192.56353759765625,174.997802734375,171.27615356445312,182.18991088867188,195.99571228027344,146.7206268310547,176.39419555664062,,,
174.43846130371094,165.5352325439453,180.76510620117188,148.0056915283203,150.700439453125,164.6276397705078,159.37115478515625,154.68565368652344,152.24754333496094,173.1643524169922,192.84381103515625,154.36993408203125,161.68516540527344,175.4237060546875,184.59783935546875
173.87767028808594,173.80413818359375,165.4363555908203,169.48092651367188,161.94163513183594,157.02366638183594,172.37132263183594,181.5600128173828,197.789794921875,197.29690551757807,162.0004425048828,157.79196166992188,140.56695556640625,155.55662536621094,
157.04454040527344,176.60635375976562,176.09364318847656,227.8819274902344,174.41444396972656,184.65863037109372,218.27288818359372,228.3520355224609,211.59890747070312,224.2880096435547,175.39041137695312,174.2892303466797,179.85885620117188,164.93716430664062,
158.9515380859375,174.84799194335938,190.6669464111328,188.470947265625,201.10134887695312,194.9495391845703,200.6750640869141,217.6438446044922,200.9987030029297,205.9506378173828,166.63450622558594,145.8255157470703,173.84327697753906,165.4984130859375,
184.43746948242188,154.78196716308594,135.85508728027344,155.7258758544922,162.5933074951172,173.2357635498047,154.2306671142578,155.46463012695312,171.73428344726562,,,,,,
165.83009338378906,160.19625854492188,187.1144256591797,179.53280639648438,144.6536865234375,157.16729736328125,174.79954528808594,159.01547241210938,190.1797790527344,192.38189697265625,201.5525360107422,202.3122711181641,,,
