239.90261840820312,231.43283081054688,237.73764038085935,248.86105346679688,253.8142547607422,252.20669555664065,255.93698120117188,228.73483276367188,226.531982421875,252.6546936035156,243.5515899658203,,,,
252.43508911132807,212.7626953125,247.406494140625,232.5561065673828,238.0882873535156,227.80323791503903,244.35812377929688,248.99395751953125,231.2271728515625,238.1871337890625,250.62478637695312,231.38282775878903,241.80496215820312,235.89048767089844,
234.38597106933597,234.54440307617188,246.38720703125,248.88104248046875,219.5393524169922,239.04315185546875,256.57427978515625,258.8020935058594,239.9685516357422,236.16835021972656,251.0917053222656,266.2749328613281,,,
232.67919921875,234.19085693359372,242.283935546875,253.93089294433597,232.68429565429688,248.70501708984372,242.01580810546875,245.6719970703125,,,,,,,
240.08258056640625,259.9703369140625,244.2039031982422,232.46788024902344,242.6681671142578,244.4672088623047,247.81109619140625,,,,,,,,
236.01303100585935,247.87493896484372,251.8021697998047,236.2493133544922,238.7795562744141,247.1436462402344,266.1866760253906,228.88330078125,,,,,,,
250.34884643554688,249.8399353027344,253.38803100585935,236.46034240722656,246.2730865478516,237.34878540039065,236.53781127929688,238.6988525390625,247.69891357421875,251.39712524414065,,,,,
227.2266387939453,236.431884765625,220.2319183349609,231.85736083984372,219.27687072753903,235.2962646484375,227.6982269287109,247.62681579589844,259.38153076171875,220.5226287841797,242.1840057373047,223.25439453125,,,
210.9111175537109,223.12342834472656,231.85890197753903,247.3182373046875,225.73455810546875,223.64796447753903,238.13211059570312,236.19126892089844,225.30967712402344,225.03268432617188,240.80247497558597,221.912109375,235.6677703857422,,
222.16018676757807,219.90753173828125,225.0879364013672,236.4931640625,243.54147338867188,243.1998748779297,248.4531707763672,237.6000061035156,241.1245880126953,234.6088409423828,225.10118103027344,237.6416931152344,246.21365356445312,243.6554718017578,249.7618865966797
244.65040588378903,221.32981872558597,217.60630798339844,230.8288726806641,247.43508911132807,246.1201171875,241.9326629638672,255.34657287597656,263.3606872558594,,,,,,
246.0536193847656,248.02952575683597,242.1951141357422,236.79031372070312,256.4640808105469,264.31402587890625,244.5065155029297,244.28550720214844,,,,,,,
