162.33071899414062,163.60403442382812,186.4367828369141,179.57470703125,133.18368530273438,189.7769775390625,166.1407012939453,241.97544860839844,241.1810607910156,217.7846527099609,164.75633239746094,181.02413940429688,145.11181640625,,,
142.55535888671875,141.3179168701172,112.55097198486328,104.6847915649414,98.9482650756836,131.9098358154297,112.06716918945312,110.6520538330078,128.96461486816406,112.46878051757812,114.17908477783205,157.88296508789062,,,,
153.86215209960938,159.33346557617188,120.6534423828125,138.21990966796875,140.9612579345703,145.64520263671875,123.5156478881836,136.81202697753906,170.17794799804688,143.09152221679688,125.6196060180664,153.22422790527344,,,,
115.84927368164062,110.72128295898438,116.13853454589844,108.48634338378906,105.60204315185548,109.06614685058594,,,,,,,,,,
91.6038055419922,102.54430389404295,100.93070220947266,124.65672302246094,122.0512924194336,120.54019165039062,144.99462890625,115.30584716796876,100.53571319580078,139.8126983642578,137.75790405273438,111.55299377441406,,,,
149.72999572753906,174.07301330566406,164.82583618164062,120.65899658203124,120.78524780273438,138.11416625976562,129.1082305908203,167.8685760498047,166.61074829101562,157.2728271484375,146.75502014160156,,,,,
169.12161254882812,163.76290893554688,160.74449157714844,171.1494598388672,149.98973083496094,169.74789428710938,129.5922393798828,143.83409118652344,155.0009765625,145.10995483398438,170.29615783691406,197.4747467041016,170.83575439453125,163.05242919921875,162.53128051757812,172.39956665039062
158.13775634765625,165.97528076171875,187.26324462890625,169.72296142578125,186.10427856445312,171.92735290527344,172.1313018798828,192.1889495849609,173.2930908203125,179.95606994628906,157.44046020507812,196.3282928466797,191.38772583007807,199.1085968017578,,
193.84005737304688,168.53082275390625,167.56564331054688,183.92935180664065,188.8598175048828,179.82533264160156,168.1517333984375,191.8995056152344,183.0254669189453,194.54563903808597,182.80096435546875,190.5790252685547,,,,
184.9899139404297,165.30111694335938,179.6343536376953,169.2256317138672,219.07498168945312,191.7505340576172,177.0188751220703,193.4779357910156,188.53028869628903,201.14334106445312,156.84085083007812,125.34326171875,160.1426544189453,168.94410705566406,,
174.525146484375,179.65797424316406,157.58331298828125,170.106689453125,157.9097442626953,158.39334106445312,145.6175079345703,130.94227600097656,151.8061981201172,179.8815460205078,161.4366912841797,159.1990203857422,194.1357269287109,204.33189392089844,190.65025329589844,
177.5315399169922,171.21884155273438,169.3380584716797,161.21554565429688,171.6903076171875,147.74725341796875,163.3626251220703,159.5155029296875,172.1648406982422,129.00489807128906,143.8333282470703,146.6339569091797,125.78262329101562,118.91897583007812,,
