127.60436248779295,119.1373519897461,113.1951141357422,121.7378158569336,144.67498779296875,143.74252319335938,118.83848571777344,117.5378189086914,114.0431671142578,118.33883666992188,166.41502380371094,147.43190002441406,115.02263641357422,112.76384735107422,140.8480224609375
139.02532958984375,79.78131866455078,105.16165924072266,103.5298843383789,105.80825805664062,98.04844665527344,78.37864685058594,116.2645034790039,138.93392944335938,152.82156372070312,136.65638732910156,113.36882019042967,159.9914093017578,162.14634704589844,139.9792938232422
152.84889221191406,139.48793029785156,161.2805938720703,134.08303833007812,153.90647888183594,165.71546936035156,157.16896057128906,152.51551818847656,,,,,,,
140.49598693847656,153.5435333251953,148.2864532470703,170.96412658691406,156.96380615234375,147.32093811035156,154.31796264648438,162.2664031982422,144.58750915527344,134.4232940673828,146.0846405029297,,,,
140.9060821533203,140.73745727539062,136.7058563232422,170.56785583496094,115.29698181152344,118.19204711914062,140.2546844482422,138.96934509277344,167.1254425048828,174.26109313964844,152.0497283935547,171.3894500732422,153.83273315429688,158.1108856201172,160.6527557373047
148.72793579101562,144.16651916503906,143.20582580566406,167.7291259765625,168.92108154296875,147.39454650878906,147.2337646484375,147.7003173828125,168.81207275390625,155.79212951660156,144.9883575439453,150.53871154785156,165.55908203125,157.61192321777344,160.1381072998047
148.17623901367188,153.89747619628906,154.969482421875,161.628173828125,162.7613983154297,156.96401977539062,142.6291961669922,149.89529418945312,133.5103759765625,162.09495544433594,141.6138153076172,151.75363159179688,140.89108276367188,,
145.2406005859375,145.3400421142578,146.67581176757812,153.62962341308594,163.7516632080078,150.13186645507812,156.9224395751953,163.34713745117188,168.0863800048828,154.04058837890625,151.7333526611328,159.15040588378906,153.8341827392578,152.0675048828125,152.84732055664062
162.13572692871094,158.50424194335938,155.02906799316406,161.36349487304688,150.46180725097656,143.044921875,142.92529296875,170.99697875976562,151.9236602783203,159.63092041015625,,,,,
146.68719482421875,157.34266662597656,153.07884216308594,161.0159912109375,165.3498077392578,172.5868682861328,187.6791839599609,152.40342712402344,141.78187561035156,150.1280517578125,149.1287384033203,139.64283752441406,143.5445098876953,145.32843017578125,159.0915069580078
159.53964233398438,162.08755493164062,164.0696258544922,154.92745971679688,126.45407104492188,162.8756866455078,168.06484985351562,162.5684814453125,133.8509979248047,201.28564453125,,,,,
161.89515686035156,178.7728271484375,203.21109008789065,195.56643676757807,171.8356475830078,163.49720764160156,192.49530029296875,145.80465698242188,191.53317260742188,198.94332885742188,188.3622894287109,127.22635650634766,139.45181274414062,135.00970458984375,136.86065673828125
