4.465811252593994,4.4260334968566895,4.520127773284912,4.013684272766113,4.07789421081543,3.902914524078369,3.386716604232788,3.338547945022583,2.8422083854675293,2.8275318145751958,2.976049900054932,2.740825891494751,2.696715831756592,2.7172701358795166,2.70084547996521,
2.6026861667633057,4.074124336242676,4.088019371032715,4.142990589141846,4.899394989013672,4.8829874992370605,5.161013603210449,5.561886787414551,4.811782836914063,5.67279052734375,5.2735700607299805,5.539890766143799,5.228325366973877,5.092719554901123,5.180455684661865,4.694604873657227
5.071656227111816,5.709187030792236,5.448849201202393,5.316567897796631,5.219143867492676,5.1780619621276855,5.128453731536865,5.203219413757324,5.034051418304443,4.932664394378662,4.859792709350586,5.038489818572998,4.612565040588379,4.628698348999023,4.58592414855957,
4.56874942779541,4.782687664031982,4.7136335372924805,4.602259159088135,4.546650409698486,4.487308502197266,4.609281539916992,4.467913627624512,4.397944927215576,4.327034950256348,4.218073844909668,4.252895832061768,4.2379326820373535,,,
4.273747444152832,4.260592937469482,4.123985767364502,4.368957996368408,4.517231464385986,4.454774856567383,4.482790470123291,4.497034072875977,3.967200517654419,3.972122192382813,4.0317888259887695,4.021405220031738,4.142149925231934,4.156281471252441,4.045434474945068,4.060138702392578
3.4140405654907227,3.454116106033325,3.443010091781616,4.201415061950684,4.240728855133057,4.274331569671631,3.945711374282837,3.8090994358062735,3.90430212020874,4.242694854736328,,,,,,
3.918301105499268,3.978407621383667,4.012261867523193,3.971379518508911,3.6408495903015137,3.6649038791656494,3.7360339164733887,3.749847888946533,4.0995259284973145,3.696810960769653,3.618676662445069,3.6487317085266113,,,,
3.234947919845581,3.326857805252075,3.186016082763672,2.5428292751312256,2.88407301902771,3.018812656402588,3.0581531524658203,2.963566541671753,3.725127458572388,3.791569471359253,4.049352645874023,3.904630899429321,3.9581263065338135,4.162267208099365,4.071282863616943,4.074925899505615
3.6079506874084473,3.751089572906494,3.680562257766724,3.855973243713379,3.1284680366516118,4.07156229019165,4.336585521697998,4.431309700012207,3.0028998851776123,3.17425274848938,3.0387191772460938,3.1334714889526367,3.174940586090088,,,
3.175622940063477,3.3401401042938232,3.0874149799346924,3.7083580493927,4.11383867263794,4.32270097732544,3.8698043823242183,3.767944097518921,3.802237987518311,3.7348694801330566,3.946181535720825,3.620790958404541,3.906468391418457,3.810821533203125,3.0904760360717773,3.2305667400360107
3.944838285446167,3.8052244186401367,3.794403791427612,3.707763195037842,4.068753719329834,4.198392391204834,3.728174209594727,3.6098012924194336,4.0062456130981445,4.015063285827637,4.105459690093994,3.6227967739105225,3.866013288497925,3.907691240310669,3.973455429077149,
3.435073137283325,3.496743440628052,3.6320955753326416,3.5915205478668213,4.043235778808594,4.089171409606934,3.7356364727020255,3.54581880569458,3.725264549255371,3.7379133701324463,3.827039480209351,3.9532346725463863,4.367496013641357,4.498329162597656,4.683311939239502,4.409101486206055
