3.206408739089966,3.1860780715942383,3.187506914138794,3.305227041244507,3.23787522315979,3.1814208030700684,3.235016107559204,3.215054750442505,3.285189151763916,3.260571241378784,3.3811323642730717,3.508264541625977,3.111560583114624,3.070124864578247
3.364500045776367,3.352583169937134,3.3541555404663086,3.3522374629974365,3.2209064960479736,3.252893686294556,3.1139721870422363,3.088534116744995,3.435117244720459,3.4520022869110107,,,,
3.30297327041626,3.4253647327423096,3.2439184188842773,3.3309662342071533,3.424325466156006,3.409525156021118,3.422781467437744,3.424708366394043,3.3681564331054688,3.4309451580047607,3.512838363647461,3.51745867729187,3.368838310241699,3.3583927154541016
3.235193014144897,3.158610343933105,3.2165024280548096,3.342501163482666,3.461432218551636,3.133277177810669,3.148097515106201,3.293384075164795,3.239126443862915,3.428659200668335,3.481834173202514,3.530207633972168,,
3.3627727031707764,3.3148210048675537,3.5273566246032715,3.567068576812744,3.406571626663208,3.4201581478118896,3.3001203536987305,3.353306531906128,3.488239049911499,3.4879555702209477,3.5142035484313965,3.607513904571533,3.67232084274292,3.638004779815674
3.320138454437256,3.349210262298584,3.5374562740325928,3.5573439598083496,3.54030179977417,3.509477138519287,3.652661085128784,3.657264709472656,3.531989336013794,3.5698904991149902,3.3789095878601074,3.405448198318481,3.282446384429932,3.294013023376465
3.6320977210998535,3.6024184226989746,3.610234498977661,3.72338342666626,3.976494073867798,3.8562092781066895,3.628012418746948,3.5760598182678223,3.441170215606689,3.600799083709717,3.885376930236816,3.882858037948608,3.6202433109283447,3.5917625427246094
3.414878845214844,3.587970972061157,3.5040173530578613,3.5419366359710693,3.491870403289795,3.697735071182251,3.903009176254273,3.936218500137329,3.32370662689209,3.287254571914673,3.829025030136109,3.761176347732544,,
3.447328329086304,3.6134073734283447,3.243449211120605,3.626760244369507,3.6406283378601074,3.806643009185791,3.860743522644043,3.324525117874145,3.1663694381713867,3.569324016571045,3.550604820251465,3.403472423553467,3.3977746963500977,
3.887273550033569,3.945454835891724,3.5943472385406494,3.585765838623047,3.5427494049072266,3.563252687454224,3.027073621749878,3.07825231552124,3.556404590606689,3.5402207374572754,3.3338541984558105,3.3606808185577397,3.169242143630981,3.211808919906616
3.222641706466675,3.3156309127807617,2.937455654144287,2.9901585578918457,3.153817892074585,3.146447896957397,3.140122890472412,3.1674203872680664,3.1612436771392822,3.187160015106201,3.0021893978118896,2.99763298034668,,
3.3892948627471924,3.425997257232666,3.0283961296081543,3.055416822433472,3.1347086429595947,2.98080849647522,2.8493399620056152,2.9655025005340576,3.009744167327881,3.1320505142211914,3.089733362197876,3.02641224861145,,
