4.875696182250977,4.887491226196289,4.793219566345215,4.594083309173584,4.410233020782471,4.405547142028809,4.518026828765869,4.530688762664795,4.675400733947754,4.729287147521973,5.118973255157471,5.06129264831543,4.393632411956787,4.358426570892334,4.766543865203857,4.850946426391602
4.505431652069092,4.531896114349365,4.475918292999268,4.461396217346191,4.687393665313721,4.677510738372803,4.740882396697998,4.80862283706665,4.3416242599487305,4.309331893920898,4.403765678405762,4.49891996383667,,,,
4.419708728790283,4.464047431945801,4.231083869934082,4.3592448234558105,4.28809118270874,4.364611625671387,4.337911605834961,4.275628566741943,4.220733642578125,4.23773193359375,4.263637065887451,4.260471820831299,4.4020161628723145,4.374087810516357,,
3.8729867935180655,3.886509656906128,3.396004199981689,3.3682899475097656,3.4965121746063232,3.495059013366699,,,,,,,,,,
3.717050075531006,3.726024866104126,3.914918184280396,3.768940925598145,4.094083309173584,4.1912841796875,4.133450031280518,4.108326435089111,3.61316442489624,3.7416162490844727,4.123697757720947,3.86040711402893,4.203644275665283,4.1602864265441895,3.8884432315826416,3.944158792495728
3.4662911891937256,3.2927677631378174,3.2918198108673096,3.389578104019165,3.700841188430786,3.8336238861083984,3.9753031730651855,3.919851779937744,3.376758337020874,3.306006908416748,3.1882269382476807,3.204624652862549,3.610101222991944,3.5757436752319336,,
3.894999742507935,3.852255344390869,3.767980813980103,3.7460861206054688,3.570181131362915,3.642231702804565,3.301206111907959,3.3173470497131348,3.580179214477539,3.491618633270264,3.7978107929229736,3.6122469902038574,3.5122668743133545,3.7489843368530273,2.916995048522949,2.92814040184021
3.3920583724975586,3.238569021224976,3.649616479873657,3.5455965995788574,3.684319496154785,3.7084999084472656,2.4770610332489014,2.445075511932373,2.353236436843872,2.3503363132476807,2.794233083724976,3.1005420684814453,3.004191398620605,2.7472951412200928,,
2.466418743133545,2.5175483226776123,2.446202278137207,2.2918148040771484,2.7025222778320312,2.612288475036621,2.569068670272827,2.6731326580047607,3.052602767944336,3.218341588973999,3.325677394866944,3.239297151565552,3.296087741851806,3.500814437866211,3.975775241851807,3.933243989944458
2.635676383972168,2.5990583896636963,3.457730531692505,3.5539896488189697,3.487394094467163,3.561225175857544,3.475719690322876,3.410485029220581,3.951377868652344,3.795242309570313,3.9597008228302,3.9646925926208496,3.699940919876098,3.736199140548706,3.999016761779785,4.095669746398926
3.981660842895508,3.874214172363281,3.745336532592773,3.703212976455689,3.9004647731781006,3.978370428085327,3.807817459106445,3.879387378692627,4.188374042510986,4.106793403625488,3.818925857543945,3.924972057342529,4.057425498962402,4.045095920562744,4.222316741943359,4.136434555053711
3.8945212364196777,3.905152082443237,4.06902551651001,4.039942264556885,4.094627857208252,4.081970691680908,3.856380701065064,3.998352527618408,4.022035598754883,4.044918537139893,4.083368301391602,4.065534591674805,3.649194240570069,3.8636438846588135,4.077189922332764,4.087234973907471
