4.801064968109131,4.717790603637695,5.00210428237915,4.836237907409668,4.6667962074279785,4.7824296951293945,4.822873592376709,4.570551872253418,4.555781364440918,4.686781406402588,4.680352210998535,5.386067867279053,5.220190525054932,5.302743434906006,
4.775760650634766,4.743586540222168,4.644199371337891,4.6420674324035645,4.662419319152832,4.620125770568848,4.660308837890625,4.839487075805664,4.710358142852783,4.663785457611084,4.674483299255371,,,,
4.594375133514404,4.599396705627441,4.7637553215026855,4.68504810333252,5.289473056793213,5.167990207672119,5.101607799530029,4.64257287979126,4.684226036071777,4.6733903884887695,4.693445205688477,4.7406840324401855,4.779571056365967,4.630220413208008,
4.589271545410156,4.218738555908203,4.343181610107422,4.351491451263428,4.607224941253662,4.507607936859131,4.489681720733643,4.186180591583252,4.08684778213501,3.911664485931397,3.9739701747894287,4.218864917755127,4.24199914932251,4.276218891143799,4.128997325897217
4.028748989105225,4.167967319488525,4.125986099243164,4.26456356048584,4.272809505462647,4.272788047790527,4.195495128631592,3.916427373886109,4.070374011993408,3.8924732208251953,4.346122741699219,4.348054885864258,4.282819271087647,,
4.112714767456055,4.294553279876709,4.194228172302246,4.016266345977783,4.226071834564209,4.329490184783936,4.152131080627441,4.264707565307617,4.0905442237854,4.429452896118164,4.423247814178467,,,,
4.485174655914307,4.47174596786499,3.94576096534729,3.868755340576172,3.792875051498413,4.106128692626953,4.15175199508667,4.08480978012085,4.112857818603516,4.299203395843506,4.2187700271606445,4.227019786834717,,,
3.903146505355835,3.987147569656372,4.086571216583252,4.00311279296875,4.095094203948975,4.1272149085998535,4.233514785766602,4.14435338973999,4.147675514221191,4.17620325088501,4.146224021911621,4.278952598571777,4.227528095245361,4.228642463684082,4.21275806427002
4.081326961517334,4.08262300491333,4.031658172607422,4.083291053771973,4.040319442749023,4.228811264038086,4.074665069580078,3.653921365737915,3.588367462158203,3.639941692352295,3.859565734863281,3.815974712371826,3.729822397232056,,
3.696211576461792,3.6022744178771973,3.5386128425598145,3.6851985454559326,3.883573293685913,3.833359718322754,3.7531278133392334,3.58826231956482,3.7012569904327393,3.711766242980957,3.714089393615722,3.593834638595581,3.7948966026306152,3.698012828826904,3.808439493179321
3.628451824188232,3.508079767227173,3.6934194564819336,4.0805745124816895,3.922793388366699,4.04893970489502,4.171276569366455,4.149044513702393,4.011185646057129,3.9730148315429688,4.204115390777588,3.7047619819641113,3.901199340820313,3.9046285152435294,
4.124762058258057,4.19225025177002,4.28662633895874,4.352793216705322,4.333004474639893,4.439523220062256,4.41890287399292,4.39696216583252,4.470178127288818,4.36205530166626,4.202425956726074,4.172598838806152,4.62166690826416,,
