3.5128018856048584,3.50667667388916,3.717261075973511,3.3581173419952397,3.376517534255981,3.4890029430389404,3.356207609176636,3.2259883880615234,3.185561418533325,3.25456166267395,3.266246795654297,2.982025384902954,3.1270077228546143,3.099435329437256,
3.2755613327026367,3.299910306930542,3.451582431793213,3.3088507652282715,3.0946595668792725,3.1402063369750977,3.2551820278167725,3.377602815628052,3.199047088623047,3.2071733474731445,3.180659294128418,3.143796920776367,3.203782081604004,,
3.2968080043792725,3.2871856689453125,3.200134515762329,3.2515904903411865,3.480787515640259,3.4347050189971924,3.271501064300537,3.4957435131073,3.448078393936157,3.24622654914856,3.6369917392730713,3.523844718933105,3.497708320617676,,
3.3985421657562256,3.3245227336883545,3.485901117324829,3.4993481636047363,3.5517821311950684,3.499945163726806,3.431976079940796,3.5485761165618896,3.293079376220703,3.303849458694458,3.410400152206421,3.808546543121338,3.810914278030396,,
3.4153084754943848,3.5716710090637207,3.5667436122894287,3.452756881713867,3.5414628982543945,3.485408306121826,3.4585072994232178,3.4609146118164062,3.5106818675994877,3.640186071395874,3.717071533203125,,,,
3.584665536880493,3.74910831451416,3.873522043228149,3.89982271194458,3.786453008651733,3.765075445175171,3.817312002182007,3.93661904335022,3.734754800796509,3.769818782806397,3.655371904373169,3.765176057815552,,,
3.779108047485352,3.8308372497558594,3.919199943542481,3.474954843521118,3.452903509140014,4.144024848937988,3.760765790939331,3.878667116165161,3.774292945861816,3.8082878589630127,4.00146484375,,,,
4.169734477996826,4.069271564483643,3.6477205753326416,3.727455377578736,3.8195762634277344,3.6315276622772217,3.767974376678467,3.900004148483277,3.7201087474823,3.707305669784546,3.5463755130767822,3.8186326026916495,3.912813901901245,3.741310596466065,3.791312456130981
3.5936288833618164,3.482774257659912,3.683089256286621,3.62764310836792,3.7078914642333984,3.737060785293579,3.7438130378723145,3.813871383666992,3.502720355987549,,,,,,
3.05317497253418,3.139305591583252,3.56416654586792,3.5894105434417725,3.4002082347869877,3.4694604873657227,3.820071458816528,3.4582302570343018,3.2710630893707275,3.2857143878936768,3.3584249019622803,3.3120241165161133,3.4372801780700684,,
3.163216590881348,3.159875869750977,3.1704938411712646,3.454580307006836,3.221639633178711,3.051068067550659,2.964823007583618,3.196439266204834,3.057875871658325,2.9601986408233643,,,,,
3.2038254737854004,3.1612002849578857,3.235846519470215,3.316622495651245,2.850738286972046,3.1263978481292725,3.073538064956665,3.094275951385498,3.027681827545166,3.097088098526001,2.9206340312957764,2.9105043411254883,3.587852716445923,,
