3.742911338806152,3.6762404441833496,3.761575937271118,3.648836612701416,3.6165192127227774,3.707988739013672,3.480231523513794,3.459129095077514,3.751632213592529,3.594149351119995,3.4557876586914062,3.635138273239136,3.708693265914917,3.461606740951538,,
3.845393657684326,3.766956329345703,3.689105272293091,3.889887571334839,3.790334224700928,3.800591230392456,3.716611385345459,3.576606512069702,3.624409914016724,3.586071729660034,4.128812789916992,4.1291184425354,4.081689834594727,3.99962306022644,,
3.622116088867188,3.614755153656006,3.581169843673706,3.3563551902771,3.751753807067871,4.0366315841674805,3.648691415786743,3.92743182182312,3.88566780090332,3.878415107727051,3.9197261333465576,,,,,
3.949763059616089,4.035391330718994,3.763616323471069,3.879667043685913,,,,,,,,,,,,
3.825905799865722,3.78828239440918,3.85601019859314,3.813119173049927,4.242973327636719,4.324557304382324,4.292744159698486,4.167889595031738,4.760513782501221,4.635963439941406,4.596975326538086,4.589658260345459,4.57689905166626,4.6375250816345215,,
4.439526557922363,4.324061870574951,4.385913372039795,4.368842124938965,4.2880539894104,4.450351238250732,4.515917778015137,5.0958428382873535,5.087293148040772,5.105037689208984,5.159468173980713,4.808805465698242,4.898681640625,4.822895526885986,,
4.790366172790527,4.614843845367432,4.756855487823486,4.638270378112793,5.094407558441162,5.0713090896606445,5.143509387969971,5.185912609100342,5.118180274963379,5.374468803405762,5.353154182434082,5.272620677947998,4.988100528717041,4.996310710906982,5.128385066986084,4.965044498443604
5.253289222717285,5.255867958068848,4.999845027923584,4.946799755096436,5.069165229797363,5.091643810272217,4.936445713043213,5.063512802124023,4.938861846923828,5.0319671630859375,4.7510504722595215,4.72834062576294,4.69904375076294,4.541045665740967,4.667784214019775,5.0670166015625
4.812757968902588,4.87245512008667,4.87209415435791,4.895480632781982,4.982449054718018,4.966942310333252,4.913064956665039,4.95047664642334,4.989870071411133,5.023060321807861,4.992670059204102,5.153376579284668,,,,
4.822282791137695,4.776339530944824,5.044254779815674,5.099384307861328,5.001565456390381,4.848154067993164,4.887166976928711,3.913130044937134,4.920937061309815,4.738327026367188,4.891574382781982,4.858889579772949,4.849254131317139,4.942163944244385,4.79452657699585,
4.657896995544434,4.665387153625488,4.649198532104492,4.681793689727783,4.449390888214111,4.426839351654053,4.4406843185424805,4.375790596008301,4.5663042068481445,4.4416351318359375,4.4718170166015625,4.390711307525635,4.365946769714356,4.380748748779297,4.148173809051514,
4.108656406402588,4.192311763763428,4.1111602783203125,4.069538593292236,4.078835964202881,4.172370433807373,4.208067893981934,3.8782246112823486,4.144934177398682,4.171656131744385,4.069635391235352,4.080592155456543,4.075687885284424,4.203535556793213,4.148630142211914,4.262913227081299
