4.6254191398620605,4.546093463897705,4.61553955078125,4.916858673095703,4.702907562255859,4.274820327758789,5.119274616241455,5.116601943969727,5.101439476013184,5.142681121826172,5.115050315856934,5.223198413848877,5.351421356201172,5.135383605957031
5.226588249206543,5.295053005218506,5.2159810066223145,5.442573070526123,5.557239055633545,5.533381938934326,5.238770008087158,5.200552463531494,5.251319408416748,5.263442039489746,5.23438024520874,5.2177414894104,5.280007839202881,
4.792537689208984,4.416671276092529,4.079073429107666,4.081796646118164,5.063183784484863,4.447362422943115,4.472822189331055,4.444909572601318,4.464755535125732,4.268332004547119,4.670407772064209,4.580062389373779,,
4.084084510803223,4.150638580322266,4.052191734313965,4.089633941650391,4.1521477699279785,4.1390061378479,4.08396053314209,4.166492938995361,4.34193229675293,4.348503589630127,4.346288681030273,4.168965816497803,4.147051334381104,
4.207266330718994,4.237351417541504,4.345547199249268,4.358014583587647,4.393558502197266,4.31378698348999,4.299531936645508,4.322399139404297,4.039790153503418,3.7521586418151855,3.810467958450317,3.896413564682007,,
3.565934181213379,3.622206687927246,3.618316173553467,4.644558906555176,4.612124919891357,4.537669658660889,4.423749923706055,4.031599521636963,4.023809432983398,3.986805438995361,3.987565040588379,3.953282356262207,4.053018093109131,4.054229259490967
3.096595287322998,2.996202230453491,2.976651906967163,4.420091152191162,4.6030755043029785,4.552503108978272,4.565161228179932,4.103452205657959,4.05959939956665,4.088768482208252,4.287596225738525,4.247165679931641,4.184146404266357,4.1472907066345215
3.790675640106201,3.6766200065612793,3.695683240890503,3.045292377471924,3.0551676750183105,3.175710439682007,3.1507625579833984,3.882359027862549,3.738328456878662,3.952516078948975,3.680847406387329,3.4686262607574463,3.49329686164856,3.531003952026367
4.26423454284668,4.261602878570557,4.312852382659912,4.094788551330566,4.199096202850342,4.126740455627441,4.298696041107178,4.283827781677246,4.284477233886719,4.21866512298584,4.074743747711182,3.2904632091522217,,
3.4499762058258057,3.367689847946167,3.762702465057373,3.735081195831299,3.7940497398376474,3.784445524215698,4.0843281745910645,4.023882389068604,3.505239963531494,3.5711848735809326,3.964131355285645,4.114608287811279,3.9566335678100586,
3.907228708267212,4.2112298011779785,4.138336658477783,3.8280208110809326,3.7609751224517822,3.622145414352417,4.059866428375244,4.074305534362793,4.052504062652588,4.082785606384277,3.906348943710327,3.8401193618774414,3.7696008682250977,
4.0570068359375,4.49936056137085,4.424588680267334,4.4770331382751465,4.301948070526123,4.347261905670166,4.591297626495361,4.669339656829834,4.125075817108154,4.411190986633301,4.19970703125,4.74929141998291,4.786974906921387,4.718491077423096
