4.892409324645996,4.812648296356201,4.18778133392334,4.233303070068359,4.473801136016846,4.380580425262451,4.713170528411865,4.780080318450928,3.490906000137329,3.444807291030884,3.624539375305176,,,
5.207340717315674,4.924202919006348,4.893134593963623,4.60540246963501,4.540942192077637,4.775959491729736,4.757177829742432,4.755270004272461,4.591300010681152,4.478397846221924,4.423624038696289,4.632999420166016,,
4.462129592895508,4.82395076751709,4.7384796142578125,4.603935718536377,4.638591766357422,4.5590925216674805,4.797967433929443,4.804301261901856,4.522407531738281,4.5997185707092285,4.4921064376831055,4.455618858337402,,
4.37528657913208,4.703907012939453,4.775605201721191,4.620051860809326,4.540739059448242,4.630496025085449,4.781192302703857,4.37474536895752,4.416120529174805,4.519089221954346,4.394470691680908,4.2858567237854,4.387007713317871,4.481431484222412
4.494370937347412,4.760985851287842,4.684139728546143,4.666224479675293,3.88032865524292,4.056293964385986,3.866752147674561,3.983002424240112,3.877556085586548,3.852257013320923,3.5939042568206787,3.6631598472595215,,
3.352238893508911,3.611665964126587,3.637489080429077,3.5719285011291504,3.9809865951538086,3.99872350692749,4.393925189971924,4.218029499053955,,,,,,
3.8973238468170166,3.911769390106201,4.267852783203125,4.135065078735352,3.941925525665283,3.827081441879273,3.765310764312744,3.994679927825928,4.238526821136475,4.044693946838379,3.7085540294647217,,,
3.6275746822357178,3.669150114059448,3.874206781387329,3.687565088272095,3.4809956550598145,3.3657350540161133,3.372787952423096,3.669100761413574,3.8082783222198486,4.3058013916015625,4.106865406036377,4.111525058746338,,
3.827166795730591,4.104634761810303,4.047742366790772,3.5221714973449707,3.1072394847869877,2.7781364917755127,3.752192497253418,3.675025463104248,3.735944986343384,3.99506425857544,,,,
4.058839321136475,3.962719440460205,4.112760543823242,4.1248884201049805,2.8678197860717773,3.499708890914917,3.823291063308716,4.096335411071777,3.967705249786377,3.511582136154175,3.8026533126831055,3.983731031417847,3.9345896244049072,
4.030975818634033,4.011232376098633,4.027401924133301,3.965423822402954,4.31185245513916,3.97403621673584,4.171708106994629,4.100249767303467,4.433884620666504,4.437654495239258,4.34192419052124,,,
4.356793403625488,4.290836811065674,4.380659580230713,4.874736309051514,4.93021821975708,4.3579182624816895,4.424358367919922,4.5753092765808105,4.533905506134033,4.783481121063232,4.606511116027832,,,
