3.111335277557373,3.133392095565796,3.42811918258667,3.172347068786621,2.9466874599456787,3.354968309402466,3.292773723602295,3.142385959625244,3.122793197631836,3.079964637756348,3.772557497024536,3.310649871826172,3.2311935424804688,
3.294700860977173,3.650282382965088,3.4273388385772705,3.711470365524292,3.7533793449401855,3.3885295391082764,3.374366044998169,3.5020101070404053,3.182765483856201,2.998892307281494,3.653383255004883,3.853858709335327,,
4.086195945739746,4.455166816711426,4.257598876953125,3.637401342391968,3.509474039077759,4.197022914886475,4.211776256561279,4.047585964202881,,,,,,
4.7088398933410645,4.496377468109131,4.746730804443359,4.674925327301025,4.695004940032959,4.726584434509277,4.351928234100342,4.639023303985596,4.526025295257568,4.492249011993408,4.409259796142578,4.545192718505859,4.650440216064453,
4.324176788330078,4.898089408874512,4.089306831359863,4.15953540802002,4.257509708404541,4.307343482971191,4.664120674133301,4.623560428619385,4.585432052612305,,,,,
4.625225067138672,4.584320068359375,4.363296031951904,4.290698051452637,4.543970108032227,4.497973442077637,4.436694145202637,4.4784040451049805,4.439921855926514,4.489886283874512,,,,
4.448432445526123,4.429896354675293,4.75834846496582,4.78654670715332,4.331930637359619,4.279092311859131,4.535645484924316,4.552682876586914,4.480680465698242,4.601879119873047,,,,
4.403273582458496,4.389225959777832,4.638218402862549,4.6547441482543945,4.414015293121338,4.361529350280762,4.246888160705566,4.223044872283936,4.383632183074951,4.338259696960449,4.3420186042785645,4.291266441345215,,
4.343495845794678,4.3312859535217285,4.314033031463623,4.309875965118408,4.140773296356201,4.130987644195557,4.347150802612305,4.282262325286865,4.215785026550293,4.351813793182373,4.379515171051025,4.088363170623779,3.923213243484497,
4.038096904754639,4.107644557952881,4.321737289428711,4.268415451049805,3.968177318572998,3.88635778427124,3.680532217025757,3.944613933563232,3.921755313873291,3.7149817943573,,,,
3.641623497009277,3.702240228652954,4.007553577423096,4.010030269622803,3.6021265983581543,3.559089422225952,3.659269094467163,3.693620443344116,3.868841409683228,3.849307060241699,3.554815530776977,3.5830578804016118,,
3.64387583732605,3.463585376739502,3.465134382247925,3.623053312301636,3.5868842601776123,3.312781810760498,3.407553672790528,3.3197710514068604,3.4137425422668457,3.279793739318848,3.306238412857056,3.2820723056793213,3.2545270919799805,3.234283447265625
