4.014925956726074,3.9706220626831055,3.776451587677002,3.746939897537232,3.743186712265015,3.782348871231079,3.789464950561523,3.720341205596924,4.146818161010742,4.073599338531494,4.077116012573242,4.018746376037598,3.7374868392944336,3.6106982231140137,3.749125480651856,3.772828102111816,,,,,,,,
3.5791683197021484,3.566416025161743,3.584667205810547,3.634244203567505,3.5656192302703857,3.483281373977661,3.443365812301636,3.495319366455078,3.59524154663086,3.683928966522217,3.584087610244751,3.58846378326416,,,,,,,,,,,,
3.65258526802063,3.590747117996216,3.743134260177612,3.6796834468841553,3.5875229835510254,3.680229902267456,3.682182312011719,3.6526999473571777,3.738747596740722,3.8190159797668457,3.82062578201294,3.720153331756592,3.8957560062408447,4.0183844566345215,,,,,,,,,,
4.204881191253662,4.12601375579834,3.7917962074279785,3.658332586288452,3.5249805450439453,3.685845851898194,3.544682025909424,3.3792834281921387,4.005012512207031,4.009001731872559,4.100771427154541,4.015887260437012,4.136939525604248,4.127121448516846,4.117312908172607,4.010433197021484,4.036828994750977,4.1681671142578125,4.28963565826416,,,,,
3.885948419570923,3.8457937240600586,4.116183280944824,4.145229339599609,4.182080268859863,4.201115131378174,4.162235260009766,4.182638645172119,4.4307146072387695,4.287289619445801,4.199704647064209,4.207418441772461,4.211688995361328,4.208537578582764,4.249303340911865,4.142551422119141,4.2382917404174805,4.282749652862549,4.714778900146484,4.735242366790772,4.684760570526123,4.550326824188232,4.520046234130859,4.441296100616455
4.286175727844238,4.362343788146973,4.255554676055908,4.617952823638916,4.638938903808594,4.58549690246582,4.423007488250732,4.371845245361328,4.518810749053955,4.360935688018799,4.386328220367432,4.500583648681641,5.288679599761963,5.205896377563477,5.286177635192871,5.219366073608398,5.133145332336426,4.873425483703613,4.654741764068604,4.627318382263184,4.616241931915283,4.738762855529785,4.781522750854492,4.767414569854736
4.354949951171875,4.540248394012451,4.561426639556885,4.651573657989502,4.498402118682861,4.557953834533691,4.613272666931152,4.552431583404541,4.578819751739502,4.727905750274658,4.786824703216553,4.809144020080566,4.518885612487793,4.600056171417236,4.230981349945068,4.487415790557861,4.521900653839111,4.601864814758301,,,,,,
4.395063877105713,4.568413734436035,4.692007064819336,4.497188091278076,4.501216888427734,4.410601139068604,4.832170486450195,4.808010578155518,4.74015998840332,4.655967712402344,4.984552383422852,5.000372886657715,4.889874458312988,5.0107741355896,4.941534519195557,4.851977825164795,4.986663818359375,4.934847831726074,4.858163833618164,5.013894557952881,4.9469313621521,4.994373798370361,,
4.663887977600098,4.740814685821533,4.763495445251465,4.693796157836914,4.695032596588135,4.662444591522217,4.81541633605957,4.843883037567139,4.751681804656982,4.77721643447876,4.799825668334961,4.757311820983887,4.990847587585449,4.9860687255859375,4.902349472045898,4.89198112487793,4.922301769256592,4.944881916046143,4.695272922515869,4.707127094268799,4.900821685791016,4.964400291442871,5.045604228973389,5.060807704925537
4.905904769897461,4.894828796386719,4.869872570037842,4.940830230712891,4.983668327331543,4.947763919830322,4.839093208312988,4.769487857818604,4.73734712600708,4.733463287353516,4.802535057067871,4.873215675354004,4.69687032699585,4.627126693725586,4.512103080749512,4.661758899688721,4.690566539764404,4.710849761962891,4.508651256561279,4.4894537925720215,4.616281986236572,4.706589221954346,4.63658618927002,4.573886394500732
4.412356376647949,4.390744686126709,4.339230060577393,4.335371494293213,4.344521999359131,4.330146789550781,4.352997303009033,4.339364528656006,4.316410541534424,4.298253059387207,4.322529315948486,4.324077606201172,4.1423540115356445,4.073519229888916,4.093595027923584,4.09733247756958,4.106531143188477,4.11214017868042,4.359468936920166,4.215506553649902,4.007025241851807,4.04726505279541,4.042230606079102,
4.038532257080078,4.0050859451293945,4.117684841156006,4.133791446685791,4.073885440826416,4.335529804229736,4.26049280166626,3.936378002166748,3.975844621658325,4.014634609222412,4.06844425201416,4.130476474761963,4.109073638916016,4.148199081420898,4.1690850257873535,4.094451904296875,4.014595985412598,,,,,,,
