3.7893147468566895,3.751487255096436,4.033229351043701,3.854897737503052,3.682961225509644,3.73919677734375,3.842832565307617,3.625619411468506,3.665361642837525,3.5782995223999023,3.643507242202759,3.7940785884857178,3.844064474105835,3.675492763519287,,
3.789685726165772,3.933674573898315,3.907053709030152,3.832398653030396,3.8684587478637695,3.5938236713409424,3.600416898727417,4.015426158905029,3.812727451324463,3.902917861938477,3.726763486862183,3.7047760486602783,3.664664268493652,,,
3.801147937774658,3.9108166694641113,3.867390155792236,3.90913462638855,3.8469388484954834,3.6876628398895264,3.72002625465393,3.88589072227478,3.678027391433716,3.636210441589356,3.66243839263916,3.6270012855529785,3.6534152030944815,3.691252231597901,,
4.0671706199646,3.8590259552001953,3.679783344268799,3.553162097930908,3.8261642456054688,3.904221534729004,3.800478458404541,3.76163649559021,3.7291512489318848,,,,,,,
3.613391637802124,3.7857277393341056,3.820596694946289,3.904613494873047,3.699775457382202,3.992842197418213,3.978760004043579,3.972900152206421,4.218258380889893,4.178567886352539,4.035367488861084,,,,,
3.862964630126953,3.740134477615357,3.9143805503845215,4.040466785430908,3.82726001739502,4.033911228179932,3.725484132766724,3.8684871196746826,3.768610000610352,3.97612977027893,4.013163089752197,3.711461544036865,3.880182266235352,3.9206693172454834,3.735713243484497,
4.002985954284668,3.866231918334961,4.081973075866699,4.134143352508545,3.503215074539185,3.702829122543335,3.854807376861572,3.542959451675415,3.8291192054748535,3.838234424591065,3.861037015914917,3.837300062179565,3.995180606842041,3.723036527633667,3.8146355152130127,
4.466646194458008,4.214353084564209,3.9137566089630127,4.30482816696167,3.577570676803589,3.726900577545166,3.7110424041748047,3.754339456558228,3.883935689926148,3.69049334526062,3.7073843479156494,3.879806518554688,3.487324953079224,3.4336299896240234,3.4070065021514893,
4.048225402832031,4.028200626373291,4.032236099243164,4.172867298126221,3.8566291332244873,3.8885304927825928,3.943164825439453,3.68211030960083,3.7910406589508057,3.787718772888184,3.73177170753479,3.803477287292481,3.857503652572632,3.802985429763794,3.889070749282837,3.6357388496398926
3.779515027999878,3.776387214660645,3.612446546554565,3.747390508651733,3.598012924194336,3.698497772216797,3.731642723083496,4.017877578735352,4.078120708465576,3.8850481510162354,3.732410192489624,3.8550169467926025,3.70088529586792,,,
3.633123397827149,3.698699712753296,4.053223609924316,4.121448040008545,3.9453625679016113,3.982176542282105,4.0889177322387695,3.92856502532959,3.73742151260376,3.583526372909546,3.233790159225464,3.424816608428955,,,,
3.67423677444458,3.766965389251709,3.8340718746185294,3.9143338203430176,3.917527914047241,3.8942253589630127,3.848358631134033,3.624135971069336,3.758673667907715,3.7074599266052246,3.8217363357543945,3.766990900039673,3.938479423522949,3.908644914627075,,
