3.93587064743042,3.819260597229004,3.940040588378906,3.9712531566619873,3.8343582153320312,3.8204574584960938,3.724187135696411,3.755648374557495,3.637704610824585,3.638849258422852,3.6296536922454834,3.634399890899658,,,,,,,,,,,,
3.4079854488372803,3.395118236541748,3.506775379180908,3.555386066436768,3.655658721923828,3.675924301147461,3.5968918800354004,3.58233904838562,4.00745153427124,4.000241279602051,3.958304643630981,4.049920082092285,,,,,,,,,,,,
3.6970443725585938,3.5945374965667725,3.529204130172729,3.610382556915283,3.8794915676116943,3.9005186557769775,3.927175760269165,4.085042476654053,3.644947052001953,3.6515536308288574,3.640482664108277,3.7202205657958975,3.6973392963409424,3.8095016479492183,3.78229022026062,3.637430906295776,3.663161516189575,,,,,,,
3.777998685836792,3.905689001083374,4.242144584655762,4.3680596351623535,4.451300144195557,3.925529718399048,3.8545217514038086,4.00819730758667,4.075873374938965,4.029619216918945,4.065286636352539,4.1144609451293945,4.081441879272461,4.424465656280518,4.230569362640381,4.098005294799805,4.175432205200195,4.158420562744141,4.043084621429443,,,,,
4.026891708374023,3.9893078804016113,3.9165384769439697,3.78608512878418,3.847293138504028,3.856778144836426,4.225573539733887,4.191699504852295,4.17870569229126,4.088019371032715,4.268431186676025,4.162660598754883,4.080836772918701,4.070137977600098,4.081642150878906,4.226675033569336,4.219789505004883,4.201289653778076,4.610431671142578,4.597261905670166,4.512596130371094,4.503281116485596,,
4.513064384460449,4.606832504272461,4.584418773651123,4.749635219573975,4.765118598937988,4.690140724182129,4.354354381561279,4.377518177032471,4.422309398651123,4.530633926391602,4.59037446975708,4.643618583679199,4.357912063598633,4.557837963104248,4.658034324645996,4.555926322937012,4.321901321411133,4.21675968170166,4.759828567504883,4.796195983886719,4.739760875701904,4.627283096313477,,
4.571556568145752,4.834887981414795,4.436771392822266,4.600837230682373,4.685227394104004,4.327529430389404,4.218125820159912,4.197866916656494,4.641720294952393,4.618686199188232,4.667649745941162,4.554321765899658,4.447371006011963,4.3970160484313965,4.800104141235352,4.854442119598389,4.944366455078125,4.826089382171631,4.937546253204346,5.007283687591553,5.159426689147949,,,
5.249794483184815,5.386557579040527,5.147740840911865,5.144339084625244,5.136279106140137,5.113036155700684,5.231661319732666,5.259032249450684,4.97557258605957,4.81620454788208,4.824388027191162,4.953849315643311,5.183495998382568,5.278625011444092,5.260481357574463,5.1545281410217285,5.032711505889893,5.214217662811279,5.2326860427856445,5.211264610290527,,,,
5.295007228851318,5.194787502288818,5.15559720993042,5.140423774719238,5.237771987915039,5.228724002838135,5.203433990478516,5.195683479309082,5.204917907714844,5.116695880889893,5.063892364501953,5.1222243309021,5.240806579589844,5.25477933883667,5.27540397644043,5.056063175201416,4.975273609161377,5.000118732452393,5.044456958770752,5.063290596008301,5.091944694519043,4.901226997375488,4.90716028213501,4.942343711853027
4.741322040557861,4.715551853179932,4.852395534515381,4.822528839111328,4.763628482818604,4.752079010009766,4.780174732208252,4.756579875946045,4.733453273773193,4.731118679046631,4.856468200683594,4.751769065856934,4.787191867828369,4.745256423950195,4.56132173538208,4.554104328155518,4.620992660522461,4.567215442657471,4.54901123046875,4.606497764587402,4.527315139770508,4.598856449127197,,
4.35931396484375,4.363304615020752,4.380786895751953,4.58575963973999,4.6440110206604,4.513147830963135,4.587161064147949,4.5718488693237305,4.505040645599365,4.471127033233643,4.493221282958984,4.393395900726318,4.4647722244262695,4.4507365226745605,4.3712568283081055,4.425342082977295,,,,,,,,
4.377400875091553,4.431036472320557,4.375669002532959,4.3800225257873535,4.603205680847168,4.605892181396484,4.396640300750732,4.4126691818237305,3.688721656799317,3.7891056537628174,3.591043472290039,3.5664942264556885,3.791776418685913,3.7247467041015625,3.858297109603882,3.825886249542236,,,,,,,,
