3.704524040222168,3.491186141967773,3.327242612838745,3.370596408843994,3.429722547531128,3.6356894969940186,3.657339334487915,3.607733249664306,3.5380971431732178,3.6285367012023926,3.5761213302612305,3.5531036853790283,3.764550447463989,3.6106135845184326,3.465417861938477,3.3365936279296875,3.4698925018310547,3.624235153198242,4.227104187011719,3.771663665771485,3.33195424079895,3.312201499938965,3.7766361236572266,4.300338745117188
3.647505044937134,3.3211381435394287,3.1671786308288574,3.0478758811950684,3.098275899887085,3.212343454360962,3.8330254554748535,3.827071905136109,3.7487473487854,3.812025785446167,3.8604953289031982,3.8153076171875,4.132891654968262,4.178178787231445,4.110806941986084,3.482722282409668,3.829271078109741,4.12042760848999,,,,,,
3.397573709487915,3.5499913692474365,3.813938856124878,3.586578369140625,3.4570581912994385,3.349914073944092,3.467059135437012,3.635361194610596,3.838541030883789,3.675602912902832,3.5116844177246094,3.3938920497894287,3.534433364868164,3.536943197250366,3.625660181045532,3.315983533859253,3.3370518684387207,3.3839592933654785,3.649113893508911,3.700585603713989,3.7400972843170166,,,
3.972797393798828,3.986369848251343,3.960370540618897,3.893381357192993,3.827090978622437,3.7532413005828857,3.8080453872680655,3.779557466506958,3.794990301132202,3.965808391571045,3.974164485931397,4.028316497802734,3.887183904647827,3.703383922576904,3.573401927947998,3.6128368377685542,3.71693754196167,3.811938524246216,3.997294664382935,3.783289909362793,3.657624959945679,4.004961967468262,4.079186916351318,4.124486446380615
4.315655708312988,4.21375036239624,4.049855709075928,4.045653820037842,4.118733406066895,4.211873531341553,3.797542572021485,3.729384422302246,3.7642202377319336,3.8881967067718506,4.027049064636231,4.062507152557373,3.9861888885498047,3.8578360080718994,4.158467769622803,4.161453723907471,4.131846904754639,4.323049545288086,4.3240509033203125,4.332848072052002,4.026701927185059,4.109861850738525,4.142886161804199,
4.3166117668151855,4.173811912536621,4.093312740325928,4.140345573425293,4.145380973815918,4.133569240570068,4.075511455535889,3.937788724899292,3.828212261199951,3.756664752960205,3.9314095973968506,4.111266613006592,4.138699531555176,,,,,,,,,,,
4.248270034790039,4.1287946701049805,4.186779022216797,4.178839683532715,4.095981597900391,4.038628101348877,4.006011962890625,4.082412242889404,3.90910005569458,3.967562437057495,4.052615165710449,3.9904634952545166,3.931647300720215,3.8541042804718018,3.9677388668060303,4.158496379852295,4.22203540802002,4.132275581359863,4.189954280853272,3.9632604122161865,,,,
4.068167686462402,4.063662052154541,4.078360080718994,3.989233016967773,3.898102045059204,3.83221697807312,4.128460884094238,4.124948978424072,4.141970157623291,3.856531381607056,3.839200496673584,3.9011342525482178,4.146127700805664,4.092666149139404,3.9700052738189697,4.062376976013184,4.1965651512146,4.397254467010498,4.273132801055908,4.207381725311279,4.108280181884766,3.847980260848999,3.744596481323242,3.7237565517425537
3.8073208332061768,3.846100807189941,3.9738693237304688,4.037567138671875,4.12165117263794,4.368404865264893,4.22151517868042,3.94755220413208,4.027310848236084,4.111733913421631,4.314587116241455,4.148937702178955,3.986248016357422,3.8533835411071777,3.909391164779663,3.968332290649414,4.196768760681152,4.168984413146973,4.115994453430176,,,,,
3.8862862586975098,3.904140710830689,3.955955982208252,3.993882179260254,3.865431547164917,3.793512105941773,3.780879259109497,3.890267610549927,4.035934925079346,4.031386852264404,4.065507888793945,4.034693241119385,4.18357515335083,4.253206729888916,4.308489799499512,4.203694820404053,4.162086486816406,4.09558629989624,3.955461025238037,3.979071617126465,3.9820210933685294,3.7846949100494394,3.671836853027344,3.619579076766968
3.812284231185913,3.864114999771118,3.917254686355591,3.9774794578552246,3.997143268585205,4.064152240753174,3.6692047119140634,3.639312505722046,3.679269552230835,3.750836372375488,3.759332418441773,3.779929637908936,4.261112213134766,4.218044757843018,4.178123474121094,4.291782379150391,4.324405670166016,4.368185997009277,4.063950061798096,3.966764688491821,3.897265672683716,4.026325702667236,4.005903244018555,4.014153003692627
4.075129985809326,4.052136898040772,4.061594486236572,4.144392967224121,4.115059852600098,4.131911754608154,4.384482383728027,4.360073566436768,4.357116222381592,4.255699634552002,4.282587051391602,4.264370918273926,3.745593547821045,3.704761266708374,3.7243905067443848,3.787272930145264,3.948840379714966,4.291316032409668,3.7479634284973145,3.75185227394104,,,,
