3.421302080154419,3.4615159034729004,3.353621244430542,3.3313915729522705,3.4155144691467285,3.26883864402771,3.114607095718384,3.1235599517822266,2.927232503890991,3.0977931022644043,3.035517930984497,3.235922336578369,3.076500415802002,3.082423210144043,3.015032768249512
3.2716641426086426,3.340435266494751,3.3050451278686523,3.1968560218811035,3.069080114364624,3.211312055587769,3.274047613143921,3.382632255554199,,,,,,,
3.4722371101379395,3.396413326263428,3.2856173515319824,3.330422878265381,3.4633665084838867,3.4744503498077397,3.1999928951263428,3.502570629119873,3.598888397216797,3.5018582344055176,3.405921936035156,3.531018018722534,,,
3.399818420410156,3.6215295791625977,3.491328001022339,3.393317461013794,3.2945518493652344,3.68084979057312,3.693913698196411,3.850595474243164,3.875304698944092,3.8062853813171382,3.4983434677124023,3.5683348178863525,3.90567946434021,3.936878442764282,
3.6886603832244873,3.6481854915618896,3.539416074752808,3.707409858703613,3.8148696422576895,3.8602852821350098,3.843452692031861,3.5699334144592285,3.762773036956787,3.845845699310303,3.7788314819335938,4.031823635101318,3.963132619857788,,
4.064211845397949,3.918330192565918,3.732713222503662,3.710849523544312,3.827212810516357,3.598459005355835,4.16591739654541,4.296957969665527,4.137661457061768,4.06297492980957,4.095081806182861,3.706840515136719,3.666241407394409,,
3.9682366847991934,3.8511962890625,3.783816576004028,3.7447502613067623,3.872423887252808,4.035500526428223,3.865711212158203,3.791684627532959,3.759436845779419,3.99454665184021,3.903198719024658,3.897519111633301,3.758975744247437,3.825415134429932,
4.12319278717041,4.027765274047852,3.869647979736328,3.7941062450408936,4.02915096282959,3.878485202789306,3.863384246826172,3.966142177581787,4.151328086853027,3.955606698989868,3.648190498352051,3.8035597801208496,3.810261249542236,,
3.861332893371582,3.653228282928467,3.697276592254639,4.029055118560791,3.8702313899993896,3.6878621578216553,3.834479331970215,3.9513847827911377,3.4410839080810547,3.362568616867065,3.613019227981568,3.848487615585327,3.7590444087982178,3.759067535400391,
3.754048585891724,3.666312456130981,3.8171093463897705,3.766107082366944,3.2480740547180176,3.539914846420288,3.720125198364258,3.60729718208313,3.148885488510132,3.2089662551879883,3.2003841400146484,3.4050514698028564,3.629895448684693,3.609994411468506,
3.421295166015625,3.5627694129943848,3.346132755279541,3.43716049194336,3.338571071624756,3.2471790313720703,3.634019374847412,3.6260831356048575,3.5107827186584477,3.595261335372925,3.714856624603272,3.6776702404022217,3.4766182899475098,3.523669004440308,
3.2504048347473145,3.274400234222412,3.291569948196411,3.348932266235352,3.5190563201904297,3.6485435962677,3.5943763256073,3.70943284034729,3.594366788864136,3.49275016784668,3.6307103633880615,3.856703758239746,3.754897117614746,3.714452028274536,3.5274736881256104
