4.881308555603027,4.78835391998291,4.967140197753906,4.81559944152832,4.853827476501465,4.899659633636475,5.104671955108643,5.1191182136535645,4.701303005218506,4.721912860870361,4.514420509338379,4.59533166885376,5.060019016265869,5.259334564208984,,
4.916666030883789,5.1795830726623535,4.708627700805664,4.884775638580322,4.475308895111084,4.420400619506836,4.477608680725098,4.438342094421387,4.86854362487793,4.820562839508057,4.587550163269043,4.5082855224609375,4.92943286895752,4.938026905059815,4.690896511077881,4.5995683670043945
4.709451198577881,4.658769130706787,4.628632068634033,4.610509395599365,4.6598429679870605,4.674556255340576,4.313920497894287,4.282686710357666,4.127004146575928,4.312356472015381,3.90537428855896,3.850740909576416,4.420644760131836,4.446877479553223,,
4.172568321228027,4.206873893737793,4.1859893798828125,4.112698078155518,4.164971351623535,4.220980167388916,4.138316631317139,4.138777732849121,4.137007713317871,4.120805263519287,4.074580192565918,4.005715847015381,,,,
4.190104961395264,4.143195629119873,4.288894176483154,4.231767654418945,4.289369106292725,4.31405782699585,4.181418895721436,4.145559787750244,4.070016384124756,4.290060997009277,4.119403839111328,4.068169593811035,4.232554912567139,4.269349575042725,4.062770366668701,3.926458358764648
4.1981520652771,4.190593242645264,4.372376918792725,4.355257034301758,4.348751544952393,4.366499423980713,4.291942119598389,4.272204399108887,3.997513771057129,4.014832496643066,4.134066581726074,4.104161262512207,4.225568771362305,4.164631843566895,4.078650951385498,4.150358200073242
4.029179573059082,4.096490383148193,4.031156539916992,3.981259346008301,4.148421764373779,4.163689613342285,4.267489910125732,4.3159003257751465,4.029074668884277,4.067198753356934,4.034448623657227,4.025025844573975,4.152529716491699,4.166407108306885,4.151119709014893,4.119570732116699
4.075403690338135,4.102227687835693,4.036001205444336,4.041748046875,4.003394603729248,4.101008892059326,3.9216015338897705,3.838686466217041,4.283158302307129,4.311198711395264,4.261159896850586,4.194863319396973,4.074226379394531,4.109182357788086,4.043617248535156,3.827613115310669
4.32639217376709,4.348667144775391,4.301451683044434,4.2843918800354,4.121570110321045,4.096264362335205,4.187551498413086,4.159825801849365,3.476940155029297,3.3692758083343506,3.497701406478882,3.686468362808228,3.570389032363892,3.710207462310791,,
3.389012098312378,3.410763740539551,4.003420829772949,4.054612159729004,4.010285377502441,3.99468994140625,4.1222920417785645,4.049567222595215,4.091965675354004,4.050090789794922,4.081148147583008,4.001195907592773,4.001087188720703,4.0011982917785645,3.819865465164185,3.709496974945069
3.775749444961548,3.800761222839356,3.848022937774658,3.799323558807373,3.809065818786621,3.7188682556152335,3.831576585769653,3.824620723724365,4.176876068115234,4.18332052230835,4.152114868164063,4.167441368103027,4.1768341064453125,4.127487659454346,,
3.978593111038208,4.095626354217529,3.909773111343384,3.762084484100342,4.363080024719238,4.260326385498047,4.411520004272461,4.522546768188477,4.111785411834717,4.1206231117248535,4.073210716247559,4.008722305297852,4.294435977935791,4.35430383682251,,
