3.296916246414185,3.505858898162842,3.3437368869781494,3.313014268875122,3.2651615142822266,3.2440333366394043,3.870866298675537,3.74527359008789,3.0627520084381104,3.1437222957611084,3.567489624023437,3.647780656814575,3.667948484420776,3.60979962348938,3.354780673980713,3.3825011253356934
3.502964973449707,3.621392011642456,2.993293046951294,3.0735223293304443,3.683201313018799,3.857347011566162,3.582566261291504,3.601858615875244,4.254404067993164,4.354832172393799,4.084796905517578,4.073237419128418,,,,
4.168341159820557,4.02836799621582,4.480640888214111,4.560790538787842,4.447510719299316,4.221071243286133,4.478334426879883,4.456092834472656,4.7791948318481445,4.794326305389404,,,,,,
4.449673652648926,4.401029586791992,4.60521411895752,4.669528961181641,4.50553560256958,4.545941352844238,4.548728466033936,4.537813186645508,4.81641960144043,4.818665027618408,4.634079456329346,4.599680423736572,,,,
4.608239650726318,4.672159194946289,4.685007095336914,4.641430377960205,4.35803747177124,4.411218166351318,4.417911529541016,4.471667289733887,4.567245006561279,4.529531002044678,4.555329322814941,4.566695690155029,4.208118915557861,4.2456231117248535,4.589522838592529,4.580560207366943
4.350407600402832,4.276946544647217,4.425249576568604,4.565592288970947,4.492621421813965,4.50173807144165,4.496692180633545,4.560395240783691,4.417633533477783,4.319592952728272,4.139579772949219,4.167028427124023,4.475369453430176,4.446794033050537,4.106288909912109,4.106109142303467
4.138009548187256,4.073485374450684,4.28212833404541,4.240455150604248,4.332725524902344,4.273785591125488,4.589094161987305,4.668761730194092,4.4408369064331055,4.37041711807251,4.423183441162109,4.459015369415283,4.3360137939453125,4.318063735961914,,
4.249888896942139,4.292570114135742,4.524245262145996,4.402200222015381,4.286178112030029,4.381397724151611,4.014727115631104,4.014907360076904,4.167176246643066,4.181675910949707,4.205391883850098,4.096268653869629,4.175914764404297,4.09411096572876,3.968510150909424,
4.113094329833984,4.254014492034912,4.020140647888184,3.932883262634277,3.949992418289185,3.92480206489563,4.130460739135742,4.105172634124756,3.700531005859375,3.722042798995972,3.5791609287261963,3.701558351516724,3.838412761688232,3.835137367248535,,
3.878159523010254,3.867204189300537,3.73958683013916,3.727505683898926,3.585465431213379,3.629710912704468,3.558278083801269,3.5322694778442383,3.7475218772888175,3.777839422225952,3.618105411529541,3.639826059341431,3.43558406829834,3.3369386196136475,,
3.5604989528656006,3.5867044925689697,3.60416316986084,3.6083362102508554,3.611191272735596,3.5732409954071045,4.064816951751709,3.994885444641113,3.655430793762207,3.63920783996582,3.305293321609497,3.408505439758301,,,,
3.314244508743286,3.3468027114868164,3.2743043899536133,3.2400872707366943,3.1411004066467285,3.2397983074188232,3.205695390701294,3.313870906829834,3.381093978881836,3.47220778465271,3.097375631332397,3.1522698402404785,,,,
