4.85745906829834,5.113842010498047,5.05338716506958,5.184878349304199,5.158904075622559,4.901919841766357,4.883354663848877,5.071666717529297,5.103755474090576,,,,,
4.624852180480957,4.492952823638916,4.697261810302734,4.721395969390869,4.820474147796631,4.713100433349609,4.513086795806885,4.263599395751953,4.82954216003418,4.731862545013428,,,,
4.784843444824219,4.796444892883301,4.110512733459473,4.588216304779053,4.524992942810059,4.528407096862793,4.580038070678711,4.629241466522217,4.343815326690674,4.350825786590576,4.181680202484131,4.180465221405029,,
4.375153064727783,4.359867095947266,4.361896991729736,3.7950360774993896,4.043560028076172,4.107847690582275,4.136589527130127,4.107095718383789,4.075883865356445,4.044957637786865,4.5321855545043945,4.598228931427002,4.480596542358398,
4.328330993652344,4.355101585388184,4.00958251953125,4.38257360458374,3.964780807495117,3.8332715034484863,3.7306647300720215,3.979698181152344,4.500123500823975,4.502357006072998,4.43001651763916,4.400166988372803,,
4.343364715576172,4.431183338165283,4.060001373291016,3.869158744812012,3.9250216484069824,3.699124813079834,4.104249477386475,4.077177047729492,4.37015962600708,4.226608753204346,,,,
3.874427795410156,3.930133581161499,3.571631908416748,3.738386869430542,4.007420063018799,4.11548376083374,4.046225070953369,3.923788070678711,3.970254421234131,4.003326416015625,,,,
3.8192005157470703,3.5622596740722656,3.4463393688201904,3.2242355346679688,3.642189741134644,3.028778076171875,3.516526460647583,3.980933427810669,3.7161550521850586,3.9930531978607178,4.059483528137207,3.619340658187866,,
3.57364559173584,3.6480555534362793,3.7100307941436768,3.5851125717163086,3.655231237411499,3.6770310401916495,3.52187728881836,3.505629062652588,3.630865812301636,3.4808812141418457,3.424351453781128,3.4925320148468018,,
2.923285961151123,3.805999755859375,3.766653537750244,3.914511203765869,3.938844680786133,3.2342076301574707,3.410048484802246,3.875492811203003,3.971355438232422,4.123708248138428,4.043441295623779,4.297843456268311,,
4.184778213500977,4.236161708831787,4.253111362457275,4.205885410308838,4.202974319458008,4.4386396408081055,4.098714351654053,4.049107074737549,4.64726448059082,4.662454128265381,4.353126525878906,,,
4.1983819007873535,4.320624828338623,4.097607135772705,4.160164833068848,4.22960376739502,4.410191535949707,4.486605644226074,4.306380748748779,4.222833633422852,4.033773422241211,4.2378435134887695,4.162909030914307,4.252559185028076,4.215226650238037
