4.542970657348633,5.1630144119262695,5.055511951446533,4.65044641494751,4.702407360076904,4.901550769805908,4.917836666107178,4.753370761871338,4.942362785339356,4.956750392913818,4.908689498901367,4.942734241485596,4.797646999359131,4.785228729248047,
4.710474014282227,4.860789775848389,4.758350849151611,4.595152854919434,4.527251720428467,4.600031852722168,4.620200157165527,4.710969924926758,4.517467975616455,4.7766876220703125,4.620157241821289,,,,
4.453772068023682,4.405143737792969,4.58114767074585,4.450531482696533,4.434289932250977,4.332788944244385,4.4301934242248535,4.355038166046143,4.389878749847412,4.328490257263184,4.266751766204834,4.261898040771484,4.323795795440674,,
4.259931564331055,4.402656078338623,4.114735126495361,4.043111324310303,3.892005681991577,,,,,,,,,,
4.020862102508545,4.068727970123291,3.7931740283966064,3.810943365097046,4.210566520690918,4.306008815765381,4.120240211486816,4.102202892303467,4.196616172790527,4.175992012023926,4.142352104187012,4.1579132080078125,3.988214731216431,3.9695487022399902,
4.192054748535156,4.285730838775635,4.194662570953369,4.176147937774658,4.058111667633057,4.501037120819092,4.435625553131104,4.22408390045166,4.350619792938232,4.185558319091797,4.329593658447266,,,,
4.303022384643555,4.205590724945068,4.138714790344238,4.222864151000977,4.171998500823975,4.15275239944458,4.233675956726074,4.179368495941162,4.177840232849121,4.219205856323242,4.0128703117370605,4.1173858642578125,4.239071369171143,4.2009382247924805,4.226443290710449
4.021183967590332,4.214687824249268,4.15590763092041,4.130664348602295,4.18059778213501,4.523184299468994,4.464688777923584,4.147992134094238,4.177186489105225,4.0843825340271,4.007238864898682,4.070199012756348,3.8799076080322266,3.9927690029144287,4.034821510314941
3.836620569229126,3.936721086502075,3.9443838596344,3.916095495223999,3.871270179748535,3.752051830291748,3.4262144565582275,4.533456802368164,4.375802516937256,4.356356143951416,4.364816665649414,4.089694023132324,3.953118801116944,3.9872851371765137,3.869326114654541
4.196537971496582,4.095126152038574,4.269533157348633,4.263199806213379,3.3395395278930664,3.3568966388702397,3.4234108924865723,3.438685894012451,3.919103622436523,3.71329402923584,3.8396847248077393,4.154386520385742,4.1163859367370605,4.243625164031982,4.186810493469238
3.950071096420288,3.975683689117432,3.8215715885162354,3.898488998413086,3.951015472412109,3.870521545410156,4.035617828369141,4.000247955322266,4.287956237792969,4.054450988769531,4.208785057067871,4.457149982452393,4.423820972442627,3.744856595993042,3.787795066833496
4.214484691619873,4.137408256530762,4.037893295288086,4.156754493713379,4.203052043914795,4.149380207061768,4.199287414550781,4.005027770996094,4.502249717712402,4.225058078765869,4.219366073608398,4.973635196685791,4.9140801429748535,,
