3.72672438621521,3.8187413215637207,4.049783229827881,4.045746326446533,3.7402963638305664,3.802373170852661,4.016199588775635,3.949163675308228,3.904290676116944,4.009063243865967,3.909292459487915,3.950262546539306,,,,,,,,,,,,
4.210540294647217,4.146737575531006,4.069669723510742,4.081275463104248,3.93903923034668,3.962541103363037,4.215482234954834,4.179423809051514,4.181467533111572,4.245561122894287,3.981150150299072,3.664109468460083,3.8095507621765137,4.066033363342285,,,,,,,,,,
3.906980991363525,3.823322057723999,3.7684943675994873,3.867300987243652,3.921559810638428,3.8975040912628174,3.9910619258880615,3.936777830123901,3.976414918899536,3.8221452236175537,3.765388250350952,3.920033693313599,3.923306465148926,3.435305118560791,3.558400630950928,3.7780370712280273,3.963698387145996,3.9283523559570312,4.004386425018311,,,,,
4.057579040527344,4.032498359680176,3.9441287517547607,4.10249137878418,4.137502670288086,4.196687698364258,4.135041236877441,4.060897350311279,4.026395320892334,4.077075481414795,4.1238627433776855,4.294026851654053,4.247009754180908,4.192763328552246,4.2189764976501465,4.222493648529053,4.254361629486084,4.323894023895264,4.301240921020508,4.234820365905762,4.250255107879639,4.420135974884033,,
4.426862239837647,4.451627731323242,4.518001556396484,4.330644130706787,4.658019542694092,4.701059341430664,4.391304016113281,4.523880958557129,4.571186065673828,4.630923271179199,4.481691360473633,4.294820785522461,4.400352478027344,4.374826431274414,4.354028224945068,4.791528224945068,4.6533684730529785,4.8789801597595215,4.822640419006348,4.703449249267578,4.81955099105835,4.840973854064941,4.806521415710449,
5.0259318351745605,4.930743217468262,4.898582935333252,4.824761867523193,4.692383289337158,4.8277268409729,4.729935169219971,4.557263851165772,4.668979167938232,4.657678604125977,4.679966449737549,4.658905982971191,4.750470161437988,4.891558170318604,4.718735218048096,4.577390670776367,4.546529293060303,,,,,,,
4.49884033203125,4.702232837677002,4.978532791137695,5.061161518096924,4.803805351257324,4.623730182647705,5.320558547973633,5.204127311706543,5.014137268066406,4.975878715515137,4.934982299804688,4.843790054321289,4.87298059463501,4.804125785827637,4.7483649253845215,4.919106483459473,4.847137451171875,4.87139368057251,4.980832099914551,4.960844039916992,4.831328392028809,4.97634744644165,5.039204120635986,4.918168544769287
4.858447551727295,4.717983245849609,4.6024346351623535,4.818475246429443,4.817754745483398,4.832416534423828,5.296226501464844,5.254873752593994,5.177713394165039,5.160226345062256,5.017772674560547,4.996820449829102,4.937417984008789,4.856605052947998,4.868630409240723,4.89066219329834,4.879863262176514,4.911895275115967,4.91132402420044,4.848271369934082,4.827573776245117,4.824822425842285,4.932449817657471,4.804524421691895
5.179671287536621,5.102504730224609,5.028261184692383,5.117225646972656,5.154860019683838,5.164333343505859,4.823831558227539,4.83629322052002,4.718726634979248,4.860334873199463,4.890402793884277,4.816729545593262,4.847025871276856,4.825310230255127,4.824990749359131,4.852361679077148,4.797210216522217,4.775984764099121,4.800183296203613,,,,,
4.853006839752197,4.83333158493042,4.81356954574585,4.8207292556762695,4.798772811889648,4.653092384338379,4.65816068649292,4.633049488067627,4.5453314781188965,4.360275745391846,4.382449150085449,4.500265121459961,4.4448418617248535,4.430995464324951,4.476807117462158,4.441344738006592,4.27885103225708,4.380922317504883,,,,,,
4.556968688964844,4.54041862487793,4.503230571746826,4.547579288482666,4.330942153930664,4.342006206512451,4.294422626495361,4.443586826324463,4.324943542480469,4.285542964935303,4.296960353851318,4.331472873687744,4.40308141708374,4.388566493988037,,,,,,,,,,
3.807307720184326,3.92767596244812,4.110097408294678,4.050897598266602,4.041539669036865,4.052135467529297,3.999480724334717,4.074268341064453,4.077812671661377,3.985626697540283,3.992901802062988,4.011847972869873,3.800352573394776,3.8952383995056152,,,,,,,,,,
