4.234291076660156,4.3102312088012695,4.274192810058594,4.261472225189209,4.117121696472168,4.608614444732666,5.039324760437012,5.181623935699463,5.221890449523926,4.862096309661865,4.881718158721924,,,
4.697728633880615,4.663023948669434,4.685033321380615,4.835958957672119,4.96419095993042,4.881634712219238,4.926458358764648,4.733994960784912,4.55040454864502,4.542314529418945,4.561844348907471,4.64011812210083,4.6163201332092285,
4.417540073394775,4.835017681121826,4.832070827484131,4.273092746734619,4.262762069702148,4.491776466369629,4.524622440338135,4.136284828186035,4.328033924102783,4.133627891540527,4.385848522186279,4.538890361785889,4.524777412414551,
4.073857307434082,4.129006862640381,4.382481575012207,4.379012584686279,4.605857849121094,4.467855453491211,4.555394172668457,4.560705184936523,4.687380790710449,4.650245189666748,,,,
4.712597370147705,4.680429458618164,4.55763578414917,4.55353307723999,4.585110187530518,4.511518955230713,4.665229797363281,4.7139177322387695,4.477339744567871,4.5309739112854,4.512548446655273,4.458917140960693,4.167364597320557,4.207018852233887
4.346033573150635,4.318204879760742,4.563320636749268,4.541216850280762,4.406355381011963,4.461941719055176,4.516368389129639,4.509716510772705,4.427983283996582,4.303788185119629,4.330941200256348,4.193230628967285,4.228884696960449,
4.3483171463012695,4.419431209564209,4.534948825836182,4.524517059326172,4.156055927276611,4.136206150054932,4.343028545379639,4.266195297241211,4.157949924468994,4.1957173347473145,4.29504919052124,4.150567054748535,4.139646530151367,
4.323962688446045,4.268535614013672,4.290846347808838,4.352439880371094,4.401294708251953,4.261275768280029,4.245304584503174,4.299417495727539,4.337172031402588,4.104691982269287,4.376784801483154,4.157222270965576,4.095506191253662,
4.197672367095947,4.252665042877197,4.147942066192627,4.128617763519287,4.000533103942871,4.072787284851074,4.100870132446289,4.0714945793151855,4.081363201141357,4.11422872543335,3.928334951400757,,,
4.007663726806641,4.0242228507995605,3.991210222244263,3.9389028549194336,3.984052419662476,3.8903307914733887,3.6790711879730233,3.6978352069854736,3.9432339668273926,3.9345273971557617,3.931912899017334,3.866642951965332,3.8730618953704834,
3.853868246078491,3.7540500164031982,3.7006120681762695,3.655118465423584,3.732672452926636,3.799269676208496,3.918497085571289,3.958583354949951,3.903854131698608,4.186873435974121,4.022124767303467,4.128924369812012,4.1635518074035645,
4.389903545379639,4.570269107818604,4.547444820404053,4.09113073348999,4.038686275482178,4.5832109451293945,4.434008598327637,4.802448272705078,4.544421672821045,4.430058002471924,4.4898762702941895,4.481422424316406,,
