4.092237949371338,4.109065055847168,4.421028137207031,4.370015621185303,4.3688130378723145,5.075814247131348,5.046154975891113,4.952653408050537,5.104210376739502,3.887430429458618,3.8994882106781006,4.608178615570068,4.6172614097595215,4.454206943511963,,
4.89132833480835,5.197485446929932,5.200429916381836,4.504990100860596,4.330935955047607,3.962646245956421,4.260260105133057,4.916343688964844,4.679007530212402,4.78818416595459,4.8747758865356445,5.006659984588623,4.847214221954346,4.817715167999268,4.757947444915772,
4.80454158782959,4.799401760101318,4.868922710418701,4.787316799163818,4.4253249168396,4.545461654663086,4.511336803436279,4.492861270904541,4.597421169281006,4.684823989868164,4.673973083496094,4.700793266296387,4.521104335784912,4.428925037384033,4.455540657043457,4.428357601165772
4.259491443634033,3.4604649543762207,3.843714237213135,3.955562114715576,4.287452697753906,4.268013000488281,4.241089344024658,4.190678119659424,4.25373649597168,4.11631965637207,4.0648579597473145,4.229984283447266,4.336664199829102,4.328043460845947,4.300049304962158,
4.1328654289245605,4.32362174987793,4.356970310211182,4.273576259613037,4.187849044799805,4.173096179962158,4.009109973907471,4.215059757232666,4.408061981201172,4.378385543823242,4.072210311889648,4.058897018432617,4.186422348022461,4.202809810638428,,
3.850257158279419,3.828926801681519,4.38473653793335,4.371854782104492,4.273946762084961,4.243055820465088,3.634932994842529,3.340461254119873,3.364419460296631,3.6457581520080566,3.8353641033172607,3.8596980571746826,3.94554615020752,3.9603545665740967,,
3.9723641872406006,3.976786613464356,4.008834838867188,3.998067855834961,4.2332916259765625,4.037424564361572,4.189426898956299,4.172019958496094,4.151032447814941,4.165291786193848,4.197250843048096,4.206579208374023,3.866455793380737,3.403266668319702,3.4194204807281494,3.506177425384521
3.624333620071411,3.4619877338409424,3.544668197631836,3.64831805229187,4.27091646194458,4.030582904815674,3.9270524978637695,4.028054237365723,3.717595815658569,3.661587953567505,3.599365234375,3.7365758419036874,3.7391183376312256,3.76938271522522,3.6777851581573486,3.6635422706604
3.767065525054932,3.738476037979126,3.6707332134246826,3.796120643615722,3.832406997680664,3.723299503326416,4.010038375854492,3.9208812713623047,3.55122184753418,3.815142869949341,3.923288106918335,3.8171210289001465,3.8879876136779785,4.001697540283203,4.084607601165772,
3.488734722137451,3.482961654663086,3.3914942741394043,3.87347149848938,3.5725159645080566,3.609412670135498,3.749428033828736,3.592128276824951,3.65014386177063,3.636417150497437,3.8422157764434814,4.238776206970215,,,,
4.28950834274292,4.379763126373291,3.9567344188690186,4.00190544128418,4.052910327911377,4.064835071563721,3.912272930145264,3.919156312942505,3.946664094924927,4.661738395690918,4.479245185852051,4.352554798126221,4.293624401092529,,,
4.112420082092285,4.14042854309082,3.965612411499024,4.226536750793457,3.78118896484375,4.068974018096924,4.119626045227051,4.19904088973999,4.790241241455078,4.186396598815918,4.276068687438965,4.23940896987915,,,,
