200516.0 6.223430156707764
200521.0 5.876356363296509
200523.0 5.811455726623535
200528.0 6.2945027351379395
2005183.0 6.4935526847839355
2005192.0 6.596196889877319
2005197.0 6.423890113830566
2005199.0 6.535171985626221
2005204.0 6.371464729309082
2005208.0 6.15347146987915
20063.0 7.344803094863892
20068.0 7.2521913051605225
200615.0 7.126027822494507
200619.0 7.357337951660156
200624.0 7.088361978530884
200626.0 6.909323215484619
200631.0 7.280579328536987
2006184.0 7.374895095825195
2006186.0 6.953638792037964
2006200.0 6.756206274032593
2006202.0 7.215228796005249
2006207.0 6.869165420532227
2006211.0 6.896059989929199
20072.0 5.733735084533691
200711.0 6.031421899795532
200713.0 5.707935094833374
200718.0 5.949641227722168
200722.0 5.743089199066162
200727.0 6.0492308139801025
200729.0 5.7882091999053955
2007182.0 6.341760635375977
2007187.0 6.292454719543457
2007189.0 6.537485122680664
2007198.0 6.686927556991577
2007203.0 6.616582632064819
2007205.0 6.6699254512786865
2007210.0 6.290969371795654
20089.0 6.978152275085449
200814.0 7.014515161514282
200816.0 7.123753547668457
200821.0 7.079690217971802
200823.0 6.956074237823486
200825.0 6.783735752105713
200830.0 6.808305025100708
2008183.0 7.002787351608276
2008188.0 7.233577489852905
2008192.0 7.09335994720459
2008197.0 7.127560615539551
2008199.0 7.136567115783691
2008208.0 6.972980976104736
2008213.0 6.748382329940796
20097.0 6.2711427211761475
20099.0 6.101830720901489
200914.0 6.172637939453125
200918.0 5.681550979614258
200923.0 5.784621238708496
200925.0 5.799631595611572
200930.0 5.623107671737671
200934.0 5.9781694412231445
200939.0 5.622854948043823
200946.0 6.2649619579315186
200950.0 5.9166975021362305
200955.0 6.135647773742676
200957.0 6.259972333908081
200966.0 6.238519668579102
200971.0 6.191756010055542
200973.0 6.383251190185547
200978.0 6.394064664840698
200982.0 6.352656841278076
200987.0 6.701609134674072
200994.0 6.678662300109863
2009103.0 6.6014885902404785
2009105.0 6.532677173614502
2009114.0 6.506569862365723
2009119.0 6.686132431030273
2009121.0 6.216393709182739
2009126.0 6.744625091552734
2009130.0 6.328799247741699
2009135.0 6.327480792999268
2009137.0 5.976242542266846
2009142.0 6.671048879623413
2009146.0 6.472682476043701
2009151.0 6.508874177932739
2009153.0 6.270120143890381
2009158.0 6.536240339279175
2009162.0 6.177071571350098
2009167.0 6.297429323196411
2009174.0 6.498898029327393
2009178.0 6.17426061630249
2009183.0 6.580683469772339
2009185.0 6.607699155807495
2009190.0 6.770937204360962
2009194.0 6.594451427459717
2009199.0 6.798647403717041
2009201.0 6.528202056884766
2009210.0 6.447794437408447
2009215.0 6.302134037017822
2009217.0 6.389391899108887
2009222.0 6.6742753982543945
2009231.0 6.599566698074341
2009238.0 6.440821170806885
2009242.0 5.996647834777832
2009247.0 6.500619411468506
2009249.0 6.1968066692352295
2009254.0 6.099160671234131
2009258.0 6.117958068847656
2009263.0 6.552253484725952
2009265.0 6.035466194152832
2009274.0 6.06502628326416
2009279.0 6.253624677658081
2009281.0 5.85391640663147
2009286.0 6.1341753005981445
2009290.0 5.883898735046387
2009295.0 6.326571464538574
2009297.0 6.0063347816467285
2009302.0 6.453702211380005
2009311.0 6.661525726318359
2009313.0 6.34170126914978
2009318.0 6.310950994491577
2009322.0 6.252355098724365
2009327.0 6.426469326019287
2009329.0 6.346041440963745
2009334.0 6.1430823802948
2009338.0 6.1865363121032715
2009343.0 6.492309331893921
2009345.0 6.090316534042358
2009350.0 6.150030612945557
2009354.0 5.8531880378723145
2009359.0 5.993306636810303
2009361.0 6.228557586669922
20101.0 6.2297704219818115
20105.0 6.108170986175537
201012.0 6.496581315994263
201019.0 5.9594197273254395
201021.0 5.8631591796875
2010186.0 7.202613353729248
2010188.0 7.469597816467285
2010193.0 7.577861785888672
2010197.0 7.639646530151367
2010202.0 7.2137532234191895
2010204.0 7.298568248748779
2010209.0 6.785668849945068
20195.0 6.329497337341309
201910.0 6.756195306777954
201912.0 6.516622543334961
201914.0 6.575509548187256
201919.0 6.440047025680542
201921.0 6.538043737411499
201935.0 6.4211180210113525
201937.0 6.637574195861816
201942.0 6.634811878204346
201944.0 6.517024993896484
201946.0 6.581526279449463
201951.0 6.545007228851318
201958.0 6.778741359710693
201967.0 6.545892953872681
201969.0 6.644023418426514
201974.0 6.6911585330963135
201978.0 6.673154830932617
201983.0 6.593186855316162
201985.0 6.637657165527344
201990.0 6.923290729522705
201999.0 6.90330696105957
2019101.0 6.531026840209961
2019106.0 6.88062047958374
2019110.0 6.667357444763184
2019115.0 6.793418884277344
2019122.0 6.917339563369751
2019124.0 6.691677093505859
2019126.0 6.856364727020264
2019131.0 6.713160514831543
2019138.0 6.885678768157959
2019142.0 6.780137062072754
2019147.0 6.8592307567596436
2019149.0 6.441399574279785
2019154.0 6.800493001937866
2019156.0 6.572800159454346
2019158.0 6.504171848297119
2019163.0 6.651122331619263
2019165.0 6.388043403625488
2019170.0 6.398239850997925
2019172.0 6.252955436706543
2019174.0 6.079658508300781
2019179.0 6.439822673797607
2019181.0 6.334587574005127
2019186.0 6.571310997009277
2019188.0 6.256548881530762
2019190.0 6.236174583435059
2019195.0 6.388350963592529
2019197.0 6.112139463424683
2019202.0 6.2653489112854
2019204.0 5.985116958618164
2019211.0 6.1932213306427
2019213.0 5.827372312545776
2019218.0 6.402263641357422
2019220.0 6.191171646118164
2019222.0 6.15776252746582
2019227.0 6.272721529006958
2019229.0 6.309264183044434
2019234.0 6.338945388793945
2019236.0 6.119077205657959
2019238.0 6.17935037612915
2019243.0 6.132604598999023
2019245.0 5.9296393394470215
2019250.0 5.794665575027466
2019252.0 5.865999698638916
2019254.0 5.640195846557617
2019259.0 5.743159294128418
2019261.0 5.507893085479736
2019266.0 5.897064208984375
2019268.0 5.533405303955078
2019270.0 5.712645053863525
2019277.0 6.034759759902954
2019282.0 6.180825710296631
2019284.0 6.076335906982422
2019286.0 6.067185878753662
2019291.0 6.557496786117554
2019293.0 6.277690887451172
2019298.0 6.349962472915649
2019300.0 6.2753448486328125
2019302.0 6.008291244506836
2019307.0 6.382472991943359
2019309.0 6.455674409866333
2019314.0 6.271448612213135
2019318.0 6.406980037689209
2019323.0 6.28760290145874
2019325.0 5.5500805377960205
2019330.0 6.2459716796875
2019334.0 6.1167097091674805
2019339.0 6.200788974761963
2019341.0 6.024978399276733
2019346.0 5.953827619552612
2019350.0 6.3525390625
2019357.0 5.788312911987305
2019362.0 5.879990577697754
20206.0 5.782396554946899
20208.0 5.6921164989471436
202013.0 5.6747424602508545
202017.0 5.805502414703369
202022.0 6.068426847457886
202024.0 5.9426679611206055
202029.0 6.164275884628296
202033.0 5.871862888336182
202038.0 6.07271671295166
202040.0 6.111425161361694
202045.0 6.148322820663452
202047.0 6.212150573730469
202049.0 6.260619640350342
202054.0 6.2963316440582275
202056.0 6.163796424865723
200610.0 7.010753154754639
20076.0 5.804213762283325
20085.0 7.436684846878052
2009270.0 6.481027841567993
201026.0 6.4593682289123535
200532.0 5.9210710525512695
200537.0 5.981983423233032
200539.0 6.105966091156006
200544.0 5.981202125549316
200548.0 6.217038154602051
200553.0 6.090599060058594
200555.0 5.964084625244141
200560.0 6.2961201667785645
200564.0 5.952043294906616
200569.0 6.4389379024505615
200571.0 5.914194822311401
200576.0 6.113991737365723
200580.0 6.052004814147949
200585.0 6.110637187957764
200587.0 6.162182331085205
200592.0 6.368829727172852
2005101.0 6.5625550746917725
2005103.0 6.349794864654541
2005108.0 6.527944087982178
2005112.0 6.16365385055542
2005117.0 6.526166677474976
2005119.0 6.417097806930542
2005124.0 6.612326622009277
2005133.0 6.53533935546875
2005135.0 6.7173848152160645
2005140.0 6.683328866958618
2005144.0 6.390069961547852
2005149.0 6.166484355926514
2005151.0 6.322569131851196
2005156.0 6.412725448608398
2005165.0 6.221099376678467
2005167.0 6.377086162567139
2005172.0 6.796422243118286
2005176.0 6.585251808166504
2005181.0 6.426464319229126
2005213.0 6.298055410385132
2005215.0 6.42827582359314
2005220.0 6.333650588989258
2005229.0 6.538911819458008
2005231.0 6.440713882446289
2005236.0 6.495913505554199
2005240.0 6.350503206253052
2005245.0 6.427079916000366
2005247.0 6.584681510925293
2005252.0 6.647533416748047
2005256.0 6.272427320480347
2005261.0 6.6890130043029785
2005263.0 6.456013202667236
2005268.0 6.768973350524902
2005272.0 6.500149726867676
2005277.0 6.703435659408569
2005279.0 6.513029336929321
2005284.0 6.355229377746582
2005288.0 6.3266215324401855
2005295.0 6.276348352432251
2005300.0 6.611673831939697
2005304.0 6.9525535106658936
2005309.0 6.683531045913696
2005311.0 6.448800563812256
2005316.0 6.727423667907715
2005318.0 6.493736267089844
2005320.0 6.9554831981658936
2005325.0 7.2147536277771
2005327.0 7.026648998260498
2005332.0 6.685532093048096
2005336.0 6.915971040725708
2005341.0 7.176915645599365
2005343.0 7.278444290161133
2005348.0 7.472748279571533
2005352.0 7.060760498046875
2005357.0 7.420316934585571
2005359.0 7.153349161148071
2005364.0 7.138188600540161
200635.0 7.41257119178772
200640.0 7.25141978263855
200642.0 7.052447319030762
200647.0 7.2083234786987305
200651.0 7.446715593338013
200656.0 6.85817289352417
200658.0 7.082258701324463
200663.0 7.285374641418457
200672.0 7.647261381149292
200679.0 7.278080463409424
200683.0 7.351901054382324
200699.0 6.998028039932251
2006104.0 7.494899272918701
2006106.0 7.345724582672119
2006111.0 7.535523891448975
2006113.0 7.1067423820495605
2006120.0 7.320354461669922
2006129.0 7.257485389709473
2006131.0 7.277549982070923
2006136.0 7.57407283782959
2006138.0 7.244202375411987
2006143.0 7.364226818084717
2006145.0 7.549724578857422
2006147.0 7.363633871078491
2006152.0 7.535563707351685
2006154.0 7.38319730758667
2006159.0 7.297436714172363
2006163.0 7.105923414230347
2006168.0 7.364403963088989
2006170.0 7.062993288040161
2006175.0 7.024733543395996
2006179.0 7.352403163909912
2006216.0 7.062934637069702
2006218.0 6.564342021942139
2006227.0 6.85314416885376
2006232.0 6.626974821090698
2006234.0 6.565185308456421
2006239.0 7.101510524749756
2006241.0 6.810305595397949
2006243.0 7.218817710876465
2006248.0 6.8522820472717285
2006250.0 6.621631622314453
2006257.0 6.924516677856445
2006259.0 6.871999263763428
2006264.0 7.029550313949585
2006266.0 6.627886533737183
2006271.0 6.798015117645264
2006273.0 6.415473461151123
2006275.0 6.850093841552734
2006280.0 6.841640949249268
2006282.0 6.297286033630371
2006287.0 6.725480079650879
2006289.0 6.737514495849609
2006291.0 6.234084129333496
2006296.0 6.692513942718506
2006298.0 6.24898886680603
2006303.0 6.566483020782471
2006312.0 6.412049770355225
2006314.0 6.238387107849121
2006319.0 6.468549489974976
2006323.0 6.285682678222656
2006328.0 6.423304557800293
2006330.0 6.6552064418792725
2006335.0 6.459829568862915
2006339.0 6.226463079452515
2006344.0 6.202209234237671
2006346.0 6.25526237487793
2006351.0 6.380375623703003
2006355.0 6.022331237792969
2006360.0 6.100573778152466
200734.0 5.746324062347412
200738.0 6.019373893737793
