20055.0 5.9634904861450195
20057.0 5.665022611618042
200512.0 5.153565883636475
200514.0 4.683225154876709
200521.0 5.511454343795776
200523.0 5.497354745864868
200528.0 5.018699407577515
200530.0 4.741386890411377
2005183.0 5.629513740539551
2005188.0 6.476487636566162
2005190.0 6.348870038986206
2005197.0 6.175663709640503
2005199.0 6.150338888168335
2005204.0 6.0144124031066895
2005206.0 6.300114631652832
20061.0 5.8348588943481445
20068.0 6.180008172988892
200615.0 5.627011299133301
200617.0 5.591064214706421
200624.0 5.069896221160889
200626.0 5.489253520965576
200631.0 4.924592018127441
2006184.0 6.297919273376465
2006186.0 6.507095098495483
2006200.0 6.129370212554932
2006202.0 6.041015148162842
2006207.0 6.226809978485107
2006209.0 6.030031681060791
2006211.0 5.9721198081970215
20072.0 5.96073317527771
20074.0 6.371255397796631
200711.0 5.848623275756836
200713.0 5.518830299377441
200718.0 5.551515102386475
200720.0 5.984497547149658
200727.0 5.983150005340576
200729.0 6.196254253387451
2007187.0 6.627235412597656
2007189.0 6.32230544090271
2007203.0 6.03577733039856
2007210.0 6.0611677169799805
2007212.0 6.142519474029541
20087.0 5.452508211135864
200814.0 6.4312474727630615
200816.0 5.434421062469482
200821.0 6.36535906791687
200823.0 6.015836238861084
200830.0 6.079155445098877
2008183.0 6.226597309112549
2008188.0 6.177333831787109
2008190.0 6.216893911361694
2008197.0 6.2505412101745605
2008199.0 6.557790994644165
2008204.0 5.934740304946899
2008206.0 6.047513246536255
2008213.0 6.321544408798218
20097.0 5.6747236251831055
20099.0 5.869112253189087
200914.0 5.3727405071258545
200916.0 5.360519886016846
200923.0 5.8099377155303955
200925.0 5.216946601867676
200930.0 3.7935537099838257
200932.0 4.1783061027526855
200939.0 4.770263671875
200941.0 4.205578327178955
200946.0 5.154165983200073
200948.0 5.375312805175781
200955.0 5.257004737854004
200957.0 5.012483596801758
200962.0 4.968809604644775
200964.0 5.41849946975708
200971.0 5.195861577987671
200973.0 5.187006711959839
200978.0 5.223219156265259
200980.0 5.107590675354004
200987.0 5.146609544754028
200989.0 5.432339668273926
200994.0 5.4578797817230225
200996.0 5.394973993301392
2009103.0 5.025633335113525
2009105.0 4.9952552318573
2009110.0 5.099176406860352
2009112.0 5.354982614517212
2009119.0 5.32565450668335
2009121.0 5.453609466552734
2009126.0 5.293639183044434
2009128.0 5.356212615966797
2009135.0 5.470889091491699
2009137.0 5.920323610305786
2009142.0 6.048745632171631
2009144.0 5.69606614112854
2009151.0 5.781557559967041
2009153.0 6.286130428314209
2009158.0 5.5384461879730225
2009160.0 5.279306650161743
2009167.0 5.751288890838623
2009169.0 5.999473571777344
2009174.0 6.044127941131592
2009176.0 6.049154758453369
2009183.0 6.384824752807617
2009185.0 5.914954662322998
2009190.0 5.769074440002441
2009192.0 6.14197564125061
2009199.0 6.174203395843506
2009201.0 6.223932266235352
2009206.0 5.859239101409912
2009208.0 5.696481704711914
2009215.0 6.138422012329102
2009217.0 6.069186449050903
2009222.0 5.975207805633545
2009224.0 5.783658742904663
2009231.0 5.849729537963867
2009233.0 5.951892852783203
2009238.0 5.8084259033203125
2009240.0 5.352832794189453
2009247.0 5.662973403930664
2009249.0 6.0082807540893555
2009254.0 5.138602018356323
2009256.0 5.013043165206909
2009263.0 4.87514853477478
2009265.0 4.844801664352417
2009272.0 4.852140665054321
2009279.0 5.3353190422058105
2009281.0 5.4427289962768555
2009286.0 5.648169755935669
2009288.0 5.345016002655029
2009295.0 5.230674743652344
2009297.0 5.302413463592529
2009302.0 5.5791730880737305
2009304.0 4.747124433517456
2009311.0 5.686286926269531
2009313.0 5.744369029998779
2009318.0 5.556791067123413
2009320.0 5.351626634597778
2009327.0 5.936114311218262
2009329.0 6.066834926605225
2009334.0 5.616602659225464
2009336.0 5.975847005844116
2009343.0 5.210486650466919
2009345.0 5.203906059265137
2009350.0 5.630289077758789
2009352.0 5.624902725219727
2009359.0 5.143236398696899
2009361.0 5.182492733001709
20101.0 5.781854152679443
20103.0 5.6215033531188965
201010.0 5.506691932678223
201012.0 5.675333499908447
201017.0 5.671344995498657
201019.0 5.621684789657593
201028.0 5.787549018859863
2010186.0 6.164865255355835
2010188.0 6.199731349945068
2010193.0 6.1109819412231445
2010195.0 6.298709869384766
2010202.0 6.069590330123901
2010204.0 6.127185106277466
2010209.0 6.191828012466431
2010211.0 6.0288307666778564
20193.0 5.290436267852783
20195.0 5.39844536781311
201910.0 5.849540948867798
201912.0 5.81751561164856
201919.0 5.483677387237549
201921.0 5.857172012329102
201926.0 5.399549245834351
201935.0 5.270472049713135
201937.0 5.400502681732178
201942.0 5.287169933319092
201944.0 5.363688707351685
201951.0 4.943835496902466
201953.0 5.083428621292114
201958.0 4.912988901138306
201960.0 5.016448020935059
201967.0 4.991954803466797
201969.0 4.849423408508301
201974.0 5.142437219619751
201976.0 4.9743523597717285
201983.0 5.25016713142395
201985.0 5.715471029281616
201990.0 5.0037522315979
201992.0 5.182456016540527
201999.0 5.4483020305633545
2019101.0 5.395328760147095
2019106.0 5.221444845199585
2019108.0 4.8310041427612305
2019115.0 4.529478311538696
2019117.0 4.734771728515625
2019122.0 5.135436534881592
2019124.0 5.139016628265381
2019131.0 5.563470840454102
2019138.0 5.745993137359619
2019140.0 5.524323225021362
2019147.0 5.317007780075073
2019149.0 5.05791974067688
2019154.0 5.371343374252319
2019156.0 5.174238920211792
2019163.0 5.524374485015869
2019165.0 5.793979167938232
