20051.0 304.5481872558594
20055.0 321.813720703125
20058.0 294.7170715332031
200512.0 295.7264404296875
200517.0 292.434326171875
200519.0 288.9184265136719
200521.0 282.2551574707031
200524.0 281.99066162109375
200528.0 291.1347961425781
2005184.0 278.4739990234375
2005188.0 282.78753662109375
2005193.0 281.1037902832031
2005195.0 303.0662841796875
2005200.0 277.3029022216797
2005209.0 303.5524139404297
2005211.0 297.1715087890625
20064.0 295.7408752441406
200611.0 287.52696228027344
200615.0 290.4456481933594
200620.0 299.0014190673828
200622.0 280.82183837890625
200624.0 329.7015380859375
200627.0 281.1461639404297
200631.0 276.3300323486328
2006182.0 286.2555847167969
2006184.0 269.8227233886719
2006187.0 291.7307891845703
2006196.0 294.2034912109375
2006198.0 269.2491149902344
2006200.0 297.4551696777344
2006203.0 293.2714080810547
2006207.0 281.61700439453125
2006212.0 286.2016143798828
20072.0 296.78619384765625
20077.0 312.1972198486328
20079.0 304.9554138183594
200714.0 299.4348449707031
200718.0 303.85057067871094
200723.0 308.08197021484375
200725.0 310.3459167480469
200727.0 315.3658752441406
200730.0 291.85906982421875
2007183.0 281.5906066894531
2007185.0 262.846435546875
2007187.0 278.5166015625
2007190.0 296.69911193847656
2007199.0 283.24859619140625
2007201.0 316.9503479003906
2007203.0 293.9412536621094
2007206.0 279.93601989746094
2007210.0 308.9874725341797
20081.0 282.7220153808594
200810.0 306.11705017089844
200812.0 299.68206787109375
200817.0 282.77452087402344
200821.0 309.4843444824219
200826.0 293.2552032470703
200828.0 286.6260681152344
2008184.0 312.3923645019531
2008188.0 293.3668670654297
2008193.0 275.92857360839844
2008195.0 274.79840087890625
2008200.0 278.468017578125
2008204.0 288.1147918701172
2008209.0 302.01947021484375
2008211.0 272.8878173828125
20093.0 307.9868469238281
20095.0 281.2782745361328
200910.0 287.5584259033203
200914.0 297.8075714111328
200919.0 289.22613525390625
200921.0 272.900634765625
200926.0 279.6637725830078
200930.0 283.32423400878906
200935.0 284.445556640625
200937.0 286.7303466796875
200942.0 293.50135803222656
200946.0 291.3997497558594
200951.0 269.9558563232422
200953.0 267.0574188232422
200958.0 266.7554168701172
200962.0 247.8821563720703
200967.0 300.6539764404297
200969.0 271.7183532714844
200974.0 285.46966552734375
200978.0 304.6873779296875
200983.0 273.91546630859375
200985.0 279.1410675048828
200994.0 291.65504455566406
200999.0 296.0900115966797
2009101.0 234.85425567626953
2009106.0 297.1715393066406
2009110.0 303.911865234375
2009115.0 275.51747131347656
2009126.0 300.8129119873047
2009131.0 289.7679748535156
2009133.0 302.7422332763672
2009138.0 297.91944885253906
2009142.0 306.77490234375
2009147.0 308.6435852050781
2009149.0 299.2938537597656
2009154.0 279.8975524902344
2009158.0 298.91261291503906
2009163.0 283.7438507080078
2009165.0 272.5840759277344
2009170.0 282.05235290527344
2009174.0 311.5180969238281
2009179.0 290.7619934082031
2009181.0 304.80438232421875
2009186.0 299.49205017089844
2009190.0 285.6167755126953
2009195.0 301.61476135253906
2009197.0 315.1145935058594
2009202.0 298.3182067871094
2009206.0 295.0005645751953
2009211.0 304.81298828125
2009213.0 313.0718078613281
2009218.0 290.8028564453125
2009222.0 291.42193603515625
2009227.0 299.82484436035156
2009229.0 294.4067077636719
2009234.0 313.5200500488281
2009238.0 296.0876922607422
2009243.0 296.5323181152344
2009245.0 310.8760986328125
2009250.0 311.3125305175781
2009254.0 297.7904968261719
2009259.0 298.74766540527344
2009261.0 287.4686279296875
2009266.0 329.9906768798828
2009275.0 294.96728515625
2009277.0 302.31146240234375
2009282.0 297.2825469970703
2009286.0 328.14581298828125
2009291.0 299.2233428955078
2009293.0 311.20799255371094
2009298.0 313.9556121826172
2009302.0 322.5505828857422
2009307.0 313.71910095214844
2009309.0 215.9406967163086
2009318.0 320.67515563964844
2009323.0 308.2849578857422
2009325.0 326.95318603515625
2009330.0 307.54713439941406
2009334.0 328.1982421875
2009339.0 313.6943054199219
2009341.0 325.2184753417969
2009346.0 288.5138854980469
2009350.0 296.0692443847656
2009355.0 324.77239990234375
2009357.0 266.8578338623047
2009362.0 304.5857391357422
20101.0 299.34515380859375
20106.0 313.3941192626953
20108.0 309.9219207763672
201013.0 293.6670837402344
201017.0 301.9411163330078
201022.0 308.0713348388672
201024.0 305.0017547607422
201029.0 309.00144958496094
2010182.0 303.523681640625
2010184.0 290.0913391113281
2010189.0 328.21080017089844
2010193.0 325.8746337890625
2010198.0 286.1955108642578
2010200.0 319.81365966796875
2010205.0 286.73419189453125
2010209.0 319.1798858642578
20196.0 255.2011947631836
201910.0 284.9873504638672
201915.0 287.12286376953125
201917.0 280.5471496582031
201922.0 241.4473419189453
201926.0 286.44403076171875
201933.0 277.2680358886719
201938.0 305.2547607421875
201942.0 292.81756591796875
201947.0 273.7989807128906
201949.0 271.82115173339844
201954.0 279.6432189941406
201958.0 254.0542755126953
201963.0 281.28253173828125
201965.0 288.2522888183594
201970.0 261.0428237915039
201974.0 274.80029296875
201979.0 263.96006774902344
201986.0 301.383056640625
201990.0 272.4789123535156
201997.0 268.98297119140625
2019102.0 296.2839813232422
2019106.0 280.7903747558594
2019111.0 283.76763916015625
2019113.0 263.3042984008789
2019118.0 289.1776885986328
2019122.0 282.76397705078125
2019127.0 276.41392517089844
2019129.0 277.9446105957031
2019134.0 306.7512512207031
2019138.0 298.89210510253906
2019143.0 261.5464172363281
2019145.0 297.13160705566406
2019150.0 285.41912841796875
2019154.0 310.1809387207031
2019159.0 303.28688049316406
2019161.0 294.16192626953125
2019166.0 284.9381561279297
2019170.0 289.5957489013672
2019175.0 283.6098175048828
2019177.0 263.0439987182617
2019182.0 270.30726623535156
2019186.0 287.6275634765625
2019191.0 289.4534149169922
2019193.0 265.7626037597656
2019198.0 286.69676208496094
2019207.0 270.2099914550781
2019209.0 268.3967742919922
2019214.0 296.1161346435547
2019218.0 304.14617919921875
2019223.0 298.9586181640625
2019225.0 289.74705505371094
2019230.0 260.5344696044922
2019234.0 306.0450439453125
2019239.0 289.9031066894531
2019241.0 273.8497619628906
2019246.0 278.1322326660156
2019250.0 303.8552551269531
2019255.0 293.8383483886719
2019257.0 276.13134765625
2019262.0 280.83555603027344
2019271.0 288.7467346191406
2019273.0 302.04566955566406
2019278.0 284.2019348144531
2019282.0 275.27549743652344
2019287.0 280.3567657470703
2019289.0 316.5599822998047
2019294.0 282.70066833496094
2019298.0 276.7145080566406
2019303.0 286.9182434082031
2019305.0 320.4358673095703
2019310.0 292.4162902832031
2019314.0 292.1812286376953
2019319.0 286.04400634765625
2019326.0 288.6810302734375
2019330.0 278.76953125
2019335.0 303.4471435546875
2019337.0 305.5542907714844
2019342.0 276.05323791503906
2019346.0 296.5152893066406
2019351.0 283.8490905761719
2019353.0 310.9930419921875
2019358.0 288.8608703613281
2019362.0 297.2795104980469
20202.0 289.24903869628906
20204.0 291.5942687988281
20209.0 302.4239501953125
202013.0 274.0612030029297
202018.0 298.7490692138672
202020.0 274.26318359375
202025.0 272.3151397705078
202029.0 284.2889404296875
202034.0 270.8834533691406
202036.0 285.0715789794922
202041.0 300.5957336425781
202045.0 268.0239562988281
202050.0 281.3846893310547
202052.0 288.9886474609375
202057.0 279.9261474609375
20053.0 304.3380432128906
20066.0 270.4290771484375
20085.0 279.2433319091797
200990.0 301.24391174316406
2009117.0 288.16416931152344
2009122.0 287.68067932128906
2009270.0 275.8320617675781
200533.0 278.67747497558594
200535.0 300.3011474609375
200537.0 285.7994689941406
200540.0 282.33807373046875
200544.0 299.0268249511719
200549.0 317.60443115234375
200551.0 293.64288330078125
200553.0 304.8746337890625
200556.0 276.21910095214844
200560.0 292.6764373779297
200565.0 270.96744537353516
200567.0 277.20281982421875
200569.0 277.2688903808594
200572.0 270.2712707519531
200576.0 283.2757873535156
200581.0 287.0126495361328
200583.0 294.56121826171875
200585.0 270.9723205566406
200588.0 269.69622802734375
200592.0 274.66778564453125
200597.0 294.38934326171875
200599.0 292.05010986328125
2005101.0 322.2354736328125
2005104.0 293.3387908935547
2005108.0 294.7924041748047
2005113.0 285.6114044189453
2005115.0 305.71917724609375
2005117.0 274.5585021972656
2005120.0 213.6574478149414
2005124.0 298.5028076171875
2005129.0 285.6006164550781
2005131.0 277.2969665527344
2005133.0 290.29742431640625
2005136.0 302.6277160644531
2005140.0 303.12940979003906
2005145.0 296.9954833984375
2005147.0 277.3503723144531
2005149.0 301.71319580078125
2005152.0 303.1315002441406
2005156.0 288.3310089111328
2005161.0 300.48089599609375
2005163.0 286.946533203125
2005168.0 297.0989532470703
2005172.0 302.7088623046875
2005177.0 297.8919982910156
2005179.0 301.8030700683594
2005181.0 297.9992980957031
2005213.0 268.5116271972656
2005216.0 286.96144104003906
2005220.0 292.02381896972656
2005225.0 283.41477966308594
2005227.0 292.0830078125
2005229.0 286.7010803222656
2005232.0 296.92527770996094
2005236.0 292.3462371826172
2005241.0 306.63995361328125
2005243.0 268.9722900390625
2005245.0 288.74822998046875
2005248.0 282.7500457763672
2005252.0 286.55796813964844
2005257.0 297.1035919189453
2005259.0 319.441162109375
2005261.0 313.29498291015625
2005264.0 276.68389892578125
2005268.0 313.0947570800781
2005273.0 291.64732360839844
2005275.0 300.2432861328125
2005277.0 294.325439453125
2005280.0 298.01239013671875
2005284.0 330.7079772949219
2005289.0 290.4282989501953
2005291.0 314.1377258300781
2005293.0 285.95159912109375
2005296.0 304.0885467529297
2005300.0 316.0656280517578
2005305.0 310.24916076660156
2005307.0 297.4919738769531
2005309.0 290.3797607421875
2005312.0 283.84535217285156
2005316.0 312.21241760253906
2005321.0 283.07275390625
2005323.0 297.4716491699219
2005325.0 300.8319091796875
2005328.0 295.57737731933594
2005332.0 307.96067810058594
2005337.0 300.4906463623047
2005339.0 244.9077911376953
2005341.0 306.98486328125
2005348.0 292.04754638671875
2005353.0 286.1274871826172
2005355.0 285.9448547363281
2005357.0 280.8624572753906
2005360.0 284.7070770263672
2005364.0 285.4227752685547
200636.0 299.4638214111328
200638.0 271.91302490234375
200640.0 283.7384338378906
200643.0 271.7190704345703
200647.0 294.4442138671875
200652.0 296.63197326660156
200654.0 290.6790466308594
200659.0 277.6819305419922
200663.0 275.6453399658203
200668.0 303.3490905761719
200670.0 279.7377624511719
200672.0 273.31390380859375
200675.0 281.9815216064453
200679.0 266.1922073364258
200684.0 278.2854919433594
200686.0 291.5317077636719
200695.0 284.0208435058594
2006100.0 278.1625213623047
2006102.0 267.1258544921875
2006104.0 276.1840515136719
2006107.0 267.2246551513672
2006111.0 299.3774719238281
2006116.0 304.94068908691406
2006118.0 298.7060546875
2006120.0 277.5580139160156
2006123.0 304.9827575683594
2006132.0 278.9024963378906
2006134.0 267.7855529785156
2006136.0 311.48895263671875
2006139.0 284.4745788574219
2006143.0 306.281005859375
2006148.0 293.1309814453125
2006150.0 306.45892333984375
2006152.0 293.26434326171875
2006155.0 290.44065856933594
2006159.0 302.89573669433594
2006164.0 286.74476623535156
2006166.0 312.3506774902344
2006168.0 311.2131042480469
2006171.0 293.8485107421875
2006175.0 261.9131774902344
2006180.0 282.1579132080078
2006214.0 271.0363464355469
2006216.0 288.5677185058594
2006219.0 288.07887268066406
2006223.0 298.6139221191406
2006228.0 263.2707977294922
2006230.0 286.12005615234375
2006235.0 265.80918884277344
2006239.0 296.5987091064453
2006244.0 291.8628692626953
2006246.0 290.2414855957031
2006248.0 316.8273010253906
2006251.0 299.10479736328125
2006260.0 280.83677673339844
2006262.0 288.2685852050781
2006264.0 297.9278869628906
2006267.0 306.68055725097656
2006271.0 292.2100372314453
2006276.0 289.0308074951172
2006278.0 308.197265625
2006280.0 294.6827087402344
2006283.0 303.3180236816406
2006287.0 291.01287841796875
2006292.0 291.1002655029297
2006294.0 305.3823547363281
2006296.0 340.375732421875
2006299.0 318.76280212402344
2006303.0 298.7341766357422
2006308.0 298.88331604003906
2006310.0 312.9182434082031
2006312.0 320.18011474609375
2006315.0 314.0669403076172
2006319.0 318.8878479003906
