20056.0 238.21085357666016
20058.0 260.8761520385742
200515.0 269.31383514404297
200522.0 247.69669342041016
200524.0 255.0433120727539
200531.0 264.8928565979004
2005182.0 269.2470397949219
2005184.0 271.2151641845703
2005191.0 254.92631149291992
2005198.0 251.2245330810547
2005200.0 251.35169982910156
2005207.0 253.9998779296875
20062.0 290.37601470947266
20069.0 247.23988342285156
200611.0 262.0222473144531
200618.0 264.65430450439453
200625.0 271.5301818847656
200627.0 258.6808090209961
2006185.0 246.19976043701172
2006187.0 273.54234313964844
2006194.0 268.13655853271484
2006201.0 246.60868072509766
2006203.0 242.96609497070312
2006210.0 264.2789726257324
200712.0 293.04225158691406
200714.0 258.7007141113281
200721.0 263.8480453491211
200728.0 272.28717041015625
200730.0 265.4164276123047
2007188.0 267.4421081542969
2007190.0 234.8811264038086
2007197.0 264.1084899902344
2007204.0 260.0025177001953
2007206.0 259.7267761230469
20081.0 276.4668884277344
20088.0 276.54453531901044
200815.0 262.88245646158856
200817.0 256.837890625
200822.0 230.0951385498047
200824.0 236.49039204915366
200831.0 258.96083068847656
2008184.0 267.27374267578125
2008191.0 253.82591247558594
2008198.0 273.7743631998698
2008200.0 274.9114074707031
2008207.0 265.71571858723956
20091.0 266.9786020914714
20098.0 285.9195048014323
200910.0 265.8922119140625
200917.0 294.4551493326823
200924.0 272.7401072184245
200926.0 273.45751953125
200933.0 289.28922271728516
200940.0 247.2966766357422
200942.0 288.1485290527344
200949.0 246.5375633239746
200956.0 241.55987548828125
200958.0 250.80519104003906
200965.0 256.88989639282227
200974.0 270.26318359375
200981.0 270.94569905598956
200997.0 254.66402689615884
2009104.0 285.5653889973958
2009106.0 276.9037170410156
2009113.0 289.14369710286456
2009120.0 263.92315673828125
2009127.0 279.04791259765625
2009129.0 272.6565653483073
2009136.0 269.9826202392578
2009138.0 265.2022399902344
2009143.0 247.181396484375
2009145.0 262.20545450846356
2009152.0 276.5048828125
2009154.0 261.5771179199219
2009159.0 269.6285095214844
2009161.0 253.37566630045572
2009168.0 250.46662394205728
2009170.0 262.9928894042969
2009177.0 266.4690399169922
2009184.0 269.96552022298175
2009186.0 269.43719482421875
2009191.0 286.5165710449219
2009193.0 271.65721638997394
2009200.0 274.5871175130208
2009202.0 252.37081909179688
2009207.0 252.2058868408203
2009209.0 273.13695271809894
2009216.0 268.2004801432292
2009218.0 275.4598693847656
2009223.0 274.5133972167969
2009225.0 290.5595397949219
2009232.0 240.9068145751953
2009234.0 275.7562255859375
2009239.0 280.89874267578125
2009241.0 279.0883483886719
2009248.0 271.7348124186198
2009250.0 257.6883544921875
2009255.0 265.1534729003906
2009257.0 274.97410074869794
2009264.0 292.41872151692706
2009266.0 288.4485778808594
2009271.0 271.82855224609375
2009273.0 281.2444152832031
2009280.0 249.8191121419271
2009282.0 281.2780456542969
2009287.0 287.8353271484375
2009296.0 274.8405049641927
2009298.0 286.4862976074219
2009303.0 259.0976257324219
2009305.0 288.6072692871094
2009312.0 265.04552205403644
2009314.0 270.8338623046875
2009319.0 259.8471984863281
2009321.0 270.36667887369794
2009328.0 286.7038981119792
2009330.0 310.45294189453125
2009335.0 303.60552978515625
2009337.0 252.96040852864584
2009344.0 278.18015543619794
2009346.0 292.49432373046875
2009351.0 265.6734924316406
2009353.0 279.8451843261719
2009360.0 286.4947204589844
2009362.0 261.782470703125
20102.0 274.8648681640625
20104.0 250.89443969726562
201011.0 271.7125651041667
201013.0 292.24163818359375
201018.0 275.0956726074219
201020.0 263.781494140625
201027.0 254.41775512695312
201029.0 251.9893798828125
2010187.0 244.49124654134116
2010189.0 276.2264404296875
2010196.0 271.34095255533856
2010203.0 269.0516662597656
2010205.0 266.9460144042969
2010210.0 255.57034301757812
2010212.0 265.4258117675781
20194.0 258.10984293619794
20196.0 256.8951721191406
201911.0 287.11798095703125
201913.0 247.4456532796224
201920.0 261.6095275878906
201922.0 281.4230041503906
201936.0 255.91607157389322
201938.0 276.5341491699219
201943.0 242.38565063476562
201952.0 268.781987508138
201954.0 298.81158447265625
201959.0 277.98419189453125
201961.0 279.01584879557294
201968.0 255.46867879231772
201970.0 263.4780578613281
201975.0 275.8754577636719
201977.0 268.88158162434894
201984.0 245.90911865234375
201986.0 249.09352111816406
201993.0 246.37120056152344
2019100.0 229.67886352539062
2019102.0 250.02870178222656
2019107.0 256.8138732910156
