290.42095947265625,286.7007751464844,271.8994140625,304.32574462890625,313.6969299316406,282.4364318847656,293.17828369140625,311.8125915527344,288.72479248046875,289.6596374511719,299.3802185058594,310.1249694824219,,
301.3846740722656,284.3560791015625,280.52032470703125,279.8282775878906,304.77899169921875,280.9089660644531,280.2655944824219,289.0444030761719,267.41766357421875,293.5774841308594,292.8039245605469,,,
302.2840270996094,268.8330078125,281.3801574707031,316.6588439941406,295.2455139160156,283.65313720703125,321.1659240722656,276.18341064453125,284.4757995605469,284.3112487792969,267.0546875,263.8152770996094,295.6632080078125,285.9591369628906
327.1366271972656,257.7010192871094,338.74224853515625,287.4641418457031,297.1708679199219,310.29766845703125,265.3596496582031,,,,,,,
239.78651428222656,285.9738464355469,300.938720703125,279.2520446777344,295.0819396972656,292.74249267578125,306.9169616699219,298.0134582519531,295.4117431640625,278.6557922363281,289.2572937011719,,,
293.96490478515625,302.0302734375,295.7190856933594,285.45263671875,302.5185852050781,287.1854858398437,271.19366455078125,305.5286560058594,270.187744140625,,,,,
285.02783203125,312.53692626953125,284.9958801269531,278.92486572265625,284.9420471191406,312.3856506347656,300.82257080078125,274.5445556640625,272.8284606933594,273.34014892578125,291.98126220703125,280.4871826171875,,
303.2489624023437,308.688720703125,274.1442565917969,285.31842041015625,268.8700256347656,272.40972900390625,,,,,,,,
278.1245422363281,300.4551696777344,317.65740966796875,294.0248718261719,307.4813232421875,313.5550842285156,284.89520263671875,294.8822937011719,287.85906982421875,,,,,
304.6781005859375,313.46405029296875,292.2424011230469,309.4888916015625,290.7298278808594,290.2137756347656,281.5965270996094,328.8803405761719,313.91845703125,288.01812744140625,314.1175842285156,290.38592529296875,282.4804382324219,280.8192749023437
310.7492370605469,319.2891845703125,291.8326721191406,308.37213134765625,284.08807373046875,291.0604858398437,260.2418212890625,293.1492614746094,288.32672119140625,293.443603515625,,,,
301.1123352050781,294.98809814453125,305.35748291015625,255.19847106933597,290.9307556152344,293.47515869140625,276.544677734375,307.84033203125,305.1148986816406,280.4462585449219,,,,
