242.18704223632807,235.09344482421875,241.92860412597656,231.88357543945312,263.4027709960937,238.58433532714844,247.29331970214844,251.92938232421875,251.52633666992188,256.1163024902344,230.700439453125,232.27847290039065,237.99815368652344,230.4325408935547
238.9085998535156,229.3608856201172,249.82716369628903,240.03684997558597,232.08909606933597,225.66722106933597,221.56455993652344,213.9574279785156,225.72154235839844,218.5614013671875,240.65948486328125,239.46250915527344,261.28228759765625,
196.07423400878903,218.7221221923828,236.97471618652344,227.80198669433597,274.7505798339844,262.558349609375,252.2689666748047,224.5408477783203,227.27301025390625,194.27096557617188,196.74154663085935,,,
219.10757446289065,220.14866638183597,214.74728393554688,202.84713745117188,256.80596923828125,282.93505859375,234.34927368164065,215.8826904296875,255.61053466796875,250.72216796875,244.932861328125,246.0570831298828,268.6644287109375,
232.97415161132807,237.9643096923828,193.2149200439453,196.5158843994141,210.7431488037109,227.18179321289065,220.1678771972656,201.7461700439453,236.64317321777344,255.7146148681641,257.6914367675781,256.1198425292969,,
251.61282348632807,254.4010162353516,232.4263153076172,219.6763153076172,247.9806365966797,259.567626953125,243.77133178710935,248.0891265869141,235.24415588378903,243.4362945556641,277.74627685546875,274.1964111328125,252.14578247070312,263.969970703125
232.00265502929688,280.5124816894531,236.9795379638672,204.9041290283203,256.7311706542969,252.7058258056641,249.6082305908203,254.8549652099609,279.4438781738281,226.65830993652344,221.6039581298828,251.44981384277344,239.1709899902344,
259.5620422363281,260.80859375,260.6388854980469,265.1722106933594,267.2158508300781,254.6759033203125,294.81610107421875,268.6302490234375,238.51171875,248.7977294921875,261.7281188964844,258.5936584472656,,
227.2051239013672,225.53892517089844,247.5717315673828,254.6096954345703,223.37698364257807,239.05169677734372,242.16421508789065,275.1661071777344,247.6591033935547,247.810302734375,261.1595153808594,269.0196533203125,,
238.5263519287109,255.5912322998047,251.032958984375,251.96359252929688,263.0595703125,267.9547424316406,249.4454040527344,265.6322021484375,256.370849609375,273.2182312011719,263.91473388671875,249.9121551513672,269.697265625,
228.65625,280.6346740722656,278.4728088378906,279.74273681640625,257.8485412597656,246.7146453857422,242.37730407714844,271.5904235839844,261.1658630371094,,,,,
257.4340209960937,256.5756530761719,254.50572204589844,274.5084533691406,281.8616638183594,260.7519836425781,236.58395385742188,256.7418518066406,210.1792449951172,221.54486083984372,203.22198486328125,234.5363922119141,244.0595550537109,210.7666015625
