288.83026123046875,293.4250793457031,309.7230834960937,305.4714050292969,298.8987121582031,307.2508239746094,303.2077941894531,316.9299011230469,333.2989196777344,301.4670104980469,288.3700866699219,297.3062438964844,308.34722900390625,298.4519958496094,270.9193115234375,288.9752197265625,299.4593505859375,285.6324768066406,286.4224548339844,,,,,
295.44171142578125,311.89044189453125,292.65435791015625,306.3203430175781,298.1675109863281,295.748046875,323.9837341308594,319.534423828125,314.62554931640625,334.03533935546875,321.3991394042969,314.3951721191406,309.1535339355469,295.6640930175781,318.3201599121094,301.8768615722656,292.6568298339844,296.8077697753906,282.74224853515625,311.8225402832031,334.8568115234375,280.58819580078125,,
294.2499694824219,270.0632629394531,313.7682189941406,283.0145568847656,278.3006286621094,288.5372619628906,305.3614501953125,292.70513916015625,310.3839111328125,280.08331298828125,282.1972961425781,292.5234375,293.47052001953125,316.67120361328125,292.4550476074219,277.8321838378906,293.3241882324219,302.6720886230469,318.75604248046875,,,,,
307.24298095703125,287.0565490722656,295.02496337890625,319.34100341796875,324.5474548339844,292.329833984375,299.4982604980469,273.5575256347656,302.96636962890625,300.82830810546875,305.9178161621094,287.0667724609375,310.9593505859375,263.7352294921875,283.36187744140625,294.3388671875,297.8895568847656,309.4512939453125,306.3197631835937,287.12969970703125,302.0279235839844,,,
318.6329345703125,297.49102783203125,275.1593017578125,288.2821044921875,293.1214599609375,273.0208740234375,282.1376953125,283.5015869140625,284.4410095214844,273.9354553222656,291.22857666015625,296.8492736816406,266.3246765136719,281.74151611328125,303.3254089355469,297.5599365234375,313.9541931152344,303.7713623046875,280.3428955078125,281.29656982421875,274.7201843261719,,,
307.7549743652344,272.79449462890625,299.32550048828125,268.1941223144531,292.3705749511719,310.7370300292969,287.5142822265625,312.5742492675781,309.3402404785156,287.2439270019531,294.13922119140625,301.6462707519531,301.2442321777344,292.9865417480469,309.7664794921875,289.8522644042969,300.5888977050781,280.9230041503906,295.4453430175781,297.1831970214844,294.9132080078125,308.9540710449219,271.6487731933594,277.5890808105469
286.6229248046875,290.9405212402344,273.9915466308594,276.4771728515625,278.680419921875,278.0003356933594,295.2169494628906,306.7528991699219,265.5946350097656,294.1372985839844,311.115966796875,274.8938903808594,271.2347106933594,269.2248840332031,287.7704772949219,295.4066467285156,272.14849853515625,284.6980895996094,298.6649169921875,326.7386779785156,294.9569091796875,279.206298828125,306.0935974121094,
287.4595642089844,311.97125244140625,297.2391967773437,316.220703125,297.9083251953125,278.3643798828125,298.1026306152344,301.496826171875,286.2768249511719,289.3157043457031,299.0360412597656,310.44451904296875,293.4850158691406,287.2830810546875,290.2042541503906,288.0748291015625,311.6919250488281,306.6293029785156,,,,,,
310.61602783203125,298.13262939453125,300.690185546875,300.8705139160156,285.9750671386719,291.46173095703125,293.3188781738281,322.8441162109375,319.3769226074219,304.821044921875,305.3594055175781,288.5025329589844,305.49853515625,288.7136535644531,283.9608459472656,266.4924011230469,253.87359619140625,250.6566619873047,304.6350402832031,287.349853515625,316.26385498046875,,,
304.6224670410156,292.1439514160156,277.0458374023437,293.5643310546875,285.9853210449219,287.7298583984375,312.6899108886719,311.2919311523437,327.7745056152344,298.60186767578125,304.0983581542969,318.45819091796875,299.4765930175781,306.1517944335937,300.808349609375,306.49884033203125,315.7342834472656,300.2261962890625,318.0626525878906,299.4278869628906,308.53369140625,294.89068603515625,286.2019348144531,286.6473999023437
287.90771484375,290.2621765136719,274.8549194335937,304.6462707519531,297.1692199707031,309.8131103515625,326.069580078125,314.7480773925781,307.4950256347656,290.9676818847656,290.9966735839844,278.9414978027344,297.39141845703125,300.9406433105469,301.7781982421875,286.51153564453125,298.8096618652344,313.18634033203125,279.9417724609375,299.2368469238281,296.0267333984375,,,
306.8970642089844,311.0828857421875,307.5721435546875,321.1436462402344,304.5648193359375,275.5382995605469,302.7170104980469,302.3718566894531,288.54071044921875,262.9543762207031,307.6610717773437,320.4347229003906,309.1651306152344,270.30322265625,282.8251037597656,294.6497802734375,297.775634765625,296.6727294921875,283.78668212890625,,,,,
