254.4813690185547,256.90252685546875,225.62353515625,227.486328125,271.40069580078125,254.8467254638672,267.71661376953125,260.96563720703125,244.70997619628903,247.92564392089844,236.698974609375,255.97799682617188,282.3950500488281,294.5624084472656,296.7817077636719,260.85821533203125,,,,,,,,
251.52615356445312,271.3280944824219,251.74639892578125,272.741455078125,268.1380310058594,275.7344970703125,249.88771057128903,271.505615234375,271.31805419921875,278.9239501953125,269.89532470703125,280.0869140625,,,,,,,,,,,,
262.7978820800781,259.2731018066406,275.6456604003906,274.4544982910156,264.5097045898437,267.6898803710937,281.666015625,286.6054992675781,270.8034973144531,258.8453674316406,282.33074951171875,265.0266418457031,231.8511199951172,242.4239654541016,,,,,,,,,,
229.91958618164065,267.8459777832031,250.20849609375,230.2741241455078,265.3427734375,279.7272644042969,305.4857177734375,276.722900390625,266.4195251464844,279.233154296875,268.3639831542969,261.4632568359375,246.0279541015625,251.24856567382807,254.96583557128903,255.3578948974609,246.6040954589844,247.1165313720703,,,,,,
294.46746826171875,276.5743103027344,309.49786376953125,269.7430114746094,229.83517456054688,242.1498107910156,282.200927734375,263.3061218261719,259.1219787597656,283.4497375488281,241.42091369628903,242.4307861328125,243.8256072998047,251.33840942382807,254.55224609375,277.826171875,268.16766357421875,261.56134033203125,242.5124969482422,234.00711059570312,224.9163818359375,,,
278.3066711425781,261.8871154785156,220.44017028808597,251.8187561035156,250.76605224609372,274.5431823730469,225.94955444335935,221.9963836669922,206.4403076171875,223.06292724609372,229.35972595214844,228.2735595703125,233.6206970214844,223.8536071777344,249.1476287841797,260.779541015625,236.16860961914065,219.24737548828125,250.3589324951172,237.78863525390625,243.6417236328125,244.19998168945312,231.06224060058597,
254.6281280517578,239.5147247314453,280.4581604003906,236.05535888671875,237.85910034179688,253.17271423339844,266.3328552246094,235.58758544921875,228.75978088378903,198.9599456787109,219.8772735595703,274.7840576171875,271.0321350097656,271.4308166503906,255.2284240722656,259.81951904296875,254.51754760742188,,,,,,,
247.82574462890625,237.55270385742188,234.4435272216797,216.30081176757807,206.2593231201172,272.7637023925781,292.0588684082031,263.1054992675781,242.6321563720703,257.5373840332031,249.7766571044922,241.7248992919922,226.84410095214844,236.45492553710935,242.94482421875,272.2611694335937,249.18540954589844,241.50559997558597,214.55487060546875,222.6480407714844,217.70672607421875,,,
268.069091796875,255.40646362304688,238.12939453125,244.596435546875,244.39588928222656,270.848388671875,218.5037078857422,214.7689514160156,235.66192626953125,224.3206329345703,214.03111267089844,251.8417816162109,257.12115478515625,261.26123046875,245.29791259765625,254.97488403320312,228.98519897460935,239.9756622314453,224.8996124267578,232.94602966308597,240.94625854492188,227.70755004882807,193.60592651367188,
224.1087951660156,225.1324615478516,222.06895446777344,248.32981872558597,246.6099395751953,235.3354034423828,232.3545379638672,238.9189453125,236.2872772216797,230.1439514160156,208.5328521728516,226.0608062744141,244.7139892578125,234.28256225585935,214.88563537597656,225.9989471435547,215.89163208007807,244.001708984375,249.7894744873047,247.3966217041016,223.42752075195312,175.17039489746094,195.54635620117188,197.94366455078125
247.84893798828125,229.8819274902344,262.6416320800781,239.6499786376953,241.72439575195312,240.8046112060547,228.21951293945312,215.54476928710935,261.4597473144531,240.0455780029297,229.16851806640625,231.10665893554688,266.4660339355469,256.239990234375,249.4601287841797,263.16455078125,256.962646484375,227.10171508789065,243.6656494140625,239.8845977783203,254.7430725097656,255.4409027099609,234.9898681640625,
283.6658020019531,247.87754821777344,253.51568603515625,268.166259765625,257.68853759765625,248.8810577392578,242.10269165039065,230.4137115478516,255.19017028808597,268.1872253417969,252.5543365478516,261.0799560546875,255.2301025390625,248.19140625,253.8286590576172,269.1734313964844,,,,,,,,
