264.70361328125,224.6837615966797,202.36471557617188,251.61978149414065,177.5578155517578,180.87403869628903,152.56158447265625,197.8033142089844,235.70567321777344,188.5308837890625,194.7120513916016,141.6507568359375,142.1330108642578,156.26588439941406
198.9598388671875,230.68492126464844,256.7989501953125,271.7999572753906,170.5148162841797,147.42738342285156,250.76922607421875,234.41619873046875,221.66110229492188,217.6484375,218.46685791015625,,,
232.8803253173828,215.96859741210935,252.7149810791016,238.54042053222656,276.7786865234375,256.5806579589844,229.2977600097656,115.30867004394533,108.52174377441406,,,,,
108.97193145751952,119.13042449951172,118.13563537597656,161.66973876953125,159.13864135742188,172.27392578125,203.8863220214844,203.929931640625,185.09274291992188,215.8490753173828,,,,
160.46864318847656,153.5175323486328,215.80364990234372,220.33853149414065,204.0049591064453,190.78184509277344,196.68527221679688,190.1254119873047,185.5703887939453,213.11761474609372,162.94754028320312,186.93161010742188,228.84976196289065,
177.00335693359375,196.4448089599609,208.05181884765625,204.49282836914065,222.98794555664065,202.11227416992188,221.6761779785156,201.43377685546875,218.35617065429688,239.10374450683597,,,,
210.97251892089844,224.292236328125,200.98146057128903,225.5925445556641,199.6726531982422,231.6498870849609,217.14427185058597,220.4629669189453,216.6513214111328,213.5955047607422,234.1280517578125,227.10899353027344,228.65921020507807,
213.2910614013672,237.229736328125,225.1011962890625,205.87274169921875,208.05821228027344,206.39108276367188,251.0750274658203,227.0529022216797,223.7843475341797,252.2503662109375,201.0146026611328,212.8802032470703,229.65956115722656,223.65562438964844
246.5030517578125,206.64794921875,220.10659790039065,203.6857147216797,235.17477416992188,227.09344482421875,192.4403381347656,226.9927673339844,241.32241821289065,215.05833435058597,217.11013793945312,238.5511932373047,,
225.23455810546875,204.37228393554688,229.6035919189453,209.1798858642578,212.6293182373047,201.88743591308597,190.8767852783203,265.0764465332031,241.50636291503903,187.6521759033203,209.2787322998047,227.3004608154297,276.00250244140625,
199.79037475585935,237.86827087402344,293.6475524902344,256.45831298828125,223.8752899169922,223.50704956054688,228.45361328125,240.8150177001953,248.96868896484372,218.4487762451172,169.76092529296875,235.84060668945312,265.3262634277344,248.59326171875
226.24185180664065,246.09605407714844,206.7881622314453,206.33901977539065,230.5845489501953,164.0566864013672,246.90188598632807,247.3954315185547,258.85675048828125,238.3020477294922,231.03048706054688,233.9349670410156,250.1579742431641,
