303.2550354003906,311.62066650390625,296.2073059082031,271.31231689453125,301.0382995605469,291.53594970703125,307.0339660644531,295.34869384765625,320.5195617675781,277.6156005859375,268.81024169921875,299.128173828125,274.4442138671875,243.4433135986328,
299.7247314453125,285.17755126953125,321.71124267578125,305.9504699707031,291.36444091796875,293.4101257324219,301.7061767578125,291.650390625,290.9496154785156,288.00811767578125,271.7465515136719,293.7701721191406,288.6550598144531,276.80487060546875,
292.2352600097656,280.6654968261719,295.9892272949219,309.5117492675781,239.56349182128903,282.3318176269531,284.0033874511719,260.6138916015625,273.9421691894531,263.9613342285156,277.4716491699219,286.1758117675781,262.25054931640625,,
270.11627197265625,268.9971923828125,264.5105285644531,283.2386474609375,274.5015563964844,277.4719543457031,261.6617736816406,263.8134765625,263.14453125,263.8832702636719,291.4421691894531,287.1776733398437,,,
278.7474060058594,282.75518798828125,281.7444152832031,303.5196228027344,306.3730773925781,284.0731506347656,306.1165466308594,275.2626037597656,316.6770935058594,287.8980712890625,286.5930480957031,,,,
296.72222900390625,298.53436279296875,229.89990234375,283.2533569335937,276.7521667480469,268.41717529296875,286.2541809082031,282.13720703125,290.2091979980469,,,,,,
286.2197570800781,303.9993591308594,296.4494323730469,304.5552062988281,303.4425964355469,276.70758056640625,272.8348388671875,293.8871459960937,302.584716796875,291.4681701660156,279.15496826171875,,,,
289.6719055175781,311.5784606933594,278.4598999023437,284.37115478515625,284.3688659667969,302.1804504394531,300.7821960449219,292.2806091308594,299.982177734375,294.1131286621094,308.68389892578125,316.9175720214844,,,
325.82781982421875,273.9603881835937,309.35418701171875,318.346923828125,286.1257629394531,286.48065185546875,274.715087890625,277.9981994628906,275.1698608398437,293.1238708496094,,,,,
273.2545471191406,305.2685241699219,304.2611389160156,297.3492736816406,275.6276550292969,312.56793212890625,299.6744079589844,313.1912536621094,299.6294250488281,270.3287353515625,294.4222412109375,304.09588623046875,293.7659606933594,295.20361328125,283.54541015625
306.68408203125,295.82989501953125,328.7738037109375,291.47637939453125,264.6397705078125,270.8607177734375,320.2471008300781,279.9308166503906,274.451904296875,289.8941955566406,274.4449462890625,277.3720092773437,288.2025451660156,272.5648193359375,292.7587890625
282.6796875,286.8988037109375,288.5158386230469,271.6888732910156,288.6195678710937,285.3240966796875,296.34814453125,308.59185791015625,277.4568786621094,276.9474792480469,282.72314453125,284.4320373535156,,,
