270.1938171386719,286.2471008300781,259.539306640625,258.6776733398437,321.3412170410156,278.03936767578125,282.1181945800781,284.1218566894531,295.36297607421875,284.96112060546875,265.8379821777344,267.9072265625,291.5935363769531,272.5240478515625
272.76629638671875,289.2179260253906,274.5885009765625,275.35467529296875,254.3157196044922,302.0361328125,277.8002014160156,,,,,,,
285.7124938964844,307.7384033203125,283.86260986328125,290.18914794921875,286.0606689453125,283.1117248535156,267.0236511230469,,,,,,,
292.745361328125,267.5780944824219,285.09765625,267.59197998046875,226.0683441162109,281.51220703125,258.58013916015625,260.6073608398437,312.38201904296875,291.5542297363281,,,,
271.95831298828125,284.1852111816406,272.8980712890625,257.3708801269531,267.9156188964844,292.5870361328125,309.4560241699219,,,,,,,
274.1240539550781,269.0694274902344,311.1665344238281,323.4481811523437,276.3273010253906,267.7356872558594,294.5503845214844,299.6879272460937,286.5113220214844,,,,,
262.1477966308594,295.50421142578125,300.8318176269531,286.6758728027344,286.4920654296875,291.5932312011719,298.5218200683594,,,,,,,
273.2502746582031,295.1979675292969,306.6841125488281,286.11138916015625,275.1136779785156,293.4810791015625,300.0247802734375,267.7622985839844,282.7248229980469,269.5253295898437,,,,
279.58447265625,298.02880859375,296.91729736328125,268.5745849609375,272.2989196777344,267.1908569335937,269.0406799316406,,,,,,,
298.4048767089844,287.97412109375,285.9571533203125,287.1825866699219,260.6250915527344,269.140869140625,280.4976501464844,311.3357849121094,294.6781921386719,289.73211669921875,,,,
292.4684143066406,280.47802734375,279.9031066894531,289.2145690917969,286.8247375488281,234.5740203857422,288.0369567871094,270.1734924316406,,,,,,
266.80328369140625,284.1775817871094,282.9181213378906,265.76861572265625,285.7102966308594,286.1427307128906,256.6190490722656,,,,,,,
