299.252685546875,292.948486328125,317.6947021484375,301.5007629394531,285.3519592285156,276.11083984375,293.4176940917969,295.39471435546875,257.59161376953125,252.4544677734375,299.3296813964844,283.8153381347656,299.7050476074219,291.0921325683594,277.2599792480469
303.7303161621094,284.1436462402344,327.5789794921875,271.77197265625,280.4006652832031,310.0859069824219,269.2534484863281,253.69610595703125,259.9888916015625,273.56744384765625,296.9983215332031,,,,
301.3697509765625,302.7197265625,284.0816955566406,297.9319763183594,296.695068359375,342.8437194824219,287.8773498535156,,,,,,,,
303.261962890625,281.4540405273437,296.0732727050781,289.986572265625,262.3061218261719,267.6630554199219,284.08544921875,,,,,,,,
291.4877319335937,313.59429931640625,283.7900390625,281.4570007324219,285.6808776855469,280.9775390625,,,,,,,,,
288.8902587890625,281.9832458496094,280.0510559082031,296.3564453125,294.5967712402344,296.4870910644531,295.6189880371094,290.424560546875,283.76617431640625,270.38751220703125,292.4119873046875,280.9964904785156,,,
267.0201110839844,284.9459533691406,280.6732177734375,293.4335327148437,301.30682373046875,288.5357666015625,295.1239318847656,265.33984375,286.352783203125,285.84356689453125,,,,,
291.0353698730469,295.0399780273437,285.0545959472656,280.482666015625,327.7684631347656,288.50213623046875,312.1910095214844,276.1472473144531,287.32427978515625,307.1758117675781,,,,,
296.34307861328125,300.2470397949219,293.73388671875,309.4721984863281,301.55084228515625,293.0308532714844,296.7972717285156,314.0258178710937,305.4126892089844,,,,,,
308.2713623046875,299.05487060546875,299.66558837890625,299.03045654296875,323.46783447265625,315.6419982910156,305.0713806152344,317.609619140625,310.2130432128906,309.5420837402344,307.1171264648437,286.9012145996094,318.4562683105469,,
307.9833068847656,308.1893920898437,304.34869384765625,300.3877868652344,319.3427124023437,303.307373046875,302.1478881835937,317.0534973144531,282.5595092773437,290.6058959960937,285.8267822265625,313.82958984375,,,
296.03350830078125,290.5179443359375,267.1449279785156,281.5230712890625,283.4068603515625,286.6009216308594,306.0491027832031,310.4118347167969,275.9842529296875,306.5296325683594,301.05047607421875,304.1576538085937,281.0716857910156,292.58331298828125,
