245.5464630126953,253.9465484619141,265.5177917480469,225.1652374267578,250.9566802978516,261.5330505371094,265.5846252441406,269.3330383300781,253.9134979248047,254.81512451171875,261.6765441894531,246.77273559570312,233.06744384765625,221.2806701660156,264.5104675292969,275.751220703125,232.82687377929688,240.09971618652344,245.367431640625,249.7482452392578,276.2403869628906,254.89321899414065,255.48814392089844,235.4457855224609
230.28126525878903,241.4812774658203,251.39886474609372,250.1747894287109,244.9954833984375,249.8509063720703,231.723388671875,249.3822479248047,252.45828247070312,253.8997344970703,231.93850708007807,206.5869903564453,260.083984375,253.30157470703125,266.6720886230469,260.96875,255.87355041503903,261.3629455566406,,,,,,
273.9183349609375,273.8604736328125,255.2610626220703,248.40235900878903,222.15206909179688,244.62908935546875,249.32481384277344,261.21392822265625,273.081298828125,274.11181640625,259.37652587890625,269.201904296875,247.69537353515625,242.47723388671875,254.78366088867188,264.1075134277344,270.07940673828125,249.2760162353516,262.83551025390625,273.7093200683594,245.28512573242188,237.41238403320312,254.04904174804688,253.60011291503903
268.326416015625,272.9243469238281,263.3939819335937,238.9070281982422,236.0663909912109,259.7811584472656,255.26043701171875,257.37286376953125,260.7837219238281,250.6958770751953,238.7880096435547,246.31419372558597,248.3446350097656,261.3837280273437,242.1766357421875,254.7167510986328,274.9197998046875,232.5767059326172,,,,,,
238.5430908203125,234.702880859375,255.2143096923828,261.8267517089844,262.5512390136719,250.31903076171875,221.65892028808597,252.42335510253903,258.63360595703125,256.0401916503906,269.5335693359375,260.3383483886719,270.6803283691406,241.05685424804688,237.8803558349609,204.80874633789065,268.0358581542969,277.5455322265625,,,,,,
254.1186981201172,250.8105316162109,231.09194946289065,242.57948303222656,229.28805541992188,243.19924926757807,260.7636413574219,256.72540283203125,234.8766021728516,251.59249877929688,256.80828857421875,218.96534729003903,231.7630615234375,229.28598022460935,243.323486328125,246.3363800048828,219.93743896484372,213.25338745117188,235.01084899902344,246.77052307128903,260.7957458496094,,,
209.919921875,210.6879730224609,251.247314453125,249.85025024414065,246.17832946777344,242.6098175048828,243.2816162109375,231.5458221435547,225.2982635498047,224.88951110839844,224.07858276367188,207.0546875,229.71859741210935,239.6251678466797,228.7751007080078,242.35101318359372,231.54771423339844,232.4348297119141,222.6155242919922,231.2327423095703,223.63656616210935,222.849853515625,249.3531188964844,251.37669372558597
240.57763671875,233.39991760253903,239.6411895751953,211.955322265625,229.05987548828125,235.74757385253903,230.3068389892578,275.43170166015625,245.78619384765625,222.99745178222656,218.2131805419922,229.61888122558597,231.60948181152344,231.168701171875,247.4274139404297,219.79611206054688,214.21209716796875,215.9900665283203,256.8320617675781,239.66233825683597,236.56137084960935,233.97262573242188,237.68780517578125,224.1278076171875
237.8043212890625,204.7557830810547,232.82139587402344,198.9054107666016,209.599609375,218.7447052001953,234.42694091796875,232.19618225097656,247.1854248046875,236.17611694335935,224.13128662109372,204.2143402099609,218.03468322753903,200.2462310791016,220.19952392578125,,,,,,,,,
205.97471618652344,201.2872314453125,203.68380737304688,201.8012237548828,226.0352783203125,238.0093231201172,213.78684997558597,218.6569366455078,210.83322143554688,218.6516571044922,226.20152282714844,205.8536834716797,216.6285400390625,224.260009765625,240.4362335205078,216.9122772216797,226.444091796875,,,,,,,
234.3339080810547,241.13270568847656,267.0129699707031,219.8917999267578,247.91043090820312,222.85476684570312,241.3890686035156,251.3458251953125,224.2939910888672,224.8190155029297,232.0693206787109,248.45672607421875,,,,,,,,,,,,
246.3993988037109,245.6245880126953,240.0733184814453,222.74693298339844,245.47882080078125,246.9817047119141,243.42767333984372,251.00942993164065,223.95477294921875,233.30186462402344,238.1619110107422,261.3980407714844,261.6622619628906,224.2420654296875,,,,,,,,,,
