314.87921142578125,317.7331848144531,305.39501953125,314.3661193847656,277.2680358886719,288.0450744628906,282.6806640625,286.1378479003906,288.509033203125,286.9968566894531,310.27001953125,287.0994567871094,,,,
296.1016845703125,307.5957336425781,313.20343017578125,279.6010131835937,262.9606018066406,313.4346923828125,313.736328125,283.708984375,285.91290283203125,281.77081298828125,299.31982421875,,,,,
285.7267761230469,300.74639892578125,280.3992004394531,304.2348022460937,276.5845642089844,282.28619384765625,277.1473083496094,307.1141662597656,303.9552001953125,300.6962890625,273.93072509765625,309.9546813964844,309.1807861328125,292.2885131835937,,
305.88330078125,306.75732421875,294.3907165527344,283.1679382324219,284.5643615722656,285.1897277832031,284.9825744628906,285.29510498046875,281.77947998046875,296.1067199707031,292.7998962402344,,,,,
285.8550109863281,274.35955810546875,290.4741516113281,295.7449035644531,284.615234375,284.6082763671875,301.5028991699219,288.9987487792969,296.533203125,313.83184814453125,309.36376953125,312.7210388183594,,,,
294.3724365234375,301.6972961425781,300.27423095703125,268.6386108398437,292.25030517578125,307.7249755859375,289.4151306152344,319.5476379394531,306.6401672363281,315.11474609375,310.857666015625,,,,,
291.70684814453125,288.1632385253906,310.1684875488281,304.6742858886719,298.7460021972656,295.67010498046875,290.06854248046875,282.0565795898437,281.0498046875,277.85040283203125,271.65899658203125,282.3637390136719,310.3664855957031,280.0084533691406,,
315.2919006347656,316.0937194824219,303.5349426269531,318.479248046875,293.5169677734375,294.7994079589844,290.59869384765625,262.12774658203125,281.9818725585937,275.4940185546875,304.9166564941406,284.1774597167969,,,,
301.9480285644531,300.9294128417969,318.597412109375,319.8766784667969,297.0252685546875,288.7547302246094,284.2057800292969,297.58087158203125,324.4068908691406,313.2406005859375,,,,,,
300.6615905761719,312.6552734375,297.3525390625,278.2885437011719,293.8285522460937,324.5360107421875,310.13397216796875,297.96112060546875,292.48974609375,293.3657531738281,292.8646850585937,320.1471862792969,297.4384155273437,305.6892395019531,330.8031311035156,
335.8036804199219,326.9084167480469,315.6950988769531,311.50640869140625,317.6715393066406,318.20709228515625,311.4611511230469,302.2740783691406,249.8376617431641,288.75225830078125,,,,,,
313.864990234375,295.965087890625,308.3273010253906,316.3247985839844,314.1446838378906,317.9164733886719,309.0356140136719,304.319091796875,294.5016784667969,301.996337890625,298.6574401855469,304.1636657714844,279.4230041503906,301.4686584472656,274.55029296875,274.24200439453125
