302.8915100097656,303.0890197753906,298.41845703125,286.129150390625,272.49951171875,303.16510009765625,297.58026123046875,279.9024658203125,291.4185485839844,269.4033508300781,,,,
271.1061096191406,258.2511901855469,277.43719482421875,254.2614898681641,273.21728515625,270.3382873535156,293.00982666015625,286.2170715332031,267.82440185546875,256.57470703125,,,,
283.27655029296875,295.3902282714844,276.73028564453125,262.2645263671875,245.810546875,260.84454345703125,254.0410614013672,267.9286499023437,272.29595947265625,286.8043212890625,295.7346496582031,,,
280.6171264648437,267.0033264160156,274.0089111328125,274.7442321777344,315.62890625,279.6634521484375,280.6249084472656,289.6876220703125,272.63153076171875,,,,,
300.7811584472656,279.6341247558594,271.2386169433594,258.16357421875,277.1328430175781,292.3807983398437,274.9769897460937,285.6468505859375,259.6474914550781,280.7186889648437,299.8066711425781,297.99481201171875,286.5318298339844,259.7499694824219
264.7201843261719,295.3354797363281,260.6822814941406,,,,,,,,,,,
272.8905029296875,307.5546875,314.9240417480469,324.2789611816406,,,,,,,,,,
275.90826416015625,270.9548645019531,284.9830627441406,260.6522216796875,300.42840576171875,291.3595886230469,276.97857666015625,281.4888610839844,289.0122985839844,289.47882080078125,261.8357849121094,287.18231201171875,289.4830627441406,
274.12274169921875,287.3350524902344,271.7905578613281,313.0718994140625,282.3961181640625,286.80596923828125,301.246337890625,277.6337280273437,310.50909423828125,270.05352783203125,272.3861999511719,,,
294.8000183105469,271.04327392578125,281.98858642578125,304.4932861328125,291.5535888671875,303.6670837402344,290.51324462890625,305.282470703125,286.6236877441406,285.7845153808594,288.9755249023437,296.4614562988281,,
281.5633239746094,289.63153076171875,284.1512145996094,281.4217224121094,280.29736328125,297.8636779785156,,,,,,,,
270.44586181640625,277.81182861328125,274.2987060546875,277.2471923828125,257.288330078125,274.76837158203125,292.07879638671875,280.34307861328125,268.5848388671875,273.7299194335937,304.7162170410156,272.6615600585937,,
