265.0519104003906,269.4886169433594,270.54693603515625,277.1277770996094,301.6920166015625,295.0713195800781,260.7134704589844,199.11119079589844,266.4483337402344,260.8416748046875,,,,
288.4418640136719,268.8222961425781,236.4724884033203,307.8750915527344,286.3397216796875,285.0549011230469,294.4218444824219,284.1988525390625,,,,,,
292.4928894042969,269.6610717773437,250.0283966064453,273.8727722167969,249.5115203857422,285.648193359375,270.3605651855469,,,,,,,
259.5202941894531,278.66357421875,285.6888122558594,293.0657043457031,288.6168212890625,280.0072631835937,294.6190490722656,304.69549560546875,257.2322998046875,252.9372100830078,251.5666046142578,259.2705078125,276.796875,
266.9266052246094,301.9049072265625,272.7871398925781,296.8425598144531,275.9394836425781,,,,,,,,,
261.08721923828125,299.3004150390625,318.9140930175781,308.8349304199219,251.9937286376953,248.92559814453125,304.8292236328125,272.4211730957031,285.8546142578125,,,,,
300.1598205566406,283.494873046875,294.7751770019531,295.3641052246094,276.834228515625,287.8528137207031,283.23291015625,281.1610717773437,262.79522705078125,257.3572998046875,,,,
324.05242919921875,276.79608154296875,261.9117126464844,268.9287414550781,271.62762451171875,282.6486511230469,309.48785400390625,,,,,,,
294.98101806640625,271.1513366699219,290.95343017578125,289.3847045898437,272.0194091796875,290.1065368652344,300.1380920410156,282.3261108398437,268.73504638671875,292.9070739746094,269.8635559082031,302.8711853027344,264.9781494140625,261.5827331542969
258.7309265136719,289.9423828125,275.3768005371094,292.6202392578125,298.42779541015625,288.9262084960937,273.0476989746094,310.60791015625,,,,,,
297.5730285644531,270.6097717285156,264.6704406738281,273.58502197265625,270.1600341796875,291.1643981933594,309.5246887207031,273.80224609375,268.96441650390625,265.3443603515625,268.3761291503906,,,
261.47576904296875,282.82330322265625,283.2452087402344,270.54180908203125,289.87017822265625,289.0246276855469,288.3328552246094,286.5024108886719,271.4719543457031,,,,,
