236.45355224609372,259.1308288574219,222.9395446777344,232.32858276367188,247.6426239013672,242.2133331298828,253.5161895751953,242.04649353027344,230.2952880859375,287.4248046875,260.56219482421875,260.77496337890625,229.62725830078125,222.0117034912109,192.5652313232422,
226.4898834228516,213.2132873535156,248.7027740478516,246.7158203125,206.429931640625,225.56455993652344,256.3713073730469,251.66949462890625,216.7263946533203,234.4315948486328,256.2702941894531,274.0025634765625,239.59466552734372,,,
251.48622131347656,224.7691650390625,240.0588531494141,244.3736114501953,249.3177032470703,245.0978546142578,222.4407501220703,254.6746063232422,233.87451171875,216.01077270507807,241.77569580078125,248.24464416503903,264.7851867675781,,,
237.9490203857422,231.35433959960935,251.13601684570312,245.6961212158203,152.57269287109375,199.43606567382807,220.5238800048828,194.88665771484372,211.02658081054688,236.2011566162109,243.7871551513672,239.691650390625,,,,
246.5279235839844,210.343505859375,240.9541015625,241.3140106201172,230.34120178222656,241.25474548339844,220.44854736328125,235.9087829589844,220.52423095703125,220.58035278320312,230.89491271972656,243.26402282714844,263.6953430175781,272.8575744628906,253.7144012451172,
254.43341064453125,249.8531494140625,276.78173828125,257.15460205078125,206.6851959228516,234.2394256591797,239.0127868652344,257.5646667480469,254.1294403076172,269.1667175292969,,,,,,
275.8563232421875,250.35061645507807,241.23605346679688,238.82131958007807,255.9551696777344,249.66403198242188,245.65838623046875,224.75897216796875,243.3331451416016,223.6290435791016,217.1336669921875,253.57516479492188,249.0968475341797,277.3715209960937,264.2293395996094,
252.47007751464844,246.1534576416016,252.59405517578125,226.44102478027344,241.8726959228516,237.00875854492188,242.53143310546875,222.9925994873047,224.7508087158203,220.7845764160156,262.6177062988281,266.5844421386719,259.75274658203125,250.48927307128903,250.1741943359375,
270.6054382324219,252.61663818359372,214.66319274902344,225.518798828125,256.6795349121094,257.1896057128906,276.4296264648437,263.71710205078125,237.427978515625,261.9436950683594,257.87530517578125,271.2821960449219,259.88751220703125,269.6434936523437,261.64569091796875,
221.3505859375,213.12098693847656,261.2477111816406,248.2533416748047,246.45245361328125,262.1452331542969,249.9340362548828,251.7876892089844,248.8612518310547,245.013671875,254.6864776611328,266.785888671875,251.21275329589844,258.9314880371094,250.7647399902344,252.35325622558597
244.30712890625,253.6016845703125,253.08511352539065,253.8464813232422,288.45001220703125,261.635009765625,264.5660705566406,227.0355529785156,198.71299743652344,261.6578063964844,259.3680725097656,,,,,
211.9685821533203,229.82627868652344,226.79405212402344,242.16358947753903,257.8798828125,261.4174499511719,280.8311462402344,276.70166015625,261.46270751953125,244.90284729003903,239.0102386474609,237.1916656494141,270.9028015136719,248.08148193359372,,
