301.6070861816406,292.89453125,294.1054382324219,287.8608703613281,308.7315673828125,282.3995056152344,278.5262756347656,296.4124755859375,303.64501953125,279.81219482421875,267.2647399902344,297.3447570800781,285.829833984375,
272.3681945800781,282.3113098144531,262.8082275390625,325.0107421875,319.1170349121094,291.9376220703125,262.3185729980469,273.754150390625,268.2918395996094,296.0649108886719,283.3863525390625,317.8177795410156,,
296.04010009765625,284.05670166015625,307.3115539550781,266.97576904296875,286.23358154296875,313.3410339355469,324.5336303710937,298.23583984375,291.1086730957031,288.68292236328125,285.99200439453125,290.8814392089844,,
293.628173828125,289.2742614746094,295.81610107421875,282.2834777832031,279.38458251953125,287.9081726074219,262.6928100585937,285.3440856933594,250.96844482421875,317.7548522949219,278.96630859375,312.6204528808594,321.2414245605469,310.6093139648437
308.3747253417969,300.4078063964844,297.4324951171875,280.94927978515625,311.5059814453125,297.8249206542969,313.4930114746094,305.22381591796875,302.53533935546875,303.2196044921875,310.1195983886719,297.7808532714844,330.1255798339844,300.1130676269531
306.8829040527344,306.1705017089844,289.9977722167969,287.816650390625,285.2474060058594,302.041259765625,288.0068664550781,263.89031982421875,320.4657897949219,298.2200012207031,,,,
294.84539794921875,278.9676208496094,308.5283508300781,287.3601379394531,295.08526611328125,283.50787353515625,290.85235595703125,300.1289978027344,289.1492919921875,290.0262756347656,262.2065734863281,,,
292.3702697753906,304.5843505859375,311.4344482421875,288.794921875,306.7554626464844,297.442138671875,295.85748291015625,289.95806884765625,307.1676940917969,302.8602905273437,280.0199890136719,292.4581604003906,297.5152893066406,295.5263671875
269.6692810058594,312.2120056152344,284.4595642089844,316.993896484375,293.30340576171875,282.2121276855469,267.88238525390625,301.0412902832031,296.1932373046875,280.74444580078125,282.2851257324219,300.8459777832031,306.8607788085937,303.0238037109375
289.56121826171875,310.3687744140625,305.33087158203125,304.45269775390625,296.2108764648437,295.4814453125,315.6801147460937,277.5270080566406,295.9546203613281,307.3962097167969,296.1143798828125,267.25927734375,,
293.03680419921875,290.2987670898437,330.37139892578125,298.1722106933594,306.51904296875,341.182373046875,299.9755249023437,303.8477478027344,299.25225830078125,292.2540588378906,306.6404724121094,314.4011535644531,,
314.5106201171875,286.3720703125,297.47772216796875,196.72967529296875,242.50079345703125,283.9867858886719,292.9869689941406,288.95367431640625,251.3534698486328,278.8771667480469,291.7938537597656,294.9515380859375,292.26617431640625,273.8056030273437
