313.56768798828125,276.98687744140625,299.6409912109375,310.0057067871094,307.4921875,280.043701171875,300.560302734375,320.57696533203125,277.77838134765625,296.53057861328125,288.921875,281.3339233398437,,
283.8776550292969,268.026611328125,309.24432373046875,283.9612731933594,304.4169006347656,324.64013671875,315.3537902832031,306.035888671875,277.3957214355469,320.0166015625,293.1822509765625,291.0184020996094,279.5526733398437,
282.6676330566406,294.46484375,285.9672241210937,292.53839111328125,309.7373962402344,282.8173217773437,282.5827331542969,277.944580078125,283.0110168457031,295.4998779296875,,,,
288.1540832519531,300.77398681640625,259.7773132324219,292.3910827636719,309.5473327636719,286.8120422363281,270.94683837890625,267.4657287597656,300.0765991210937,296.20074462890625,303.7723693847656,,,
282.1860046386719,272.45703125,304.19921875,280.923828125,285.4530334472656,279.4139709472656,290.012451171875,289.93280029296875,308.6750183105469,269.74761962890625,275.13238525390625,,,
286.37158203125,274.3203125,301.928466796875,271.1190795898437,285.965087890625,306.9741516113281,292.0980529785156,300.1156311035156,280.0436706542969,284.3272705078125,271.7320556640625,282.4130249023437,,
284.3013610839844,272.3336486816406,293.63916015625,283.0440979003906,305.5301208496094,292.8184509277344,307.02081298828125,313.9977111816406,286.8594055175781,282.1336364746094,298.96881103515625,291.3697509765625,303.2279357910156,288.34149169921875
284.656005859375,303.7546691894531,301.1334533691406,314.64532470703125,296.5656433105469,308.5851135253906,290.56671142578125,313.4662780761719,299.9448547363281,301.90936279296875,,,,
289.3002014160156,304.079833984375,250.3252868652344,307.9442138671875,302.8921203613281,295.5054626464844,275.9881896972656,291.4356689453125,310.9930114746094,323.1893615722656,295.0476989746094,311.5370178222656,,
325.9129638671875,300.6398620605469,319.8114013671875,300.4433898925781,299.4843139648437,277.22857666015625,290.0262451171875,318.621826171875,312.4585266113281,291.91680908203125,,,,
278.7230224609375,321.9224853515625,291.2719421386719,302.86138916015625,285.0643310546875,313.30322265625,298.83062744140625,294.8269958496094,285.14892578125,296.5621032714844,283.6887512207031,311.7979736328125,,
277.02752685546875,299.8720703125,281.425048828125,298.3344421386719,297.0433349609375,290.1981811523437,292.7860412597656,288.2681884765625,304.7462463378906,310.801025390625,312.6473999023437,292.4320068359375,298.575439453125,
