303.9422302246094,319.73828125,305.9464416503906,300.1051330566406,279.3651428222656,265.5639953613281,301.5098571777344,273.9534912109375,251.9002990722656,289.8907775878906,272.9044494628906,,,
316.7495422363281,317.387451171875,261.6178283691406,287.1505432128906,318.5375061035156,311.9029846191406,318.30029296875,309.2748718261719,291.4916076660156,,,,,
280.8633728027344,297.4706420898437,311.1952209472656,296.8698425292969,276.5019226074219,240.2748870849609,282.2430114746094,270.5821838378906,302.0543518066406,308.52008056640625,309.8799133300781,272.6759033203125,267.5289611816406,
284.5899963378906,276.9473571777344,290.4476318359375,276.5177001953125,290.4728698730469,289.7691345214844,253.75265502929688,299.1206970214844,279.6339111328125,260.6346435546875,,,,
259.782470703125,266.31304931640625,237.73236083984372,256.0828857421875,255.6416473388672,286.3203430175781,292.9071350097656,279.78485107421875,254.79466247558597,257.5841064453125,,,,
239.923828125,234.36143493652344,249.28854370117188,269.4022827148437,264.70318603515625,272.63934326171875,225.5468597412109,256.86993408203125,259.11895751953125,,,,,
280.12261962890625,269.0614318847656,227.5577545166016,260.53436279296875,244.9884033203125,253.1852264404297,262.4361572265625,286.2471008300781,263.2506103515625,255.56320190429688,303.4935913085937,,,
274.676025390625,256.3559875488281,245.6752166748047,234.5693359375,267.6596374511719,256.3870544433594,265.722412109375,245.6441192626953,263.70391845703125,299.0198974609375,268.048095703125,260.771728515625,,
244.93707275390625,261.2383117675781,271.2167053222656,281.3795471191406,273.8881225585937,267.04541015625,226.23333740234372,285.0142822265625,267.1204833984375,257.3421936035156,308.2691650390625,284.2921447753906,291.9767150878906,279.8450622558594
309.347900390625,262.3368835449219,266.09136962890625,252.12954711914065,257.0971374511719,258.78857421875,298.1572570800781,275.6015625,270.94891357421875,244.06954956054688,,,,
269.45440673828125,231.42120361328125,268.4157409667969,286.7235717773437,286.4542236328125,285.4580993652344,269.9234313964844,281.4216613769531,291.8045959472656,270.5780639648437,259.9440002441406,305.441162109375,,
290.8409118652344,257.3184509277344,266.95855712890625,293.65582275390625,285.1969299316406,291.18096923828125,287.568359375,287.595703125,268.67352294921875,222.85093688964844,265.2335510253906,261.3838195800781,285.6205139160156,
