313.7484130859375,302.6114196777344,274.10162353515625,277.9312744140625,291.27410888671875,293.3194885253906,308.2704162597656,300.9068603515625,286.4891662597656,310.3256225585937,285.7904663085937,292.7250671386719,304.772216796875,289.64306640625,,
283.0629577636719,313.1019287109375,275.47509765625,282.46142578125,282.0103454589844,282.1790466308594,297.185546875,311.3684387207031,,,,,,,,
306.8692321777344,318.1737060546875,300.0465393066406,288.6351928710937,246.54904174804688,232.15069580078125,308.9120483398437,307.95526123046875,308.667236328125,,,,,,,
283.2332763671875,275.7647705078125,283.2955017089844,313.48028564453125,283.83795166015625,259.4566650390625,295.0888671875,300.9979553222656,289.7580871582031,275.6376342773437,287.37774658203125,,,,,
287.6646728515625,301.7525329589844,280.0671691894531,286.7943115234375,312.70526123046875,297.4820556640625,313.69561767578125,306.2817077636719,322.6864013671875,309.8363342285156,289.24005126953125,280.4906311035156,323.0813293457031,315.0594787597656,304.7362365722656,
294.8413391113281,281.3470458984375,274.8490600585937,302.5968017578125,282.2381591796875,283.6800842285156,304.73297119140625,299.7294006347656,295.2422180175781,313.3285217285156,295.9986877441406,286.0575256347656,283.7542419433594,292.9901123046875,,
316.81622314453125,297.04840087890625,284.0678100585937,282.7473449707031,293.16717529296875,274.1740417480469,295.6382751464844,283.4859313964844,283.3490600585937,307.2937316894531,316.3963928222656,,,,,
298.0204772949219,291.7060546875,278.41827392578125,289.9115600585937,262.8658752441406,289.1570129394531,302.52606201171875,298.439697265625,285.4374694824219,292.7456970214844,283.8706970214844,,,,,
291.6842041015625,290.71502685546875,281.3375244140625,292.46148681640625,288.8529663085937,283.6818542480469,283.60015869140625,303.3769226074219,289.3803100585937,299.53662109375,321.5620422363281,,,,,
295.70916748046875,279.5431823730469,316.4772033691406,297.673095703125,294.9631652832031,308.9981689453125,310.4382629394531,303.7882385253906,324.2982482910156,314.4484558105469,304.5563049316406,305.2152099609375,291.3718566894531,289.78009033203125,276.7230224609375,300.8726806640625
303.1131896972656,295.3357849121094,295.29296875,302.2457275390625,278.6246643066406,292.3298034667969,295.7395324707031,318.1165771484375,320.60577392578125,313.1369934082031,285.4343566894531,318.87548828125,,,,
308.7488098144531,300.6873474121094,308.72540283203125,271.1880187988281,281.0630187988281,294.6702575683594,314.99298095703125,302.77294921875,304.9071960449219,,,,,,,
