302.17242431640625,269.2976379394531,289.02459716796875,289.2567443847656,309.32135009765625,283.6239013671875,282.5085144042969,265.6142883300781,265.6719970703125,245.65631103515625,265.93829345703125,266.3319396972656,258.6239624023437,
264.2572021484375,276.6075439453125,264.858154296875,260.2137451171875,300.74444580078125,300.1978454589844,284.54718017578125,271.3417053222656,266.3215637207031,274.1901550292969,249.621337890625,285.1338195800781,,
254.9295959472656,281.02703857421875,245.39886474609372,296.00347900390625,285.7645263671875,286.6200256347656,262.8822326660156,,,,,,,
264.454833984375,294.6234130859375,276.1632385253906,295.8446044921875,299.4068908691406,271.56805419921875,277.47344970703125,294.2725524902344,282.04412841796875,292.1392822265625,294.0975952148437,,,
255.6588134765625,226.50372314453125,249.3642578125,230.5518035888672,208.90174865722656,260.1472473144531,241.5937347412109,235.59703063964844,284.6291198730469,284.1029968261719,263.7533569335937,279.50494384765625,,
258.810302734375,263.2072448730469,267.3178100585937,269.95635986328125,268.2139892578125,227.41452026367188,277.31866455078125,284.9996643066406,300.459716796875,250.3366241455078,250.3033447265625,280.510009765625,,
235.6859130859375,224.14324951171875,230.3071136474609,234.57269287109372,252.53363037109372,254.02182006835935,240.9413146972656,295.7684020996094,268.4964599609375,297.3260803222656,287.9035339355469,197.50254821777344,,
262.1468200683594,271.2104797363281,242.01486206054688,256.05914306640625,310.938720703125,246.3564453125,245.15196228027344,,,,,,,
260.23992919921875,254.4296875,227.41441345214844,234.60348510742188,258.2563781738281,271.6638488769531,253.7528533935547,243.71939086914065,245.6829071044922,231.3103179931641,259.96221923828125,280.3006286621094,,
281.2538146972656,290.92108154296875,244.99388122558597,287.4190368652344,273.2110290527344,265.3157653808594,269.1863098144531,244.4312438964844,293.1851806640625,296.947265625,,,,
257.41192626953125,254.14976501464844,242.6284942626953,268.3677978515625,257.8728332519531,274.2472229003906,261.591064453125,243.12718200683597,248.01608276367188,237.9054107666016,287.4635925292969,283.5601501464844,257.310791015625,283.44744873046875
236.8258514404297,302.7215270996094,268.7274475097656,267.97613525390625,294.1878356933594,298.0238342285156,289.9576416015625,281.4696960449219,245.9347076416016,279.3439636230469,281.1932067871094,,,
