289.70880126953125,256.5715026855469,282.3616638183594,289.2236633300781,297.6920471191406,309.1500549316406,299.6212463378906,302.66717529296875,262.4389038085937,255.0843048095703,283.1448669433594,301.2344970703125,269.5550231933594,275.53936767578125
264.9036865234375,302.0775451660156,302.6224060058594,298.3407592773437,300.3520812988281,289.1820373535156,288.0672912597656,293.8818664550781,311.6510314941406,259.36181640625,296.55059814453125,,,
299.81689453125,296.83709716796875,261.6948547363281,282.803466796875,303.1742553710937,267.4033508300781,284.1346130371094,280.6551208496094,,,,,,
269.9106140136719,256.5805053710937,232.7943878173828,275.9123229980469,270.3087463378906,273.9072265625,278.4068298339844,,,,,,,
280.1998291015625,261.0490417480469,296.42156982421875,286.67071533203125,279.2266540527344,287.5472412109375,310.1454162597656,266.1311950683594,274.9755249023437,281.3310852050781,268.8478698730469,,,
283.1672058105469,291.1600646972656,277.3819885253906,298.8783874511719,314.7154541015625,304.81744384765625,285.26348876953125,297.6435241699219,295.15496826171875,278.71173095703125,,,,
299.64666748046875,288.5531311035156,285.2094116210937,270.82232666015625,275.98004150390625,283.1836242675781,292.1227722167969,294.4799499511719,295.6647644042969,270.4100952148437,288.1254577636719,291.61053466796875,,
268.8782958984375,278.7149353027344,265.4617004394531,261.141845703125,283.6749572753906,276.24365234375,274.5682373046875,296.14288330078125,299.8602294921875,280.6419982910156,264.5426940917969,287.3598022460937,299.3099365234375,
288.9580078125,299.25836181640625,286.079345703125,275.55084228515625,276.90692138671875,237.45974731445312,286.32476806640625,314.5526123046875,321.1320495605469,308.2553100585937,304.7353820800781,,,
305.9312744140625,295.92510986328125,294.15057373046875,294.7731628417969,303.0814208984375,300.96014404296875,298.1676330566406,285.3658752441406,332.7249755859375,306.7909851074219,311.5963439941406,298.89239501953125,,
301.21905517578125,299.4290466308594,294.458740234375,298.0865173339844,316.912841796875,327.125244140625,265.123291015625,294.5946044921875,293.3951721191406,304.45684814453125,295.4531555175781,289.89959716796875,,
281.9763488769531,308.23260498046875,293.809326171875,305.0885009765625,279.6996765136719,319.56298828125,279.7224426269531,275.9306335449219,303.91552734375,274.2568054199219,305.27996826171875,297.8939208984375,264.3939819335937,297.5357666015625
