283.36798095703125,328.5147399902344,297.7763671875,277.886474609375,309.67431640625,294.3186340332031,278.91656494140625,300.42315673828125,288.9332580566406,288.49420166015625,287.2585144042969,295.3714294433594,,,
296.0157470703125,289.15777587890625,293.2920837402344,287.0585021972656,271.87744140625,315.7433776855469,286.2818298339844,303.6722717285156,287.2352600097656,304.5822448730469,299.0740661621094,294.1981811523437,,,
314.8159484863281,306.85260009765625,311.8900756835937,283.0838623046875,270.2701416015625,299.4169311523437,308.5276184082031,289.34033203125,308.0849609375,,,,,,
284.5372009277344,300.6381530761719,276.965576171875,229.3048553466797,312.69110107421875,306.67413330078125,,,,,,,,,
297.76629638671875,293.429931640625,300.2670593261719,272.4319763183594,301.6640625,293.9739990234375,291.2715759277344,299.5791320800781,289.0148620605469,314.39312744140625,322.7841186523437,292.0761108398437,274.6958923339844,266.45001220703125,
295.1799621582031,288.4127502441406,292.7676086425781,328.1425170898437,303.83502197265625,274.68768310546875,277.9535217285156,283.4183959960937,324.9690856933594,300.8966369628906,,,,,
288.6728820800781,281.8778076171875,287.38311767578125,271.81256103515625,308.865234375,280.5028076171875,287.4488525390625,291.8655700683594,267.5248718261719,271.62811279296875,285.27325439453125,289.347412109375,281.53692626953125,,
271.4397888183594,297.0215148925781,304.14129638671875,266.01446533203125,289.9603271484375,316.00347900390625,294.045166015625,291.4490661621094,,,,,,,
301.39508056640625,343.2088928222656,309.3446960449219,315.7585754394531,288.77685546875,285.6018371582031,296.2153625488281,300.1967163085937,297.0770874023437,317.5137634277344,312.2295227050781,306.4271545410156,334.4078369140625,314.71063232421875,
317.1723022460937,313.5858154296875,305.6903076171875,309.31793212890625,318.1029663085937,323.3307800292969,323.0373229980469,328.4941711425781,317.1938781738281,316.87261962890625,310.3957824707031,331.6151733398437,317.3122863769531,314.8645324707031,319.16961669921875
309.1198425292969,306.9526672363281,311.4737548828125,295.0901184082031,310.68975830078125,299.8741455078125,307.56500244140625,298.6298828125,312.2160949707031,306.96734619140625,334.21929931640625,314.5084533691406,321.5473327636719,,
302.76678466796875,312.7742614746094,303.7784729003906,287.9420471191406,318.0122375488281,278.917236328125,286.40283203125,292.5951538085937,306.8185729980469,298.54791259765625,305.15850830078125,280.2875366210937,303.6980895996094,,
