285.63946533203125,261.5692749023437,245.4253845214844,270.0162353515625,303.9010009765625,283.8125,287.90240478515625,265.3096008300781,244.2205810546875,293.9555969238281,253.5454864501953,,,
283.0689697265625,204.59585571289065,320.5984802246094,298.5513916015625,264.8205261230469,264.11871337890625,312.5511779785156,289.0562744140625,322.7865905761719,323.9076843261719,288.4090881347656,286.3738098144531,,
313.4422912597656,295.9472351074219,286.8407287597656,221.18130493164065,251.91607666015625,272.98541259765625,266.2602233886719,256.37371826171875,236.2291717529297,269.59088134765625,264.1246643066406,246.8694610595703,239.38650512695312,
283.9791259765625,250.0866851806641,279.6390991210937,284.1529235839844,283.6149597167969,287.7861022949219,258.1359558105469,258.5798034667969,240.75759887695312,250.1703948974609,277.9178466796875,,,
248.1131134033203,232.924072265625,284.5586853027344,272.5919189453125,248.5739898681641,239.4787139892578,239.2970428466797,238.561767578125,260.5321044921875,236.0167236328125,261.6282653808594,278.0324401855469,242.4980926513672,265.3931884765625
246.7932281494141,242.05450439453125,245.12289428710935,261.4472045898437,237.90635681152344,253.8553466796875,262.57916259765625,,,,,,,
267.01580810546875,265.7170104980469,265.1947326660156,279.03338623046875,277.9169006347656,219.08843994140625,267.8142395019531,256.04425048828125,256.9101867675781,251.28965759277344,,,,
261.1243896484375,273.9052734375,288.8714294433594,276.2451477050781,289.47314453125,277.6834411621094,272.7301940917969,260.7056884765625,287.2921447753906,,,,,
266.3212890625,280.2256774902344,291.9427490234375,246.45237731933597,272.57476806640625,250.95523071289065,272.1615600585937,260.3869934082031,290.53173828125,288.62725830078125,278.8849182128906,274.262451171875,269.0108337402344,
284.29656982421875,270.7216186523437,253.82894897460935,278.0455627441406,249.4617156982422,283.1580810546875,281.7899475097656,271.3162536621094,297.7087097167969,279.7737731933594,251.6005706787109,249.800048828125,276.98956298828125,
274.1895751953125,283.75146484375,298.6839294433594,279.9630432128906,274.5498962402344,283.4501037597656,298.4834289550781,273.94146728515625,292.04296875,254.24761962890625,257.1943054199219,315.583740234375,273.4071960449219,277.5223693847656
291.5533447265625,303.02520751953125,264.59356689453125,248.0406951904297,276.9433898925781,245.6206970214844,309.2242736816406,223.9797515869141,286.1071472167969,296.7089538574219,263.1938171386719,297.8470458984375,307.729736328125,309.6066589355469
