289.0844116210937,284.4110412597656,301.19921875,268.95709228515625,302.07476806640625,325.8529663085937,308.9577331542969,288.6202392578125,294.4975891113281,298.41119384765625,306.9981384277344,297.1521301269531,307.87811279296875,,,
291.1160583496094,276.507080078125,291.33172607421875,291.4189453125,279.97314453125,280.8890686035156,274.0791931152344,271.3359069824219,278.7137756347656,302.6418762207031,292.7540588378906,275.2161560058594,290.1628723144531,293.01141357421875,,
270.04461669921875,299.9149475097656,291.2597045898437,296.30694580078125,286.4559020996094,279.52008056640625,267.4481201171875,274.70233154296875,273.1358337402344,275.17529296875,323.845947265625,314.548583984375,,,,
274.67730712890625,293.6932067871094,286.774169921875,281.4138488769531,283.09307861328125,294.3201599121094,278.2462463378906,302.77862548828125,273.8962707519531,297.1928405761719,285.97314453125,277.79229736328125,,,,
313.430908203125,294.05975341796875,301.9708251953125,302.5933837890625,288.157958984375,281.947509765625,281.1610412597656,284.22149658203125,311.023681640625,275.3874206542969,268.3915405273437,294.9533386230469,,,,
292.7074584960937,255.33555603027344,300.00030517578125,271.7100830078125,335.5150756835937,307.607177734375,297.4174194335937,282.7637634277344,291.3487243652344,288.31842041015625,304.7337646484375,,,,,
266.2781677246094,307.7702941894531,307.76763916015625,306.0953369140625,289.09552001953125,298.6490478515625,280.1730651855469,294.8201904296875,301.95037841796875,328.8821716308594,308.8202514648437,288.193359375,,,,
325.7395935058594,300.7931823730469,277.1099853515625,313.1599426269531,281.6844787597656,293.9333801269531,303.9823608398437,300.53485107421875,303.0731201171875,293.2759704589844,282.0924072265625,288.59136962890625,301.3312683105469,,,
298.1554260253906,292.0581359863281,313.5092163085937,282.1768798828125,295.0135192871094,298.585205078125,294.2120056152344,268.7497863769531,322.7542724609375,304.5519104003906,322.3981628417969,,,,,
301.8993225097656,302.3427734375,264.6501159667969,289.2728271484375,316.0420227050781,335.0191955566406,321.4953918457031,284.98486328125,292.7447204589844,314.6439208984375,324.20782470703125,307.8625793457031,279.8945617675781,314.413818359375,,
297.6844177246094,299.9628601074219,306.6040344238281,305.28521728515625,312.46484375,299.5889892578125,279.8768005371094,297.4202880859375,311.55645751953125,308.5865783691406,274.5792236328125,285.951416015625,302.3417663574219,,,
321.20343017578125,313.4297790527344,299.2779541015625,288.11578369140625,287.8343811035156,291.16229248046875,307.7384033203125,289.094482421875,290.9588317871094,293.7036437988281,307.3783264160156,301.2558288574219,257.6009826660156,281.0172424316406,296.17010498046875,312.3255310058594
