285.39166259765625,286.88055419921875,299.3852844238281,271.7399597167969,295.171875,269.3876037597656,296.8822326660156,284.7898254394531,295.0985717773437,296.946533203125,276.8260498046875,310.52362060546875,309.6952819824219,,,
318.0756225585937,291.51190185546875,282.9829406738281,276.62548828125,267.2025756835937,289.68096923828125,285.29205322265625,262.7481384277344,298.3586120605469,305.3440246582031,,,,,,
274.5556335449219,277.1630859375,277.15869140625,301.6700744628906,300.3915405273437,289.3014831542969,276.83404541015625,282.2518920898437,272.6668395996094,296.4516906738281,328.0078125,,,,,
298.4522399902344,269.3860168457031,296.8233642578125,332.1581115722656,299.1192626953125,287.63397216796875,278.2794189453125,291.8748474121094,297.3809509277344,273.13336181640625,296.9305114746094,266.1576843261719,276.040771484375,,,
294.4710998535156,281.7048034667969,277.45819091796875,272.5703430175781,273.47833251953125,281.2071228027344,271.6112060546875,307.43572998046875,302.30670166015625,307.2533569335937,321.576904296875,296.2638244628906,297.17254638671875,,,
311.224609375,306.495361328125,290.4583740234375,299.5036315917969,303.3037109375,293.2298889160156,347.47418212890625,296.7640991210937,313.1929931640625,295.2629089355469,304.048583984375,317.9342041015625,265.244384765625,,,
283.1209411621094,302.6413269042969,310.44464111328125,286.1189880371094,281.9308776855469,314.1980285644531,313.9950561523437,283.1537475585937,281.7856750488281,277.0215759277344,319.41412353515625,298.17266845703125,281.2466125488281,,,
316.415283203125,298.56640625,303.5089416503906,304.8869934082031,292.7757263183594,288.8724060058594,304.65142822265625,296.1257019042969,336.4138488769531,304.481689453125,289.5237121582031,,,,,
338.3534545898437,319.8902587890625,314.5788269042969,307.1805725097656,315.5649108886719,313.2858581542969,289.9096069335937,290.4238586425781,309.2451171875,308.2315979003906,282.7532043457031,301.589599609375,309.0902404785156,,,
306.5187683105469,295.9136657714844,324.9005126953125,311.4302062988281,305.8417358398437,306.784423828125,296.6557312011719,310.0859680175781,,,,,,,,
323.82244873046875,302.3874206542969,291.5018005371094,340.3323059082031,295.664794921875,295.942626953125,327.32891845703125,290.3763122558594,305.2894897460937,318.4941711425781,280.48980712890625,315.550537109375,,,,
301.7959289550781,292.1026306152344,276.9339904785156,320.3663635253906,309.7351989746094,300.0184631347656,282.7515563964844,276.8757629394531,315.96002197265625,267.9644470214844,298.0663757324219,312.7577209472656,311.1295471191406,313.5372314453125,291.00750732421875,280.0155334472656
