212.9863739013672,208.6259307861328,227.90316772460935,248.52110290527344,150.51190185546875,201.267333984375,215.573486328125,201.9259185791016,217.93817138671875,190.5027618408203,,,,
178.1352081298828,236.9901580810547,238.4247131347656,233.894775390625,203.79672241210935,242.68829345703125,179.4933624267578,156.50497436523438,195.11087036132807,282.8236999511719,251.2115936279297,228.6985321044922,,
200.27745056152344,191.9206695556641,152.73348999023438,230.46392822265625,207.8981475830078,157.9486846923828,214.5819091796875,219.78500366210935,,,,,,
240.6745758056641,173.29100036621094,197.43067932128903,227.7659149169922,185.35240173339844,196.97879028320312,236.64561462402344,206.27508544921875,225.1997833251953,196.49777221679688,205.6832733154297,217.7640838623047,251.43716430664065,250.2152862548828
229.75653076171875,217.81651306152344,206.35665893554688,223.15853881835935,225.75762939453125,223.01559448242188,253.0055084228516,259.75640869140625,251.91143798828125,222.09051513671875,249.7973175048828,,,
269.16748046875,225.87451171875,238.5634765625,224.69161987304688,253.4151306152344,253.5186004638672,276.59979248046875,263.80377197265625,249.3895263671875,232.29998779296875,,,,
200.11410522460935,240.0601043701172,230.9780731201172,245.2040863037109,254.23272705078125,270.2561340332031,257.9317321777344,252.44761657714844,265.4305419921875,231.6086578369141,239.68911743164065,233.2277069091797,,
225.6040496826172,252.7432861328125,240.38414001464844,251.3846740722656,251.0575714111328,251.9221343994141,251.99647521972656,255.25076293945312,245.59494018554688,232.1922607421875,242.71722412109372,228.10513305664065,,
212.8576202392578,221.18418884277344,256.9248352050781,261.2043151855469,244.8094024658203,210.36349487304688,238.49887084960935,223.53857421875,212.9191131591797,,,,,
216.3625640869141,218.02333068847656,235.0435485839844,207.57432556152344,226.1255340576172,216.8487243652344,196.93585205078125,230.36721801757807,250.4988250732422,221.83688354492188,246.4037933349609,264.0314025878906,,
208.4005889892578,194.72018432617188,206.5476226806641,203.4329833984375,200.9319000244141,207.3097686767578,216.1002960205078,234.4854888916016,206.517333984375,239.37391662597656,,,,
241.56838989257807,177.35159301757812,189.40716552734372,226.17811584472656,223.5092620849609,221.4732360839844,233.5262451171875,174.32418823242188,215.4296112060547,206.08370971679688,,,,
